id,created_at,full_text
1590764112757362690,Thu Nov 10 17:51:34 +0000 2022,"Biden to meet China's Xi on November 14 for Taiwan, Russia talks 
     https://t.co/4pZHJl3BVK"
1590764108512907265,Thu Nov 10 17:51:33 +0000 2022,"@acidmathematic @agustineltini @BornAKang You can’t deny the fact that East Asians are one of the most racist people in this world and that they’re obsessed with fair skin. I’m talking about China, Korea and Japan"
1590764107032297472,Thu Nov 10 17:51:32 +0000 2022,@CMShehbaz Beg china for loan of 8$ per month to retain Blue tick in twitter. #T20WorldCup
1590764106839359488,Thu Nov 10 17:51:32 +0000 2022,@TPostMillennial What’s on the laptop joe . Hunter “kicking money up to the big guy” on deals with China . But he wants to investigate Elon😂.
1590764098341699584,Thu Nov 10 17:51:30 +0000 2022,@TessDriveUK Will Beijing Barry's funds be cut from China if you face facts.?
1590764095774789634,Thu Nov 10 17:51:30 +0000 2022,"And now the last stage: an attack on Russia with a view to attacking (and annihilating) China. People On Here, act as if the move towards multipolarity will 'just happen' as if it's magic. It won't. The US will fight it every step of the way. I wonder if Russia/China get that."
1590764086039805953,Thu Nov 10 17:51:27 +0000 2022,@lavern_spicer For sure.  If this was China they woulda known 2 months ago.  We gotta stop caring about our citizens as much right?
1590764067501015040,Thu Nov 10 17:51:23 +0000 2022,@coffee_anytime Traitors voted for @AOC her supporters hate America and revel in selling out Americans to China.
1590764062904029184,Thu Nov 10 17:51:22 +0000 2022,"@Linksfraktion @Amira_M_Ali Germany, another Western Neoliberal nation has a homeless problem. 🏚️
China lifted 800 million citizens out of poverty. 
So how many citizens has 🇩🇪 lifted out of poverty??"
1590764051486777344,Thu Nov 10 17:51:19 +0000 2022,@iluminatibot Why we are talking about just USA. What about China?
1590764035141959680,Thu Nov 10 17:51:15 +0000 2022,"@WayneMaster7 @TutanotaTeam Oh yes, Bad thinks in China 😪"
1590764029253124096,Thu Nov 10 17:51:14 +0000 2022,I think that Hunter Biden's business dealings with other countries like China deserve scrutiny. https://t.co/UpQlKfONRH
1590764016854790144,Thu Nov 10 17:51:11 +0000 2022,"@ProjectVirginia I like it. It pays homage to its roots and it makes it harder for the cocktail set to lay claim to it.

What we do need now is also a plan to break the Left's hold on the 18 - 35 cohort.

I think GOP govs and state legislatures should go into academia like bulls in a china shop."
1590763989654704128,Thu Nov 10 17:51:04 +0000 2022,China vows to maintain Xi's 'unswe... https://t.co/KGsH0ySt0n
1590763986844209157,Thu Nov 10 17:51:04 +0000 2022,"Clear now: US preparing for war against China.
This gentleman is in BATTLE dress: ""Let's get started with the fight.""
It is Trump's policy: 6th of December 2016 (president-elect only) breaking all the rules of 1 China policy.
So US will have Xth war.
Can US not live without war? https://t.co/gSPiTIzzFv"
1590763981970747392,Thu Nov 10 17:51:02 +0000 2022,Biden to meet China's Xi (United States) https://t.co/B9q0EWj17p
1590763971686326274,Thu Nov 10 17:51:00 +0000 2022,"Bw April &amp; now, the govts of US, UK, France, Israel, South Africa &amp; China have sent their envoys to meet with Asiwaju either in his house or office cos he's the next President!"
1590763968448319489,Thu Nov 10 17:50:59 +0000 2022,"@JimAntoniou @HabooshNYC @lubumbax @KimDotcom Interesting how the ruling class &amp; their various agencies have dominated the global drug trade for a very long time. IE, the British Opium wars in China to keep their subjects inert as they extracted resources."
1590763966489563138,Thu Nov 10 17:50:59 +0000 2022,"@GuilletteBenot1 @dcchelsun3 @JackieSchmittou @nytimes When you Americans buy goods, the demand for people creates a lot of jobs. China's current industry chain is inseparable from the United States. We also need American companies to build factories in China. Double holidays and a high salary of $800 a month are our dreams"
1590763964719599616,Thu Nov 10 17:50:58 +0000 2022,Check out Lenox Vintage 1993 The Spice Carousel Shaker Fine Porcelain China Jar Tarragon https://t.co/Tp7fFk0hpR #eBay via @eBay
1590763962286886917,Thu Nov 10 17:50:58 +0000 2022,iOS 16.1.1 Restricts AirDrop “Everyone” Option to 10 Minutes in China https://t.co/cCtNwpfScJ
1590763953051033600,Thu Nov 10 17:50:56 +0000 2022,@laralogan per covid topic look up EVALI....2019 this could be the delivery system of a biological attack ive researched and found alot of alarming things here with china and vitamin E where those cartridges came from
1590763948164333568,Thu Nov 10 17:50:54 +0000 2022,what is china
1590763946856022018,Thu Nov 10 17:50:54 +0000 2022,"@Shafpocalypse @xpartycoalition @GeogCynthia1 @ClimateHuman China is 70% of solar PV production. Buy Chinese cheap solar once, reduce fossil fuel for 25+ years: win! GE, Siemens, Vestas are big wind turbine makers.
China is both biggest emitter and by far the biggest installer of renewable energy, 156 GW in 2022. https://t.co/bSRwbiQTVJ"
1590763936261230592,Thu Nov 10 17:50:52 +0000 2022,"@karol @dbongino Most of America think your crackhead son is a threat to national security snd, frankly, you as well. Too close to China for comfort. Good luck under the NEW House of Representatives."
1590763930649235457,Thu Nov 10 17:50:50 +0000 2022,Republicans’ differences on being ‘tough on China’ to emerge: analysts - South China Morning Post https://t.co/owzR2Et45l https://t.co/2YyeC7NFMx
1590763926232309760,Thu Nov 10 17:50:49 +0000 2022,@FoxNews Let's investigate senile Joe's connections to his corrupt sons business connections to China
1590763918884220928,Thu Nov 10 17:50:47 +0000 2022,"@CryptoCapo_ Yes! Once again, you are proven right! Love from far away China!"
1590763917680447488,Thu Nov 10 17:50:47 +0000 2022,"@Sybilla77 @KyivIndependent Emperor Xi already learnt the lesson to not destroy china global trades by foolishly invading taiwan.
The problem with imploding russia is who controls the nuke arsenals."
1590763916732534785,Thu Nov 10 17:50:47 +0000 2022,"@HowardParr3 @ITV @imacelebrity You do know it came from CHINA, and that CHINA is the main beneficiary of extra trade, more money, more foreign land?"
1590763909836742656,Thu Nov 10 17:50:45 +0000 2022,@anita767thom Not a fan of Handcock but Covid from China killed millions of people how the fuck is it handcocks fault ?
1590763906779484160,Thu Nov 10 17:50:44 +0000 2022,@DogRightGirl You know Mitch's wife is Chinese and her father owns one of the biggest shipping companies in China...Rhino
1590763906322280449,Thu Nov 10 17:50:44 +0000 2022,"@willpangtwt @Modernmarxist05 I expect that the new ""red tide"" in China will deliver what the post-1976 China hasn't. Hopefully it picks up more steam, but that's all I can really say as a non-Chinese about that current."
1590763901440126976,Thu Nov 10 17:50:43 +0000 2022,He means China https://t.co/H8MKFttrqo
1590763897036079104,Thu Nov 10 17:50:42 +0000 2022,@InfraHenry Stalin wanted to make America great? Didn't he support North Korea and China in the war?
1590763896012673026,Thu Nov 10 17:50:42 +0000 2022,China's first China-Europe freight train on a timetable arrives in Germany. https://t.co/6IjAu0Ku8u
1590763891742707718,Thu Nov 10 17:50:41 +0000 2022,Cornelius SA - Now ( China Charmeleon The Animal Remix )
1590763886630035460,Thu Nov 10 17:50:40 +0000 2022,"calling themselves carats but using china line as the punching bag to prove a point, that’s where i draw the line. dont piss me the fuck off and leave them out of this. how is getting recognition or more lines after so long their fault?? stfu im so serious"
1590763870183821312,Thu Nov 10 17:50:36 +0000 2022,"@Co1Mary @mentalmal1 @RichardBurgon You are seriously backing yourself in a corner there Mary….
The UK reducing its 1.7% contribution to global CO2 levels
Direct your vitriol at China, India, Pakistan, USA all 4 of whom contribute nearly 90% of global output
Take your blinkers off"
1590763866471792640,Thu Nov 10 17:50:35 +0000 2022,"@carsandkicksyt @MohWorldent @Maybenotyet007 @tuoyo___ @DailyLoud Both of the capitals for those things aren’t even in Africa they are in Asia. Being Yiwu, china and India (didn’t specify city in sources) you’re literally spreading false information lmao."
1590763865264254977,Thu Nov 10 17:50:35 +0000 2022,@CancelRussiaBiz @BigPurpleNurple @GoncharenkoUa In Poland we always saw Republicans as hawks. It's very sad what Trump did with this party. Russia must be defeated. With any other scenario US would loose finally to China.
1590763845920108546,Thu Nov 10 17:50:30 +0000 2022,"@PlayOJO China,Russia,Italy,Malaysia,Egypt,France,England"
1590763838236143618,Thu Nov 10 17:50:28 +0000 2022,World’s Worst Polluter China Promotes Climate ‘Compensation’ – But Won’t Pay https://t.co/LeAEAwrMEk
1590763836931735552,Thu Nov 10 17:50:28 +0000 2022,Xi Stresses 'Combat Readiness' With Chinese Military https://t.co/qrQibSNEzj @LtStevenRogers
1590763831059689474,Thu Nov 10 17:50:26 +0000 2022,Biden not ‘capable’ of projecting strength during upcoming meeting with China’s Xi: McCaul https://t.co/lZwhXKOTnR #FoxNews
1590763830518644736,Thu Nov 10 17:50:26 +0000 2022,@therecklesspath @illigalaffairs Definitely agree but I doubt she’ll go to anything besides Singapore and Japan. Of course she’d do China but I think there’s like a 2% chance of that happening - for a myriad of reasons 🥴 I hope she surprises though
1590763830350864384,Thu Nov 10 17:50:26 +0000 2022,@ChrisFi65328659 Oh it’s ok for China Russia India Pakistan too all burn as much coal as they want oh but Britain is the one that’s endangering the whole planet so we’re need pay everyone’s bills haha 😂
1590763826416259072,Thu Nov 10 17:50:25 +0000 2022,Biden and Xi Will Meet as Tensions Grow Over Taiwan - The New York Times https://t.co/T44qPSKBBq https://t.co/q0aMjdyvuV
1590763825326096385,Thu Nov 10 17:50:25 +0000 2022,"Our society is sooo fucked..
China laughs at our buffoonery..
@WhitlockJason @DelanoSquires https://t.co/DPlQKe1FX0"
1590763822515892224,Thu Nov 10 17:50:24 +0000 2022,"@RichardJMurphy As a sufferer of Thatcher policies that destroyed West Midlands engineering industry, is there any reason why manufacturing out-sourced to China and Germany mostly cannot be ""re-homed""?"
1590763786046431232,Thu Nov 10 17:50:16 +0000 2022,"@youknowrocky @antilooneyleft @CNN Communists are laughing at you. Tesla wins tax breaks from China after Elon Musk’s Taiwan comments
October 14, 2022
https://t.co/t3i00FKcMz"
1590763785035591680,Thu Nov 10 17:50:15 +0000 2022,"@Nvoria_Deus_Z All nations you mentioned have become democracies nowadays with a good human rights and freedom record in their new states, with the exception of Turkey, China remains nothing but a surveillant dictatorship which oppresses its people and puts minorities to the sword."
1590763775082520576,Thu Nov 10 17:50:13 +0000 2022,"@acoyne It’s the only reason Trudeau is PM.

Congratulations to those bleeding heart liberals who are actually backing China not Trudeau."
1590763765011984384,Thu Nov 10 17:50:11 +0000 2022,Iron Ore Ships Turn to Coal to Survive China’s Slump https://t.co/fg86kI6cHC https://t.co/GHjd8oc7IR
1590763760624447489,Thu Nov 10 17:50:10 +0000 2022,"@AbbeyBody @NoContextBrits I'm from China and in China I had my history everywhere,you still can see it in current objects and people. You have books in your countries and traditions. But significant objects should be researched, prevented and presented at the best places"
1590763750960685056,Thu Nov 10 17:50:07 +0000 2022,Playoff Game Day. Fort Worth Western Hills at #1 China Spring. Have fun and Play hard @DeanHannah35 Go Cougs!!! https://t.co/4IUAuYzsbZ
1590763741364490242,Thu Nov 10 17:50:05 +0000 2022,"TikTok, time’s up. The app should be banned in America. https://t.co/ikm8qM2b4v"
1590763740060090369,Thu Nov 10 17:50:05 +0000 2022,@djrothkopf Least Trump cares about this country and was never partners with China who is now harvesting organs from humans that are still alive
1590763728773214208,Thu Nov 10 17:50:02 +0000 2022,"@ThePollLady US is using Japan as a proxy to achieve it's own interests, against China, to support Taiwan, to make its presence more strategic in South China sea. 
Btw not only Japan but almost every island nation in the indo Pacific is on the brink of a financial crunch. Even Indonesia too."
1590763723723272193,Thu Nov 10 17:50:01 +0000 2022,"China,Russia,Italy,Malaysia,Egypt,France,England https://t.co/iWSoG38tbW"
1590763723567808512,Thu Nov 10 17:50:01 +0000 2022,"Two Indicators shaking China's economy
https://t.co/dpT3H1d6GD https://t.co/NSefTFJJg5"
1590763721189920768,Thu Nov 10 17:50:00 +0000 2022,"@HawleyMO trump's china tariffs lowered US income, genius. you want to retread failed policy. that's the republican brand. all to disguise tax cuts for wealthy &amp; corporations."
1590763720547995668,Thu Nov 10 17:50:00 +0000 2022,"The #CCP is building numerous supply and marketing co-ops and community services, such as, canteens, throughout #China.

Experts believe that #Beijing is preparing to decouple from the world economy by firming up control of its food and supplies. https://t.co/9IKRA47hhg"
1590763713132638209,Thu Nov 10 17:49:58 +0000 2022,@mrlunchmoney @unusual_whales @elonmusk sounds like china
1590763711433621504,Thu Nov 10 17:49:58 +0000 2022,Hong Kong court jails reporter for 3 months in first conviction over national anthem law | South China Morning Post https://t.co/11AsWpdJ5V
