id,created_at,full_text
1588449192472899584,Fri Nov 04 08:32:54 +0000 2022,@MSuppasit When's our turn? China is waiting!
1588449191151685632,Fri Nov 04 08:32:53 +0000 2022,"@amitmalviya China is invading building colonies in india,no big employment opportunities &amp; investment coming &amp; modi is campaigning in HP &amp; GujArat"
1588449184344322048,Fri Nov 04 08:32:52 +0000 2022,"@Den21798336 Yeah, and then China still has labs?!"
1588449181693509632,Fri Nov 04 08:32:51 +0000 2022,"Pakistan, China to extend CPEC to Afghanistan despite India’s opposition

https://t.co/FJ76Ym5HNv"
1588449180225241090,Fri Nov 04 08:32:51 +0000 2022,"European shares open higher as luxury, mining stocks jump on China reopening hopes https://t.co/zUZwIaJqSk"
1588449167097171968,Fri Nov 04 08:32:48 +0000 2022,"@PalmerReport yeah that's right up there with Hunter and Joe Biden laundering millions illegally through our historic enemies communist China and the new money launderng and pharmaceutical testing hero of the day, Ukraine. I would that that should be dealt with as a first priority, not Don."
1588449162944999424,Fri Nov 04 08:32:47 +0000 2022,German Chancellor Scholz in China says seeks deeper 'economic ties' with Beijing but 'as equals'
1588449161057570816,Fri Nov 04 08:32:46 +0000 2022,"Sri Lanka is headed for major political turbulence ahead as it will not be able to secure the much-needed IMF loan in December for its main ally 
https://t.co/2huUBi7AHo"
1588449157827948544,Fri Nov 04 08:32:45 +0000 2022,"#ICYMI 
There are lots of rumors about China's Zero-COVID policy easing today, especially the unverified remark by former China CDC Dr.Guang Zeng, which drove the market up to some extent.
This press conf may be a routine but I will keep my eyes on it just in case."
1588449156905201664,Fri Nov 04 08:32:45 +0000 2022,@citizentvkenya Ona vile China wanafanywa https://t.co/Q8ZNYcDVVS
1588449148231356417,Fri Nov 04 08:32:43 +0000 2022,"""Merkel was also quite ideological (towards China) in the beginning but then she changed her tune. Scholz has changed his tune even faster, but he does not have as solid a domestic political standing as Merkel,"" said Wang Yiwei（中国人民大学） https://t.co/hDCMkbHnIE"
1588449144934653952,Fri Nov 04 08:32:42 +0000 2022,"All the more reason why Africa needs rail infrastructure to support its burgeoning mining sector.

And get this; China is at the forefront of building the rail infrastructure in an act of ""altruism"". https://t.co/ItXCc6njZR"
1588449142791376897,Fri Nov 04 08:32:42 +0000 2022,"Defense Minister Richard Marles said “everyone needs to take a deep breath” after China condemned U.S. plans to deploy up to six of the long-range bombers in Australia.
https://t.co/iZRsm2Vq3e"
1588449132834095104,Fri Nov 04 08:32:39 +0000 2022,China maybe . You can preach equality in th US. And go play for  people who don't care. Like the NBA. https://t.co/PGqml7LPdB
1588449122788724736,Fri Nov 04 08:32:37 +0000 2022,@EmmaReillyTweet @UN @antonioguterres Criminal Communist China must be deleted from UN.
1588449101494243328,Fri Nov 04 08:32:32 +0000 2022,"@MSuppasit p ' mew  Susuna
☀️☀️
From China"
1588449099858468864,Fri Nov 04 08:32:32 +0000 2022,"@Bitboy_Crypto $SHA Safehaven fully decentralised inheritance products with US &amp; EU patents, China also. Loads of other products https://t.co/zl7XGgP0Oj"
1588449099111596035,Fri Nov 04 08:32:31 +0000 2022,"Seeking Clues
Investors disappointed by the Communist Party’s lack of policy guidance at its recent congress can brace for a string of meetings that could shed light on how officials plan to manage the risks to China’s economy. 

Top of mind is whether Be…https://t.co/mT5RSEwRxC"
1588449095823523840,Fri Nov 04 08:32:31 +0000 2022,"@Reuters Xi is desperate and that's why extending himself to the West. The Chinese economy is on a roller coaster at the moment. If the west cuts business trade with china and moves its manufacturing elsewhere slowly, they will never be able to service their debts and deal with the crisis"
1588449090295463936,Fri Nov 04 08:32:29 +0000 2022,"@AndyBxxx ""A more balanced, nuanced and reasonable approach to Germany's relationship with China"" Encouraging, as ever though we will have to judge him by his actions. I for one am a little more optimistic after reading the article."
1588449088403644416,Fri Nov 04 08:32:29 +0000 2022,"China, Mexico, Morocco and Spain get additional sites, along with first one in Thailand
https://t.co/QAdnPWmlWF"
1588449087413690370,Fri Nov 04 08:32:29 +0000 2022,"Sri Lanka is headed for major political turbulence ahead as it will not be able to secure the much-needed IMF loan in December for its main ally 
https://t.co/yQMGsW879p"
1588449087061622784,Fri Nov 04 08:32:28 +0000 2022,"Sky Hawk Unmanned Aerial Vehicle 
#PLAAF #ZhuhaiAirShow2022 #China https://t.co/UCqk3xOYMf"
1588449086767878144,Fri Nov 04 08:32:28 +0000 2022,"I'm in ur pocket, babe."
1588449086092763138,Fri Nov 04 08:32:28 +0000 2022,"Sri Lanka is headed for major political turbulence ahead as it will not be able to secure the much-needed IMF loan in December for its main ally 
https://t.co/Csk9YJYGWQ"
1588449067717513218,Fri Nov 04 08:32:24 +0000 2022,"#Jiefang's Commercial Vehicle Manufacturing Site in Guanghan to Start Operation in June 2023

Check out details here
https://t.co/WbaQiaWTp6 https://t.co/tfbWK9Bhox"
1588449062369787904,Fri Nov 04 08:32:23 +0000 2022,"Defense Minister Richard Marles said “everyone needs to take a deep breath” after China condemned U.S. plans to deploy up to six of the long-range bombers in Australia.
https://t.co/w51lU2N8qF"
1588449055356715008,Fri Nov 04 08:32:21 +0000 2022,Hong Kong's Hang Seng index closes 5% higher on China reopening speculation; Asia markets mixed https://t.co/tUjf2ewX0T
1588449049333882880,Fri Nov 04 08:32:19 +0000 2022,Tanzania and China agreed to continue elevating their two-way trade and further expand the trade volume. The Chinese side agreed to provide duty-free treatment of 98% tariff lines goods originating from Tanzania exported to China. #MamaYukoKazini https://t.co/r3DY1Dzt2S
1588449043444817920,Fri Nov 04 08:32:18 +0000 2022,A report that audits of U.S.-listed Chinese companies had been completed also was boosting the stocks. https://t.co/jf5YfL5HRm
1588449039409881089,Fri Nov 04 08:32:17 +0000 2022,"WRAPUP 2-China stocks notch trillion-dollar gain on hopes of reopening, better U.S. ties https://t.co/ejgmnHk3qg"
1588449033340784642,Fri Nov 04 08:32:16 +0000 2022,"Singapore’s regional importance continues to grow not only militarily but also economically. New apartment blocks rise in central and northern Singapore, [..] to accommodate those working for [..] companies fleeing mainland China’s crackdown on Hong Kong.
 https://t.co/DwfWpytgFx"
