id,created_at,full_text
1590846414812479503,Thu Nov 10 23:18:36 +0000 2022,Democrats put a man with dementia in the White House also put a man with brain damage in the Senate. What do you think our enemies think about this like China you think they scared to take Taiwan now &amp; rocket man started shooting off missiles again because nobody can respect us.
1590846409108226057,Thu Nov 10 23:18:35 +0000 2022,Gadgets For Life | Business | China Daily https://t.co/21n3KX2TJS
1590846408143536131,Thu Nov 10 23:18:34 +0000 2022,"@MadeYorkshire @ThreshedThought China told them uniquivocably not to, as did India. Putin needs both those as allies and now he has zero army China could do what they liked to him. He won't use a nuke."
1590846394960838664,Thu Nov 10 23:18:31 +0000 2022,@justinamash @elonmusk China can pull Elon’s strings quite easy if they want to. Just look at what Elon had to deal with China to get his car production going there
1590846392972738561,Thu Nov 10 23:18:31 +0000 2022,"THIS IS REAL, PLEASE LADY B PASS THIS AROUND THE PRIME MINISTER REPUBLIC OF CHINA, I'D BET WOULD BACK THIS WHOLE HEARTEDLY VERILY I SAY UNTO THEE (I AM EMPORER BOONMAI KUNG LAO XI WU LEE PHONG) NAME ON BIRTH CERTIFICATE ( BOONMAI IRVIN) ALSO KNOW AS BOONMAI KOOLAVONG RACHENAL 1ST https://t.co/iPxuECH7VB"
1590846386400120839,Thu Nov 10 23:18:29 +0000 2022,Gen Milley on Taiwan: “We will support them militarily … We would try to help train them and equip them.” https://t.co/CLEEfQsZ8y
1590846383925624837,Thu Nov 10 23:18:29 +0000 2022,"The UN is learning- bring in some flashy tokens to cover up their ignoring genocide/slavery in China/Africa etc.

#cop27 https://t.co/iwUBdRyZc3"
1590846363281260555,Thu Nov 10 23:18:24 +0000 2022,"@Chijindum21 Yes, Obama had started the decline, I am watching President Xi exhorting his military to prepare for war, the Chinese food people are now having training for the shelters,Xi is going to war, America is too woke to stop him China will take over the Pacific and think  Pearl Harbor"
1590846337192689667,Thu Nov 10 23:18:17 +0000 2022,"@ivan_8848 When China can copy technology from the west, why can't Twitter copy from WeChat."
1590846326895673344,Thu Nov 10 23:18:15 +0000 2022,@ZoeSchiffer Confirming......Elon is from China and he is trying to turn Twitter into a WeChat thing
1590846325675130881,Thu Nov 10 23:18:15 +0000 2022,"@business 🤣 Lie making and wild propaganda to a new level. I challenge you for presenting any evidence of Xi's Vow of World Dominance. Bloomberg needs to show us official sources of such information to assist their claim.

@business
 #China #XiJingping #propagandalive https://t.co/r4s0fRE2pb"
1590846320893624322,Thu Nov 10 23:18:14 +0000 2022,"If (it) works in industrial applications, it could make green energy tech significantly cheaper. It could also roil the market in rare earths, currently dominated by China, and create a seismic shift in the industrial balance between China and the West.
https://t.co/agNsOnti2f"
1590846308478484485,Thu Nov 10 23:18:11 +0000 2022,@keysinterlewd @GLOTIMI Don't forget that Nike has child labor factories in China.
1590846306310029324,Thu Nov 10 23:18:10 +0000 2022,@thehill People have been saying this for years. So we cause the collapse of our economy and China will thrive. The outcome will be the same .
1590846302849728517,Thu Nov 10 23:18:09 +0000 2022,@ToniToneLo @AlkimiFox @FallingWaterz @xtr0py @Christi94539879 @ChariotPrince @FloorDoorRaw @Renerz_iq @AndrewNation13 @Nikolaj_Nobody @khirinknight @IamCelineMarie @WayofK1ngs @JeremyDHawkins @AlwayzDazed @HvassVon @CueTeam17 @_n_Jack @knux007 @Ladyliberty993 @mkfawkes2 @Edibal2 @CicadaMk @christianitycom @JoyceMeyer @vcopeland @able2know @facebook @neffex @CIA @china @jacindaardern @POTUS @JoeBiden @Shanemgillis Scruffy
1590846301851484162,Thu Nov 10 23:18:09 +0000 2022,"@ichiikoaoba @elbuentukin @aaron32276 @JHYooHoo 500,000 viewers watched the final on the Ibai Llanos stream last Saturday and you say that the viewers are from China, haha."
1590846299548811265,Thu Nov 10 23:18:08 +0000 2022,@rainnwilson @ArcticBasecamp Tell China.
1590846294461120515,Thu Nov 10 23:18:07 +0000 2022,@RepMTG whats worthy of being looked at “Big Guy” is you and you son’s relationship with China.
1590846291596091392,Thu Nov 10 23:18:07 +0000 2022,"@Jim_Jordan Like in Russia, Iran, North Korea and China?"
1590846291059539975,Thu Nov 10 23:18:06 +0000 2022,"@zhang_heqing @VisitBeijingcn I though that clip was an excerpt from Avatar 2. How many color filters did you use to get that unrealistic effect? Leave it to James Cameron. The reality lays into @GundamNorthrop posts. No special effects, just the simple unfiltered China reality."
