id,created_at,full_text
1589067644749348864,Sun Nov 06 01:30:24 +0000 2022,"@Reuters Hahaha, who is the UN to say anything to any business owner, or American citizen? Go to China, North Korea, Cuba, or Afghanistan."
1589067642458996736,Sun Nov 06 01:30:24 +0000 2022,"@business to boost its sales in India, where it has a small market share. It could also help the company to avoid any potential impact from the ongoing trade dispute between the United States and China. Pegatron has started manufacturing the iPhone"
1589067628974608384,Sun Nov 06 01:30:20 +0000 2022,"The UN is trying to dictate speech in America, meanwhile they let Russia, China, Cuba, Eritrea and Somalia sit on their human rights council."
1589067623350038528,Sun Nov 06 01:30:19 +0000 2022,"Former UN under-secretary-general praises China's environmental protection efforts
Click on the video to see details:
https://t.co/0iOQfPedMC"
1589067619638083584,Sun Nov 06 01:30:18 +0000 2022,@Jamess993 @China2ASEAN This is a regular prisoner exchange in China. Quit recycling this same nonsense picture💀💀💀💀.
1589067616228114432,Sun Nov 06 01:30:17 +0000 2022,"@labordeolivier @Hana_ElSayyed @sebbourguignon @enilev @Khulood_Almani @tobiaskintzel @baski_LA @CurieuxExplorer @JeroenBartelse @NevilleGaunt @EvaSmartAI @mikeflache #China testing new autonomous #electrictrain that does not need traditional tracks!

ThAnk  U 
Mr @labordeolivier

#bigdata 
#Twitter 
#SOciaLmediA 
🍁"
1589067611442057217,Sun Nov 06 01:30:16 +0000 2022,"Book Event: Danger Zone: The Coming Conflict with China
https://t.co/x8uBKXKxIu"
1589067602730844160,Sun Nov 06 01:30:14 +0000 2022,"The USA has to nuke North Korea to get China, Russia, India, and Iran back in line.  2023 is going to be wild! https://t.co/R1kTzky3lF"
1589067596389060608,Sun Nov 06 01:30:13 +0000 2022,11/01/2022 Foreign Affairs Editor of The Australian Greg Sheridan : Australia has to help the US fight China if Taiwan conflict occurs. https://t.co/kpP8LevDOU
1589067593138466816,Sun Nov 06 01:30:12 +0000 2022,@drlimkt19 @benedictrogers @CitySamuel It's a huge shame so much didn't survive the 'four olds'. 1000's of years of incredible art and culture destroyed. How does China feel about its history now?
1589067584963739648,Sun Nov 06 01:30:10 +0000 2022,"@MuchemiKimani1 @CMedina240 @KimDotcom Hilarious 
https://t.co/yQ4N4M1YUq"
1589067584011440128,Sun Nov 06 01:30:10 +0000 2022,"""International Sharp Review"" China's Beidou becomes the ""World's Beidou"" https://t.co/F6Sw600IBm"
1589067582086447104,Sun Nov 06 01:30:09 +0000 2022,@imminent_news UN Chief needs to pay more attention to China and their humanitarian situation
1589067582052929536,Sun Nov 06 01:30:09 +0000 2022,China Just Won the Space Race Against America...NASA is Finished! https://t.co/rz27iIMr6f via @YouTube
1589067578668113920,Sun Nov 06 01:30:08 +0000 2022,@iluminatibot And CHINA  buying American land.
1589067576587739136,Sun Nov 06 01:30:08 +0000 2022,"@Kanthan2030 American start the war first and if china reacts, their usd reserves are confiscated."
1589067574498807808,Sun Nov 06 01:30:07 +0000 2022,"The mood is all gloom and doom among Hong Kong bankers after China’s party congress last month, writes @shuli_ren. They wonder if their careers are still viable. https://t.co/ndjh1srsbL via @opinion"
