id,created_at,full_text
1589385185098768384,Sun Nov 06 22:32:12 +0000 2022,@tradunski @Horaceeeee @chenweihua @RFI_Cn genocide does not apply in China.
1589385179847884800,Sun Nov 06 22:32:10 +0000 2022,"@davidpgoldman If there is no U.S-China war, China eventually surpasses U.S economically, militarily &amp; in terms of global influence.

But if there *is* a U.S-China war, about 60% of both the U.S &amp; Chinese navy and air force would be wiped out (a U.S-China war is also likely to trigger WWIII)."
1589385177037688833,Sun Nov 06 22:32:10 +0000 2022,@VaGudo11 @mhofela_mhofu @MacBelts @Tinoedzazvimwe1 @joecharex @edmnangagwa @nickmangwana @ShumiraiNyasha6 @mushapps @Dinha197983 @garweh2011 @general_chat_zw What of China? You're telling me that the world's 2nd largest economy can't supply you with even 1 ambulance nekuwanda kwakaita maChina muZimbabwe right now?
1589385133639229441,Sun Nov 06 22:31:59 +0000 2022,"@zeeorjixl @xexiboy2 @ruffydfire China🇨🇳 loans are not given in cash rather under the BRI, given in projects.
Chinese bank pays Chinese company to do the project
🇳🇬Counterpart funding used for naira expenses

However western loans for water &amp; electricity projects by nigerian companies are the most hit!"
1589385131957313536,Sun Nov 06 22:31:59 +0000 2022,"@ghift10 @Golf_5_TM @m0taz @HamRadioUK @AliExpress_EN Almost everything from China sold in UK stores doubles in price.
There are no major extra costs - no tariffs, shipping costs low. It's because UK dealers like to make a high profit and their customers are happy to pay price as it's more convenient to deal with a UK-based company"
1589385130841640960,Sun Nov 06 22:31:59 +0000 2022,"Exclusive: New anti-drone defense system to debut at Airshow China, offering smart and effective solutions to unmanned modern warfare https://t.co/14XAiDSGYg"
1589385117079932928,Sun Nov 06 22:31:55 +0000 2022,"@Brian60921379 @Messsingh @Nigel_Farage Thicko it's on going, why don't you know that. The deals we made are either EU rolled over deals or worse. Germany's largest market is China. You clearly didn't know what you were voting for 🤣"
1589385111514275841,Sun Nov 06 22:31:54 +0000 2022,@ElectionWiz Where else to get a job in propaganda? Russia or China I guess. Anyone wanna start a go fund me for plane tickets?
1589385106166542336,Sun Nov 06 22:31:53 +0000 2022,🇬🇧🇺🇸🇪🇺🇺🇦😀 Ukraine Territory Defence Forces China Territory Ukraine United States &amp; Britain This is China Kamikaze Suicide Drone Loitering Dragon 60-B. This was sent to me through Secure Sources &amp; Network Telegram. I thought I would Publish this for Intelligence Reasons https://t.co/qOnaovxLMr
1589385085090164738,Sun Nov 06 22:31:48 +0000 2022,"#USEconomic news this week:

Monday 11-07-22:
#China Trade Data

Tuesday 11-08-22:
#US Midterm #Elections

Wednesday 11-09-22:
#China #Inflation Data

Thursday 11-10-22:

#CONSUMER PRICE #Inflation 
#JOBLESS CLAIMS 

Friday 11-11-22:
#CONSUMER SENTIMENT 

Enjoy..."
1589385077594750980,Sun Nov 06 22:31:46 +0000 2022,A Stock Trader’s Guide to China’s Potential Exit From Covid Zero  https://t.co/AQ4xALRchr
1589385069621563393,Sun Nov 06 22:31:44 +0000 2022,A friendly reminder that the government of China currently holds 6x more $BTC than Microstrategy -
1589385053779668992,Sun Nov 06 22:31:40 +0000 2022,"TikTok changes its security policy: Data will be seen from China
https://t.co/N6BD9650QC"
1589385042211373056,Sun Nov 06 22:31:38 +0000 2022,China still stuck in 2020. https://t.co/zTPp3AUbRs
1589385039019900928,Sun Nov 06 22:31:37 +0000 2022,@m_kniazhytskyi @MOFA_Taiwan @yulia_klymenko @kiraincongress @HopkoHanna @Vitaliy_Klychko @Epifaniy @ChairOlek @AndriySadovyi @Klitschko @InnaSovsun Ukraine should recognize Taiwan as a response to the total lack of support from China. 🇹🇼👏🏻🇺🇦
1589385035521499136,Sun Nov 06 22:31:36 +0000 2022,"@DonnaLfromNY @brithume Hey $tupid look at China, even when our leaders still had brains the Chinese imported more coal from the USA than any Nation. Try thinking next post!"
1589385017234698240,Sun Nov 06 22:31:32 +0000 2022,"China Holds $6 Billion Worth Of Crypto, Could 'Kill' Crypto Markets If It Wishes: Analyst - Bitcoin (BTC/USD), Ethereum (ETH/USD) - Benzinga https://t.co/6AH0VyPlqu"
1589384991582162947,Sun Nov 06 22:31:25 +0000 2022,"@geof24 @johnandi @Thelma_DWalker You're still missing the point. France, Hong Kong, China and India need those medical staff. I can't stand the man, but I understand the very valid point he's making here. It's unsustainable to rely on overseas medical staff who are poached from countries who need them."
1589384971646513152,Sun Nov 06 22:31:21 +0000 2022,"@AliVaez Translation: the US wants to strengthen the alliance between Russia, India, China, and Iran."
1589384964633931777,Sun Nov 06 22:31:19 +0000 2022,"@CarlosAJimnez4 Link…@DecampDave #Ukraine #Russia #NATO #China #nuclearweapons 
https://t.co/rNNGv5El9c…"
1589384963149148161,Sun Nov 06 22:31:19 +0000 2022,@to_machu_pikchu @LvivJournal Soviet Union and Nazi German as Mao in China was even with different way or meaning the worst think we may have experienced in our human history. So do not came to make the lessons to the European these days as we got fed up with your stupid lessons from Russia
1589384958833197057,Sun Nov 06 22:31:18 +0000 2022,@maduhhhhline @_LaLas_Land @TMZ Okay China tool.
1589384955485790208,Sun Nov 06 22:31:17 +0000 2022,"Hypothetically speaking, North Korea, Iran, Russia or even China installs by ways really hard to prove, a PM of Canada and control the entire country to become anti-American … how would the USA, UN, China, UK react?"
