id,created_at,full_text
1589659400725475331,Mon Nov 07 16:41:50 +0000 2022,@Midwest_Voter @hotrocks1977 @POTUS and you believe this shit?  Biden stopped our own Energy independence! What does the war in Ukraine have to do with us thousands of miles away?  China??  We had our own factories to!  more lies from another Democrat!
1589659397676240899,Mon Nov 07 16:41:49 +0000 2022,@FPLMate Why didn't anybody cry when we had sports events in China where they are keeping ughyr Muslims in concentration camps. How man6 Chinese died making the Olympics. What about Russia and Brazil. All acting high and mighty now. Do we know how much the country your living in has done?
1589659393993445377,Mon Nov 07 16:41:48 +0000 2022,"@business lol, most are in south africa and china?"
1589659391091167232,Mon Nov 07 16:41:47 +0000 2022,"@AsadSha93094052 @Notyour_kainat3 This week important events

Tuesday: U.S midterm elections outcome.
Thursday: U.S Inflation data.
Friday: UK GDP data.
China: to release data on trade, inflation and new loans."
1589659385332396032,Mon Nov 07 16:41:46 +0000 2022,"@MikeFaganTaiwan @yotakeoldtales Also, a tweet from a diplomat from your own country--referring to Taiwan as the ""Republic of China"". https://t.co/rNJtQnJEME"
1589659382325080065,Mon Nov 07 16:41:45 +0000 2022,"@gusfarrow_ @timgill924 @RomanchukBrian Its interesting how in China, TikTok curates content for Chinese kids to science videos, 'experiments you can do at home', and limits engagement to 40 minutes per day. They acknowledge the influence of this tech, ship negative aspects to the world, totally different internally."
1589659378533412866,Mon Nov 07 16:41:44 +0000 2022,#ManufacturingConsent for a war with #China  https://t.co/QKhEJNRMgs
1589659378449551360,Mon Nov 07 16:41:44 +0000 2022,"@dayza21 @News24 @AlexMitchley They produced fake invoices for the machine in France, which was R54mil. IDC paid that. But they bought the actual machine for R1.2mil from China."
1589659372409344000,Mon Nov 07 16:41:43 +0000 2022,"Electric Cars Are Affordable In China, But Remain Quite Expensive In Europe And The US | Carscoops. While companies like #ford ⁦@Ford⁩ increase US prices. #F150Lightning saw 40% increase on msrp/turns back on registration holders/ must pay new price. https://t.co/KMgYcd5Rgu"
1589659372036231170,Mon Nov 07 16:41:43 +0000 2022,"This whole thing’s bout d dollar remaining d dominant currency. Bout 61% to the world’s foreign exchange reserves are in dollars… but that figure is falling swiftly cuz of tech  crypto. China saw an opportunity to establish a new world order thru Russia  US says, not so fast"
1589659368718766080,Mon Nov 07 16:41:42 +0000 2022,"@TomCottonAR If you want to listen to lies &amp; distortions, vote for Republicans. 

This is only one example of how Republicans hurt farmers &amp; workers. 

https://t.co/XxlLHm1Zq7"
1589659367523364865,Mon Nov 07 16:41:42 +0000 2022,"@AndrewScheer Prices were driven up: 
 Supply Constraints (China lockdown)
War in the Ukraine 
Droughts in the Prairies &amp; Midwest
#GreedyCorporations 
OPEC CARTEL cutting oil production.
Alright your turn to refute
#FACTS"
1589659360971849728,Mon Nov 07 16:41:40 +0000 2022,"@KamalaHarris How's that border problem going kamala. The only thing that sleepy joe Biden let you be in charge of. 
It's a mess.
Fentanyl is coming from China thru the southern border every night killing thousands of children. 
Cartels travel back and forth freely.
You failed America."
1589659354982416384,Mon Nov 07 16:41:39 +0000 2022,"As has been rumoured, China is indeed considering a gradual exit from Zero Covid, but reopening will be a long process expected to stretch into late 2023. Great reporting from @KeithZhai.  https://t.co/PCwDgVnuZj @WSJ"
1589659352356786176,Mon Nov 07 16:41:38 +0000 2022,@bhawanasomaaya Its From China......Whatsapp forwards🤣
1589659347709206528,Mon Nov 07 16:41:37 +0000 2022,Cathy Carter would love to show you the #listing at 210 China Clipper Drive #Freeport #TX  #realestate https://t.co/GysDmAeTaB https://t.co/jBgpdgZ21J
1589659346337943552,Mon Nov 07 16:41:37 +0000 2022,@zulkuss @durknation23 @mikehandles1313 @SameeraKhan What countries has China attacked recently?
1589659335147126784,Mon Nov 07 16:41:34 +0000 2022,"@JoJoFromJerz How little they understand that the rest of the world save Russia, China and Saudi Arabia revile Trump."
1589659324217184257,Mon Nov 07 16:41:31 +0000 2022,@TheBest_Viral It's China .. like a machine
1589659321767702528,Mon Nov 07 16:41:31 +0000 2022,Canadian intelligence warned PM Trudeau that China covertly funded 2019 election candidates: Sources https://t.co/nGNsJvUG9t
1589659319473434625,Mon Nov 07 16:41:30 +0000 2022,"@whale_alert This week important events

Tuesday: U.S midterm elections outcome.
Thursday: U.S Inflation data.
Friday: UK GDP data.
China: to release data on trade, inflation and new loans."
1589659317531443201,Mon Nov 07 16:41:30 +0000 2022,"WION Fineprint | China's 'Goddess Scientist' to return home https://t.co/ia8J9s2uwX Well thank the God, Gods, Stars or whatever for that one."
1589659316084428801,Mon Nov 07 16:41:30 +0000 2022,"@PostOpinions Translation: ""China is ensuring their population is as fit &amp; healthy as possible while we in the West let covid, flu, and rsv rip through us leaving many dead and many, many, many more disabled potentially for life. We're destroying our future. We'd like China to join us."""
1589659313572052992,Mon Nov 07 16:41:29 +0000 2022,@ndtv These guys are so funny. Even China does not follow copyright but @BJP4India knows exactly how to use their chamchas in the machinery
1589659310568755201,Mon Nov 07 16:41:28 +0000 2022,Tanzanian President’s Visit to China Means One Thing: Africa’s Agenda Matters. https://t.co/fovQz5Fjym
1589659309834924032,Mon Nov 07 16:41:28 +0000 2022,Extremely Ominous Warning About China From US Strategic Command Chief https://t.co/F6OrIPG3FN
1589659307859410945,Mon Nov 07 16:41:28 +0000 2022,@hetapink nah its gotta be xiaoyang their fanbase is huge in china
1589659306060058624,Mon Nov 07 16:41:27 +0000 2022,"@bvegan4animals @ITomMontgomery @aggyanubis This happens all over the world.
In all countries like America, Japan, China, UK etc."
1589659304881422338,Mon Nov 07 16:41:27 +0000 2022,@subjacentish @FinchTH Almost like someone thinks maybe 'zero covid' wasn't such a bad idea &amp; maybe gave China a massive advantage...
1589659297319124993,Mon Nov 07 16:41:25 +0000 2022,@FMTrade4Life @squawksquare China numbers going to be 💩
1589659285763821568,Mon Nov 07 16:41:22 +0000 2022,@bhawanasomaaya This is from China mam not kerala
1589659284933332993,Mon Nov 07 16:41:22 +0000 2022,"Read more from Ian Williams, author of The Fire of the Dragon: China's New Cold War, in @spectator below: https://t.co/knQ4HlaSM3"
1589659278503448576,Mon Nov 07 16:41:21 +0000 2022,"@backtolife_2023 Have cop28 in Beijing
Go preach to China in China watch who shows up and what happens"
1589659276749914112,Mon Nov 07 16:41:20 +0000 2022,@RGR_Yogi @ukraine_world I overlooked China. Good point! An interesting fact regarding the Taiwan - China Conflict.
1589659276163043328,Mon Nov 07 16:41:20 +0000 2022,"@OshanDeshapriya @ChronicleLK China was going to lend Sri Lanka money, to enable us to pay off US investors, despite our debt being deemed unsustainable by the IMF? Who in Mar as per this Fin Min official refused to give us grace to make payments? https://t.co/OXsx4Rwj9L

The same swap which cannot be used?"
1589659276141686784,Mon Nov 07 16:41:20 +0000 2022,this is china wall
1589659274359472129,Mon Nov 07 16:41:20 +0000 2022,"@warcriminal21 @hegellacan1 The IMF is butthurt that China isn't making a deal as raw as theirs. China's deal is better for the third world, so the IMF thinks it's unfair to them, and wants you to believe that China is therefore unfair to Africa. It's not."
1589659271897419776,Mon Nov 07 16:41:19 +0000 2022,@SkyNews @HelenAnnSmith0 Taiwan is part of China
1589659261264879616,Mon Nov 07 16:41:16 +0000 2022,@channelstv The Ukraine question is still largely unanswered by the west. Forcing the hand of XI and the PLA should be discouraged at this time. He is the biggest thing after Chairman Mao in China.
1589659253241155584,Mon Nov 07 16:41:15 +0000 2022,@PunkkRatt @N_Sank @AllenMarson @JeremiahLFoster @Comic_Cunt @SnyderVerse18 A movie doesn't make 750 million worldwide (without China) if everyone hated it.   Not saying SS is universally loved but saying universally hated is a stretch.
1589659253094371328,Mon Nov 07 16:41:15 +0000 2022,@MartinMeinung @brainfetzer That include all contracted 3rd Party Labs #CHINA exempt from liability.  Their rules rights…
1589659252297465857,Mon Nov 07 16:41:14 +0000 2022,"@AcademyIzy @abiodun_23 @MadukaArthur1 @channelstv Lmao 🤣 

The money we borrow for china 🇨🇳 is there savings Olodo!
Okowa is a native Dr. The man is empty, he agreed with everything Obi said, the guy is just too dull and that’s the best PDP has to offer 😆
Obi brought the biggest brewery company SEP to anambra. He invests too."
1589659251454095360,Mon Nov 07 16:41:14 +0000 2022,"With Twitter algorithms. 
4. Uses Saudis funding, and shit knows who's else ( russian oligarchs? China?)
5. Flips world order
6. In the end we all die
That is the first conspiracy theory I belive, no master how preposterous it sounds"
1589659246245085184,Mon Nov 07 16:41:13 +0000 2022,"@ACTBrigitte The Bidens sold their country to China. It’s hard for me to wrap my head around the level of treason this truly is. Can anyone imagine a political family doing business with the Soviet Union back in the 80s, and nobody calling them out on it. This is insanity."
1589659233699921921,Mon Nov 07 16:41:10 +0000 2022,"this is clear evidence, of police brutality to get confess statement.or is there a conspiracy to cover up Indian involvement?
@hrcmv 
@PoliceMv 
@NIC_Maldives 
@China_Amb_Mdv 
@USAmbSL 
@AmbMunu 
@UNHumanRights 
@TransparencyMV 
@MohamedNasheed 
@MNDF_Official 
@indiamonitor1 https://t.co/mQCBHD1Sr5"
1589659230558031873,Mon Nov 07 16:41:09 +0000 2022,COMAC C919 To Make 1st Public Appearance At China's Largest Airshow https://t.co/i4Qk5AlczO
1589659229295894528,Mon Nov 07 16:41:09 +0000 2022,"@witte_sergei Yes. Interesting, yet this article does not address the large Gorilla - Taiwan is not a country - it is part of China. It is in China's interest to assert this fact, and I would imagine they will do so - the US likes to poke the hornet's nest."
1589659214032654336,Mon Nov 07 16:41:05 +0000 2022,"U.S. and China need to ‘step up’ efforts to address climate change, French president says #French Pr... via @24liveblog https://t.co/pDtSX54f0a https://t.co/YXH5XcwBzA"
1589659198622924800,Mon Nov 07 16:41:02 +0000 2022,Umm 🤔 China buying up the US farm land or Bill Gates? https://t.co/1FUMmNcz5U
1589659198383587328,Mon Nov 07 16:41:01 +0000 2022,People in China carry around live turtles as keychains. The turtles are in sealed containers with water and key rings attached.
