id,created_at,full_text
1588161722614939648,Thu Nov 03 13:30:35 +0000 2022,@POTUS And you have been selling our paid for oil reserves to communist China. That oil should have stayed in America!
1588161715664977920,Thu Nov 03 13:30:34 +0000 2022,@dagenmcdowell No your nest egg from China in in jeopardy.
1588161711533862913,Thu Nov 03 13:30:33 +0000 2022,"“…Saudi prince’s holding company, a subsidiary of the Qatari sovereign wealth fund and Binance, a cryptocurrency exchange that was founded in China but has since moved its operations elsewhere…” https://t.co/d9j8IdnTIv"
1588161705481306113,Thu Nov 03 13:30:31 +0000 2022,"@WilzMalifa @hyoemanturns @FS_Yusuf_ This is the price you have to pay for a sustainable development. All these countries you envy today suffered before they become sufficient. China dis that for 10 years. India too. Buhari's policies may not be flexible, but they have long term benefits with immediate consequences."
1588161699676585984,Thu Nov 03 13:30:30 +0000 2022,Why don’t people see that we are basically going down the same road with China that we did with Russia. Do we really want to have antagonistic relations with every country whose governments aren’t exactly like ours? Is this sustainable?
1588161696052514816,Thu Nov 03 13:30:29 +0000 2022,China’s mystery spaceplane releases object into orbit - SpaceNews https://t.co/rFoOH4d4xg
1588161694773411845,Thu Nov 03 13:30:29 +0000 2022,"#Twitter has disrupted 3 China-based operations that were covertly trying to influence US politics in the months leading up the midterm elections by amplifying politically polarizing topics, acc to a trove of data released by the social media giant to researcher &amp;Washington Post. https://t.co/aNZuodxMeM"
1588161683893411840,Thu Nov 03 13:30:26 +0000 2022,"MAGA porn, hate for Trump: China-based accounts stoke division

A fake China-based account called MAGA ‘Hot Babe’ was among nearly 2,000 that sought to influence America’s midterms &amp; were removed by Twitter https://t.co/d2CZ48W2GD"
1588161681863188482,Thu Nov 03 13:30:26 +0000 2022,I guess I'm stupid I thought that no one one was above the law including the president but he managed  to get the corrupt fbi to say he is exempt from his involvement I China ukrane and hunters criminal involvement what the hell if u r guilty u r guilty even the mentally impared
1588161674040643584,Thu Nov 03 13:30:24 +0000 2022,"@rynkrynk (2) Also, not all weapons are brand new. As they come from US storage, the US takes the chance to modernize their storage weapons, and/or weapons systems. So especially in ammo, older stocks are sent, and newer orders are placed for future contingencies (like China)."
1588161672463585281,Thu Nov 03 13:30:23 +0000 2022,China denies it has police stations in Netherlands amidst probe https://t.co/Vcu7pDs1qg
1588161668755951616,Thu Nov 03 13:30:23 +0000 2022,@LaleDavidson @washingtonpost Wasn't it under Obama the deficit was created at all when he spent 44 trillion with borrowed money from China? Please don't act as if you care of the economy or the deficit when you refuse to acknowledge your own parties contribution to it.
1588161662300872704,Thu Nov 03 13:30:21 +0000 2022,"2/2 $TSLA🇨🇳

He didn’t outright name the brands, but companies like NIO and Xpeng are seen as Tesla’s biggest direct competitors in China."
1588161658614005762,Thu Nov 03 13:30:20 +0000 2022,"1/2 $TSLA 🇨🇳Citi analyst Jeff Chung

“We sense Tesla’s recent price cut strategy has created a negative spill-over effect where a lot of China EV brands’ order backlog has suffered significant order cancellations (!) acc to our dealership channel checks,” https://t.co/Wf4BcxbDQJ"
1588161650179207169,Thu Nov 03 13:30:18 +0000 2022,"I have written about this many times here.  My father has roots in two places, Taiwan and China.  His father was born in Shanghai. I don’t think myself or my family will ever visit the place of our roots.  until peace."
1588161642558259200,Thu Nov 03 13:30:16 +0000 2022,"India defies China, Agrees for the sale of BrahMos supersonic ramjet cruise missiles to Vietnam https://t.co/ty3TlbSxvn"
1588161638204641282,Thu Nov 03 13:30:15 +0000 2022,"After 3 Months in Space, China’s Mysterious Spaceplane Ejects Unknown Object https://t.co/eZH45IeO6m"
1588161635323346945,Thu Nov 03 13:30:15 +0000 2022,"This is for all the Biden people. The founding Fathers were far more intelligent than any politician in any country today.
Quote from John Adams:

""There are two ways to enslave a country.
One is by the sword. The other is by debt."". Biden and Hunter are in bed with China."
1588161622698237954,Thu Nov 03 13:30:12 +0000 2022,I still remember in 2013 and 2014 when the US was putting a lot of pressure on EU countries to do more business with China. How do you think Lithuania and Poland ended up as Beijing’s ambassadors?
1588161619426770947,Thu Nov 03 13:30:11 +0000 2022,"Chancellor Olaf Scholz is making his first visit to China as German leader this week, a diplomatically delicate trip while Germany and the European Union work on their strategy toward an increasingly assertive and authoritarian Beijing. https://t.co/qYezRv6U1o"
1588161619422371841,Thu Nov 03 13:30:11 +0000 2022,@cnnnd022 Not China...Chinese police don't use English on their vests
1588161613323915265,Thu Nov 03 13:30:09 +0000 2022,"@HussnainAslam1 Hehehehehehe
We have not any shortage of ambulances
Use it for Imran khan......who unable to bring their citizen from china during covid period.....
Lol"
1588161612656955392,Thu Nov 03 13:30:09 +0000 2022,China launches 3rd and final space station component https://t.co/TMF93CIKnu
