id,created_at,full_text
1590047547703582720,Tue Nov 08 18:24:11 +0000 2022,"@atrupar This is the republican ex president, leader of the party and frontrunner for candidate to run again, essentially saying he wants the US to dump the constitution and be more like communist China.  Can you imagine if a democrat said anything remotely similar to this?"
1590047533765906432,Tue Nov 08 18:24:08 +0000 2022,"@P_T_Kelly @andyclitheroe @Nigel_Farage Well as I said look into Biden family no which one I trust a pedophile and corrupt globalist that has ties to communist China.. or a bloke who might had affair,  work it out yourself then as I said the left are narcissist that don't debate and never acknowledge they wrong 😉"
1590047532612472832,Tue Nov 08 18:24:08 +0000 2022,"Rumors that China might loosen its strict ""zero-COVID"" policy pushed up stock markets in China and brought a little hope that life in the country might return to something resembling normal late last weekin

https://t.co/SdUifrfLRw"
1590047531496771584,Tue Nov 08 18:24:07 +0000 2022,"@YoungLibs @AlboMP Its a ""tragedy"" that Australia is even involved in this rubbish when Australia emits hardly any emissions compared to China, U.S and India!!! What a FN joke our Govt is. Lets FIX OUR OWN BACKYARD FIRST!!!"
1590047526715297792,Tue Nov 08 18:24:06 +0000 2022,@chunkymilk12 @Timmy_G_Erie @Sora11Heiwana @BlindBoy2020 @STARFORCEHH @FINALLEVEL So when did America get involved in China under Mao? Or Russia under Stalin
1590047520612560896,Tue Nov 08 18:24:05 +0000 2022,"Manufacturing moving to India from China, but trade deficit a concern, says Mark Mobius https://t.co/XdYBD02qcS via @ThePrintIndia"
1590047520390262786,Tue Nov 08 18:24:05 +0000 2022,"Communist China is a serious threat to all the nations of the region 

""Civilian Ship Armed With Tanks — Scary Images Reveal China’s ‘Notorious Plan’ To Invade &amp; Annex Taiwan"" https://t.co/5dsRvn7837 via @THEEURASIATIMES"
1590047519878193153,Tue Nov 08 18:24:05 +0000 2022,"@duffy1551 @1NewsNZ Taupo was around 180AD for its most recent
Sky went red in China and Rome and was still considered to be violent (main Super eruption was 20,000 BCE)

That said Maori would have seen Rangitoto form which was 800 years ago"
1590047513880444930,Tue Nov 08 18:24:03 +0000 2022,"In commodity after commodity, China is spending more to get less, writes @davidfickling (via @opinion) https://t.co/tPw7WnGRB4"
1590047507098525696,Tue Nov 08 18:24:02 +0000 2022,"Rumors that China might loosen its strict ""zero-COVID"" policy pushed up stock markets in China and brought a little hope that life in the country might return to something resembling normal late last weekin

https://t.co/SGwe2zMyAW"
1590047505592745984,Tue Nov 08 18:24:01 +0000 2022,"@DrBricker1968 @415GoldIsValue @ScottAdamsSays Agree that big money influences politics, but ""buying seats in congress"" didn't make the market in China a bigger deal than it already would have been.  The doors were already open."
1590047500425367553,Tue Nov 08 18:24:00 +0000 2022,"@NickAdamsinUSA Donald Trump wants to steal our most sensitive national security documents, and store them in the basement of a spy-infested hotel, so that Russia and China have full access."
1590047497996873729,Tue Nov 08 18:23:59 +0000 2022,"Cardinal Tagle Supports Renewal of Secret Vatican-China Accord 
In a lengthy interview, the Pro-Prefect of the Dicastery for Evangelization, defended the extension of the 2018 provisio...
https://t.co/7xgAXKWU3m
#Newsdeskinbox #TheInterview 
#Asia #bishop #car... https://t.co/1oyer5huQA"
