id,created_at,full_text
1590052862125805571,Tue Nov 08 18:45:18 +0000 2022,"‘Goddess scientist’ coming home to set up medical school to China’s delight

https://t.co/wejoMg5q2t"
1590052854089543680,Tue Nov 08 18:45:16 +0000 2022,Allianz China Fund Bets on Reopening as Xi Stands by Covid Zero https://t.co/YJFxi8eBrA #business
1590052853045133312,Tue Nov 08 18:45:16 +0000 2022,"@2PupsMommy @Stonekettle Not a fan of Zuck, but at least he isn't unhinged and swinging a sledgehammer around in the china shop.
My only point is that might be an outcome that doesn't spell the end of this platform."
1590052852160159744,Tue Nov 08 18:45:16 +0000 2022,@bvbklyn1 @SethAbramson Joe Biden is FAR more connected to China. I don't know what you are inferring?
1590052846934052864,Tue Nov 08 18:45:15 +0000 2022,"@Telegraph Sigh! Two things:  You do know there are 20x the number of people in China as the UK and, there wouldn’t be so much industrial pollution if we weren’t addicted to buying cheap clothing and ‘stuff’ from China."
1590052840734871553,Tue Nov 08 18:45:13 +0000 2022,11. This is what China and Japan endured as their respective societies transitioned to become the modern cultures we know today. This book discusses those changes in great detail with concise historical references which clearly point to Masonic involvement.
1590052830567878656,Tue Nov 08 18:45:11 +0000 2022,@LBC @TomSwarbrick1 But if we’re leading the pack here in Britain why aren’t they in china or India or Russia protesting ?
1590052828055207936,Tue Nov 08 18:45:10 +0000 2022,The role of online news sentiment in carbon price prediction of China’s carbon markets #preprints https://t.co/D0gF4bkvNo
1590052826113511424,Tue Nov 08 18:45:10 +0000 2022,"@morbidcuriosit9 It is quiet shocking how easily they go from “we’re constitutionalists” to “yes, China is the best advisor on how to manage criminal sentencing”"
1590052823445962752,Tue Nov 08 18:45:09 +0000 2022,"Join Pakistan Army Civilian Jobs Recruitment Notice 2022 | Latest Civilian Army Jobs in Pakistan

For more Latest Jobs in Pakistan please visit my Blog.
https://t.co/YKDX8DsmIB https://t.co/jhKggcVnBU"
1590052816881848320,Tue Nov 08 18:45:07 +0000 2022,@globalnews This year's extreme weather notably in India the floods and China with the heat wave have been proven by meteorologists to be part of the moon cycle. 100 years ago we experienced the same weather
1590052807263932418,Tue Nov 08 18:45:05 +0000 2022,"@toryboypierce Don't think India and China would be recipients. What Johnson says is of no relevance anymore, it's not his shout."
1590052805770985473,Tue Nov 08 18:45:05 +0000 2022,China's special climate envoy Xie Zhenhua said on Tuesday that Beijing is committed to reaching carbon neutrality and believed multilateralism and cooperation is key to solving global climate change. https://t.co/qhNvbhcDEj
1590052802625097728,Tue Nov 08 18:45:04 +0000 2022,"@price_know @PeachMax @ReniAchkar @BrewDogJames In a sense its not. People claim yo have morals yet, they don't really. People buy chinese products, but yet china hasnt got a great humans rights track record either. I see both sides of it tbh"
1590052800817287168,Tue Nov 08 18:45:04 +0000 2022,"Sorry to be a doom monger, but I reckon the world will be at war in 5-10 years, if not earlier. Xi has already stated the Taiwan problem will not be passed to the next generation:
China will focus on preparing for WAR, Xi Jinping declares
 https://t.co/VVGmcwzBWj"
1590052800368906241,Tue Nov 08 18:45:04 +0000 2022,"@jilevin @ObserveResist The left allows MILLIONS OF ILLEGAL IMMIGRANTS INTO THIS COUNTRY , the CARTELS ARE RUNNING THE BORDER, Joe BIDEN FAMILY HAS BEEN PAID MILLIONS OF DOLLARS FROM CHINA . WAKE UP"
1590052798460493824,Tue Nov 08 18:45:03 +0000 2022,"2000: Trade partner countries with #America.

2020: Trade partner countries with #China. https://t.co/6m7eutKbgQ"
1590052796891418624,Tue Nov 08 18:45:03 +0000 2022,"China stocking up vulnerabilities, DOJ seizes 50,000 bitcoin
CISO Series
https://t.co/gQtxSF7cq5"
1590052787739840512,Tue Nov 08 18:45:01 +0000 2022,"@sphl0ckman @yoyoel It's a weak identification. I think we'll see a lot of ""verified"" propaganda accounts. Russia, China, corporations and other organisations will have no problem doing this."
1590052787291066368,Tue Nov 08 18:45:00 +0000 2022,"Revision to #1, Do not move or continue to live in China if you do not like Chinese people and their customs/food/culture/religious beliefs and practices/the language/their history/their music/their government/their economy- imports and exports/laws/ect. 

IF YOU HATE IT LEAVE!!!"
1590052784711163904,Tue Nov 08 18:45:00 +0000 2022,"#China #Taiwan #8November 
Taiwan's President Tsai Ing-wen 
The Chinese invasion of Taiwan could happen in the very near future and these are not just words https://t.co/y3074pyFHd"
1590052780869586944,Tue Nov 08 18:44:59 +0000 2022,"@felicialuv @calottery I just realized I put K instead of M. My bad.
Anyway, the billions of people you're talking about? Almost 2 billion of them are in china. The rest are in other countries."
1590052776113246208,Tue Nov 08 18:44:58 +0000 2022,@elibiteth China are still heavily USD based so I wouldn't worry too much about that. However a shit show today with what CZ got away with and how he's being lauded as a hero by some virgins
1590052773911232512,Tue Nov 08 18:44:57 +0000 2022,"Echen citing hdl as his favourite sgean food??? Dishonour, disown, etc 

1 Hdl is from China
2 they serve mainland Chinese ""hotpot"" not even the local style ""steamboat""
3 hdl is not a food (!!!!!
4 pls you live in sg there's so much food here and hdl is just like That.."
1590052770391896065,Tue Nov 08 18:44:56 +0000 2022,"@PravinSawhney Don't listen to NATO warmongers, China is absorbing Taiwan slowly but surely."
1590052762686849024,Tue Nov 08 18:44:55 +0000 2022,"@Toure He said he's not anti-semitic b/c black people can't be anti-semitic; i.e. b/c they are the real jews and ""white"" jews are colonial imposters. he's going to china"
