id,created_at,full_text
1588184156290179072,Thu Nov 03 14:59:44 +0000 2022,"China completes its space station with the assembly of a final module
https://t.co/xXcWJa7ufa

#LatestNews https://t.co/hjJPs739hF"
1588184138800336896,Thu Nov 03 14:59:40 +0000 2022,@MetaQuestVR I can’t download @MetaHorizon because im not in “good standing” with @facebook lmfaooooo it’s giving very much China 🇨🇳
1588184137168728064,Thu Nov 03 14:59:39 +0000 2022,"@EnergyCowboy @Michell93027950 @RepAndyBiggsAZ Russia collusion.  China collusion.  Ukraine collusion.  Pick one, there's more if you choose to use democrat TDS."
1588184131803848704,Thu Nov 03 14:59:38 +0000 2022,"@LoudmouthR Even if I was to accept his bullshit ""logic"", whatever China lacks in foreign deaths, they far more than make up for in domestic deaths."
1588184131791630336,Thu Nov 03 14:59:38 +0000 2022,"@JMShumway @ElectionsVoting Well China has all of their personal data on an unsecured server, so there's that. Thanks @Konnech"
1588184120437391362,Thu Nov 03 14:59:36 +0000 2022,ScientificAmerican:China's Space Station Is Almost Complete--How Will Scientists Use It? https://t.co/fgHODjHnEX https://t.co/dU0Wgxh5jM
1588184108894756868,Thu Nov 03 14:59:33 +0000 2022,"@SpokespersonCHN Chinese Official Spokesperson here to spread their prropoganda. Yeah West bad, China good, yada yada yada.
How are your best buddies doing in Ukraine? https://t.co/ptLZ8TASh4"
1588184095175344130,Thu Nov 03 14:59:29 +0000 2022,If you are going shopping today you can’t avoid that the majority of your bought products are made in China.  No economy in the world can function when the one part only produces and the other only consumes.
1588184093178884096,Thu Nov 03 14:59:29 +0000 2022,@aliceysu U.S. is just giving China a reason to invade Taiwan ahead of schedule.
1588184089974444032,Thu Nov 03 14:59:28 +0000 2022,"@JoeBiden Believe me China Joe, America is going to give you a clear message! You are on your way out and many other democrats too!!!"
1588184089277759488,Thu Nov 03 14:59:28 +0000 2022,"@siraj1805 @orgasamist It was not the socialist policies that helped China reduce the poverty, in case you don't know. 🤦"
1588184089198092289,Thu Nov 03 14:59:28 +0000 2022,"@edmundsunxq @lolc936163 Vera Zhou: In 10/2017, she used VPN to file her University of Washington homework while visiting her father in the city of Kuytun, China. That infraction was enough to get her sent to a “reeducation camp,” where she spent five months in a small cell with 11 other women."
1588184087277481984,Thu Nov 03 14:59:28 +0000 2022,"$KWEB massive bids hitting 

China oversold 11/18 $22.50 calls sweepers for 100k premium 

$baba $jd"
1588184079916498944,Thu Nov 03 14:59:26 +0000 2022,"@kim @POTUS Wow, glorifying a pedophile own by China. #PedoPeter"
1588184072651964417,Thu Nov 03 14:59:24 +0000 2022,"Listening to Stocks Ride a Roller Coaster Post-Fed, and Apple’s Big China Risk 11/2/22 by CNBC's ""Fast Money"" on @PandoraMusic
https://t.co/7LeBNhpi0Y https://t.co/CQOKEnokYN"
1588184072412487680,Thu Nov 03 14:59:24 +0000 2022,China Rx: Exposing the Risks of America's Dependence on China for Medicine https://t.co/jUmy9Cdzvh https://t.co/LH6kHm1KtC
1588184061096361991,Thu Nov 03 14:59:21 +0000 2022,@bonginhlanhla_n @SizweLo Ultimately that’s the main point bro. Ppl are making it seem like a bulk of those going to China are resigning from their cushy jobs out here. It’s usually people who feel they could do better out there or some who are unemployed here
1588184056017068032,Thu Nov 03 14:59:20 +0000 2022,"@cof9423 @lolc936163 Vera Zhou: In 10/2017, she used VPN to file her University of Washington homework while visiting her father in the city of Kuytun, China. That infraction was enough to get her sent to a “reeducation camp,” where she spent five months in a small cell with 11 other women."
1588184043366936581,Thu Nov 03 14:59:17 +0000 2022,@huaxianzi999 Now a day China is full of street fights. Every where. Dabai fight with everyone.
1588184030503403521,Thu Nov 03 14:59:14 +0000 2022,"on his being elected to the Politburo of the CPC Central Committee, and expressing confidence that under his able leadership Maldives-China relations will prosper in the years to come."
