id,created_at,full_text
1591079888974647297,Fri Nov 11 14:46:21 +0000 2022,"@tommy_alderman Dovetails w my journey, except I did vote for him in 2016 in the general. He did good things and was a bull in the china shop. We need much in DC disassembled and ended. But his time is over."
1591079881286508544,Fri Nov 11 14:46:19 +0000 2022,"Andy Vermaut shares:Apple curbs AirDrop file sharing on devices in China: Apple has limited the use of the AirDrop wireless file sharing function on devices in China, just weeks after reports that some protesters had used the popular feature… https://t.co/CaYdY1q3Qn Thank you. https://t.co/X2iCxWnWkX"
1591079860038152194,Fri Nov 11 14:46:14 +0000 2022,U.S. Seeks Closer Ties with India as Tension with China and Russia Builds https://t.co/fdQjPJM4Ue #
1591079853650214912,Fri Nov 11 14:46:12 +0000 2022,@HKCocoNSFW I have no trouble in believing that at all. I get very frustrated at events happening in China and then getting a slanted view of it through our news.
1591079838403944448,Fri Nov 11 14:46:08 +0000 2022,"@jnmngyun4 Hello! I am from Paraguay. Sure, I want to have a friend in China... but I am already 63 years old, and male. Still interested?"
1591079836130611200,Fri Nov 11 14:46:08 +0000 2022,@LinBiYao That's a joke doing the rounds in China?
1591079832078598144,Fri Nov 11 14:46:07 +0000 2022,"Hire us Today: 
 #Maths 
 #Essayhelp 
 #Essaypay 
 #Essaywrite 
 #Onlineclasses 
 Fallsemester 
 #Homework 
 #Assignment 
 #Assignmentdue 
 #homeworkslave 
 #UAE 
 #100DaysOfCode 
 #USA 
 #UK 
 #WomenWhoCode 
 #Kuwait 
 #SaudiArabia 
 #Australia 
 #China"
1591079829046263808,Fri Nov 11 14:46:06 +0000 2022,"@JoeBiden Hunter is a crackhead. Hunter is a crackhead. Hunter is a crackhead!
Owned by China ! Lmao you suck"
1591079828370862080,Fri Nov 11 14:46:06 +0000 2022,"@GerberKawasaki POLESTAR 3 production for initial launch markets (North America, Europe, China) is planned to begin in Volvo Cars' facility in Chengdu,🇨🇳, in an incremental ramp-up phase from mid-2023 with first customer deliveries expected in the fourth quarter of 2023 😬"
1591079826357915649,Fri Nov 11 14:46:06 +0000 2022,"This is Sri Lanka navigating between India and China through the Belt &amp; Road Initiative. If not the investment of CICT by the Chinese company,the Indian Adani will never be bothered to invest U$ 700 million in this port terminal. China call this win-win., and it’s definitely is,. https://t.co/cweUEJr8fH"
1591079824889884672,Fri Nov 11 14:46:05 +0000 2022,@crehage Your success in China proves it sometimes wasn't
1591079822511394816,Fri Nov 11 14:46:05 +0000 2022,"11/11 World Markets Digest Yesterday’s Major Moves and China Reopening. Read more in our Morning Minutes, a daily newsletter update on the day's #earnings reports and #market activity:  https://t.co/SHKnc6wSkC 

#stockmarket #investing #morningminutes #siawealth #economy #stocks"
1591079818841690112,Fri Nov 11 14:46:04 +0000 2022,"@alishaabdullah @PMOIndia @narendramodi Power being misused? He should be in office taking care of economy, jobs, health, China etc. not go on a continuous spree of inaugurations, temple visits and costume modelling!!"
1591079818497441793,Fri Nov 11 14:46:04 +0000 2022,a bull in a china shop. das the apartheid-african fella.
1591079816492912641,Fri Nov 11 14:46:03 +0000 2022,@GerberKawasaki What are your thoughts on China demand and rumored new price decreases?
1591079806203985922,Fri Nov 11 14:46:01 +0000 2022,@kylenabecker Let China deal with China… US DEALS WITH US problems
1591079803570077697,Fri Nov 11 14:46:00 +0000 2022,China Travel And Hotel Stocks Vault On Plan To Ease Covid Restrictions https://t.co/Bf04Ihnlq5? by @forbes
1591079802676875265,Fri Nov 11 14:46:00 +0000 2022,"Logging into office after almost one year .  Will improve . Trades $SPX , $TSLA puts and  long China . Will do clean up later https://t.co/zd43ccEKmg"
1591079793948524548,Fri Nov 11 14:45:58 +0000 2022,"@whitecattails Well, it says here 👇
https://t.co/NElHhlu2Co"
1591079790974754816,Fri Nov 11 14:45:57 +0000 2022,"11/07/2022 British Trade Minister Greg Hands in Taiwan for trade talks this week, drawing China’s ire 

https://t.co/akS9V1xzpd https://t.co/nCRLQU2xTB"
1591079785937178624,Fri Nov 11 14:45:56 +0000 2022,@MrJings1968 Not as long as China's CCP *exists*
1591079784867823619,Fri Nov 11 14:45:56 +0000 2022,Busting out the fine china for this https://t.co/Gaac7JDDcc
