id,created_at,full_text
1589842154813542401,Tue Nov 08 04:48:02 +0000 2022,"@WayVisionis10 @icyfruity_ Technically though, it wouldn’t be the first- tbt to exo-m :,) sm is just racist asf towards their china lines- him having “allegations” doesn’t help his case at all 😔 I miss him sm"
1589842147393798144,Tue Nov 08 04:48:00 +0000 2022,@eastvillagetwt @AVindman @Lee_in_Iowa @elonmusk What about his upbringing made you think that he would be educated that such things are wrong? Musk grew up in an apartheid country by an evil man that worked his employees like slaves. Elon Musk demands his employees work 84+ hrs/wk. He admires China's employment practices.
1589842146798243840,Tue Nov 08 04:48:00 +0000 2022,@China2ASEAN The difference is that in the US you can go in a hospital for a month and you'll be for the most part fine. If I enter a hospital in China I'll have a week to survive.
1589842144621400066,Tue Nov 08 04:47:59 +0000 2022,"Despite strict curbs in place, China Covid cases touch a 6-month high

https://t.co/IL7xQ4vzEy"
1589842140745519104,Tue Nov 08 04:47:58 +0000 2022,"🇨🇳 CHINA: Officials lift COVID-19-related stay-at-home orders but maintain localised lockdowns across Jinzhou, Dandong and Chaoyang in Liaoning province - Update | https://t.co/LJf8OxnL0L"
1589842125625389061,Tue Nov 08 04:47:55 +0000 2022,@WalshFreedom No. We want a guy that actually loves the U.S. and put policies in place that advance OUR interests instead of sucking china's cock like you and your new team.
1589842116452446208,Tue Nov 08 04:47:53 +0000 2022,@PowerballUSA What happened …. China .??
1589842102627799043,Tue Nov 08 04:47:49 +0000 2022,Nvidia advertises slower chip for China to avoid US ban • TechCrunch https://t.co/Niay1wqXFq
1589842095946485760,Tue Nov 08 04:47:48 +0000 2022,"Asian stocks rise on China reopening hopes, track Wall Street https://t.co/FPlNdCS2Gn @YahooFinanceより"
1589842095317323776,Tue Nov 08 04:47:48 +0000 2022,@BrewingSailor @ValliantRenegad @PathOfRadiance2 @BoundingComics right but are we saying they don't think the Dwayne Johnson has enough appeal in China to make that kind of money. He is liked more internationally.
1589842094230802437,Tue Nov 08 04:47:47 +0000 2022,Nvidia advertises slower chip for China to avoid US ban • TechCrunch https://t.co/hqefiYCFq1
1589842077554475008,Tue Nov 08 04:47:43 +0000 2022,"@younggothamjedi @Christi03257726 @GaryCarr19 @UberFacts That is because of greedy people, not because it's unsustainable. China has a billion people and no homeless people."
1589842068956123137,Tue Nov 08 04:47:41 +0000 2022,"@DrnkBeerSveWatr @Bhartiye17 @biplab68 @IFENewsAgency Tesla will sell their cars whenever they come in (just like they took market share away from others in China, EU despite being late to enter the market). They are selling every car they can make while growing 50+% YoY globally."
1589842056943652865,Tue Nov 08 04:47:38 +0000 2022,@w_terrence You don't get it @w_terrence Trump will destroy the human race. China and Russia are hoping Trump' victory to execute their grand scheme. If I were you just zip it. @elonmusk will play a pivotal role to stop it.
1589842052942278658,Tue Nov 08 04:47:37 +0000 2022,"Xi Jinping became a true dictator after the 20th Party Congress. However, the political rogues of Communist China whitewash it as “Political Openness and System Openness”! 
#XiJinping #dictator #Politicalopenness #Systemopenness 
#SongPing https://t.co/Bo8PexfKJi"
1589842029357731840,Tue Nov 08 04:47:32 +0000 2022,@LeaMaric Mainland China isn’t any better
1589842026153279488,Tue Nov 08 04:47:31 +0000 2022,@chief_valley @Babybelgica @gjduck1129 China does not consider ZZH a traitor.  Many lawyers and socially famous people are helping ZZH.  A lot is already happening offline.  The online world isn't everything.  Because real life takes place offline.
1589842021640175616,Tue Nov 08 04:47:30 +0000 2022,@POTUS How many millions of dollars did you accept from China. How many millions of dollars did you launder through the Ukraine. You are a liar and a fraud
1589842017336852480,Tue Nov 08 04:47:29 +0000 2022,@OliviaWong123 Hey so are you part of the 桃花zai industry in China?
1589841999020314625,Tue Nov 08 04:47:25 +0000 2022,"I'm going to mention China and my internet may go down for a minute again.

Dude I've seen you for twenty years.

Your engine is running.

Holly finds you dead in the morning

Anyone you ask has not overcome Death

Over, and over, and over, and over, and over, and over, and over."
1589841978380124160,Tue Nov 08 04:47:20 +0000 2022,"@MichaelKrause6 @ericareport Send a mall to China, and then we will start another Basketball Association over here!"
1589841971249831936,Tue Nov 08 04:47:18 +0000 2022,China’s Export Growth Unexpectedly Contracts as Demand Wanes  https://t.co/EJSYCuMz00
1589841970704576513,Tue Nov 08 04:47:18 +0000 2022,"Event Page Updated: Hong Kong International Lighting Fair(Autumn Edition) 2023 Hong Kong planned for 2023-10-27 in Hong Kong - Hong Kong Convention and Exhibition Centre, China https://t.co/ZdgrRh4lKY"
1589841967747584000,Tue Nov 08 04:47:17 +0000 2022,@TheNBACentral No way bro went to China before Deandre Jordan
1589841959215980545,Tue Nov 08 04:47:15 +0000 2022,‘The aim is clearly to slow China’s economic development. That is an act of economic warfare. One might agree with it. But it will have huge geopolitical consequences.’
1589841956896899073,Tue Nov 08 04:47:15 +0000 2022,"@BreitbartNews @DineshDSouza Who would support anyone who is getting 24 million dollars from China!? My God if the Trumps did that the libs would have burned him at the stake!? MIT h McConnell needs to go, and his finances need to get scrutinized! And many others!!!"
1589841956573966336,Tue Nov 08 04:47:14 +0000 2022,"China remains an important economic partner of the EU and plays a key role in supply chains, EU depends on Beijing for energy EVEN MORE than on Russia - EU Foreign Policy Chief Borrell."
1589841954703282176,Tue Nov 08 04:47:14 +0000 2022,"‘Indeed, the recently announced controls on US exports of semiconductors and associated technologies to China looks a decisive step. Certainly, this is far more threatening to Beijing than anything Donald Trump did.’

https://t.co/DeQ3FKn5Kn"
1589841945639387137,Tue Nov 08 04:47:12 +0000 2022,"China's foreign ministry said on Monday that Britain must stop any form of official exchanges with Taiwan, following plans by a British minister to visit the self-governed island, which China claims, for trade talks.
 https://t.co/EZeZy0p30v"
1589841937884151810,Tue Nov 08 04:47:10 +0000 2022,@Forbes BIDEN IS A PATHOLOGICAL LIAR...IT IS WORTH REPEATING SO DEMOCRATS WILL NOT RUN U JE POWER HOUSES ANYMORE N BIDEN CANNOT FREELY DO WHATEVER HIS BOSS...OBAMA? CHINA? WANT HIM TO DO...VOTE REPUBLICANS 2022 HALLELUJAH @elonmusk n fans n trolls🙃
1589841935929585664,Tue Nov 08 04:47:10 +0000 2022,"Justin Trudeau has warned that China is “play[ing] aggressive games” to undermine democratic institutions amid reports Beijing actively interfered in Canada’s federal elections.
https://t.co/6THaSbMFCh"
1589841931731111936,Tue Nov 08 04:47:09 +0000 2022,Is China about to end ‘COVID zero’? Here’s what we know right now https://t.co/R2XB2uDvXl
1589841924764360705,Tue Nov 08 04:47:07 +0000 2022,"@KjXimen @PKurzin It seems like there's a line of similar sentiments between Khamenei, Putin, Hamas, Kim Jong-Un, Assad and Trump, with Xi Jinping having a slightly different brand since there's minimal religious activity in China.
I think what it all comes down to is power and control.
Madness."
1589841924323938306,Tue Nov 08 04:47:07 +0000 2022,"Good. It's frankly a disgrace that Apple has been allowed to do business in China for this long. If Dems want me back, they could bring corporations like Apple to heel.
https://t.co/YYKnKyGLJY"
1589841921765089281,Tue Nov 08 04:47:06 +0000 2022,"@redangel64 @4524Janice @SherryD93115239 Easily. What will most likely happen soon, Syria will launch weapons against Israel Israel will retaliate and obliterate Damascus Isaiah 17. Ezekiel 38 and 39 will happen immediately. Russia turkey China and others have military forces in Syria now. The US has turned on Israel."
1589841913783652353,Tue Nov 08 04:47:04 +0000 2022,@InsightGL China has so many neighbors but only has territory issue with India. India has so many neighbors and India has territory issues with every single of them.
1589841894812442624,Tue Nov 08 04:47:00 +0000 2022,Shell says one of the largest hydrogen electrolyzers in the world is now up and running in China. (CNBC) #Energy #GreenEnergy #Environment  https://t.co/4LLkwVTugZ https://t.co/yZAVoAQbKl
1589841894808309760,Tue Nov 08 04:47:00 +0000 2022,"Japan to track land sales near army bases amid China, North Korea spying"
1589841885857808384,Tue Nov 08 04:46:58 +0000 2022,"🎶 Chickity China, the Chinese chicken
Chickity China, the Chinese chicken
Chickity China, the Chinese chicken
CHICKITY CHINA, THE CHINESE CHICKEN 🎶 
#oneweek https://t.co/4OJsS9fNZj https://t.co/39g1E63uOX"
1589841885002346496,Tue Nov 08 04:46:57 +0000 2022,China interfered in our election to get Trudeau elected. https://t.co/yPGYGaAQXV
1589841883203002371,Tue Nov 08 04:46:57 +0000 2022,"@gulf_intel @EurasiaGroup @CCED_Oman @vitolnews @ADNOCGroup If there's something the Russian invasion of Ukraine has accentuated is the brokerage of power in world politics. China, India, Saudi Arabia are all trying to get their (largest possible) slide of the cake out of the macro context."
1589841862633848839,Tue Nov 08 04:46:52 +0000 2022,China's long lockdowns struggle to contain growing outbreaks https://t.co/g8jNsZerHa #3Novices #Meghashyam Thiruveedula #Data Science #Machine Learning
1589841855076007936,Tue Nov 08 04:46:50 +0000 2022,"@TheAlgiersPost Why would Algeria want to do that?
A majority of the population speaks French, it's far closer to the EU than any of the BRIC countries &amp; it's at the opposite side of the continent from SA!

All on top off joining a group dominated by bully autocrats in Russia &amp; China."
1589841853511520256,Tue Nov 08 04:46:50 +0000 2022,@POTUS Your friends in China launched a pandemic.
1589841851036897281,Tue Nov 08 04:46:49 +0000 2022,Like-minded democracies must stand together against pressure from #China. It’s important all allies take steps to foster strong relationships like Lithuania and Taiwan have done. https://t.co/JWUf2Kjwym
1589841844527329280,Tue Nov 08 04:46:48 +0000 2022,6.4” Marked China bronze Gilt Cloisonne lion foo dog head statue Incense burner via @ebay @eBayCanada #eBay🇨🇦 https://t.co/wybDTqDIpv
1589841829675274241,Tue Nov 08 04:46:44 +0000 2022,@devijantan @PashaKhan12345 @Variety The country itself no.  The Government yes.  A lot of beautiful LGBT love stories are made by China and so popular they’re loved world round.  The production companies over there do an amazing job of portraying the love stories despite the Governments censorship.
1589841827309703168,Tue Nov 08 04:46:44 +0000 2022,Private Opinion: I am right. #Chancepotential of #China is falling. #China could lose a #Value of more than ~$400 Trillion with this new negative #Way of worldwide #Relationship. #Peace 🕊 would be better.
1589841813971800064,Tue Nov 08 04:46:40 +0000 2022,"In ancient East Asia, there was an interesting phenomenon. Although the languages are different, the businessmen and envoys of China, the Japanese archipelago, the Korean Peninsula, Vietnam and other countries can communicate with each other with paper and pen without speaking."
1589841808946855936,Tue Nov 08 04:46:39 +0000 2022,"Volunteer Social Media Assistant | Home For China Dogs
at Reach Volunteering
We are looking for someone who has experience in social media channels with...
#Media #dynamitejobs 
https://t.co/LlKVV9f9jG"
1589841800503898112,Tue Nov 08 04:46:37 +0000 2022,"@JohnTaylor101C @ke1thhopkins @nannypicker @Dominiquetaegon @Shell_UKLtd @bp_America Idk man, that's a whole bag of worms. I do know however that China is also leading the world in fusion energy research, as well as conventional nuclear power."
1589841794472103936,Tue Nov 08 04:46:36 +0000 2022,"@Nazli_Togrul Really Safe,      ""RIGHT""                              With the government hiring a Company like this for our Elections
The owner of Poll Chief Election Logistics....Is a member of 
 China's Communist Party. https://t.co/Hg1Hk9MM68"
1589841787249905667,Tue Nov 08 04:46:34 +0000 2022,"@AndreaDennsison @tedcruz For every coal-fired plant we have in the USA china IIRC 5 times as many and they are the fastest-rising consumers of coal in the world. let's shut down 20% of our electric plants and SEE IF that does a bit of good toward climate issues.
all it does is leave your ass in the cold"
1589841781025558529,Tue Nov 08 04:46:33 +0000 2022,"@e624621  Replying to @ztexanz
Now China owns Kroger! https://t.co/6hgG0jbmi8"
1589841759806242816,Tue Nov 08 04:46:28 +0000 2022,“We have to be the perfect student in the class to protect ourselves from bullying and help us make friends.” ⁦@bikhim⁩ - Taiwan Wants China to Think Twice About an Invasion - The Atlantic https://t.co/DCEXljvzPC
1589841755297710082,Tue Nov 08 04:46:26 +0000 2022,China’s Export Growth Unexpectedly Contracts as Demand Wanes  https://t.co/XJ40qT4rQU
1589841734351335425,Tue Nov 08 04:46:21 +0000 2022,@JME__365 @iluminatibot So is China.
1589841729318010881,Tue Nov 08 04:46:20 +0000 2022,10” Ancient China bronze fengshui wealth Brave troops Pixiu Winged beast statue via @ebay @eBayCanada #eBay🇨🇦 https://t.co/XGHjIgorIL
1589841726524772352,Tue Nov 08 04:46:20 +0000 2022,"@Derricktgoat When a country has a shortage of formula and children’s Tylenol but no shortage of chocolate, Christmas clothing, decorations, pop, chips etc. China is clearly pumping out useless products. Clearly priorities are lopsided. Who is to blame?"
1589841724330848256,Tue Nov 08 04:46:19 +0000 2022,Private Opinion: I am right. #Chancepotential of #Russia is at #Point #Zero + #Collapse of #Financial #System had begun. #Russia could lose a Value of more than ~$440 Trillion. #Russia could damage itself the most + could bring a huge #Damage to #China. #Peace 🕊 would be better.
1589841722049454080,Tue Nov 08 04:46:19 +0000 2022,@vidyadharginde This is exactly what I keep saying everybody understands and respects our Sovreignity. On China and manufacturing hub. Its our own doing. We insisted on Soviet style planned economy. Else we would have progressed rapidly. Since 1991 after we shunned Soviet nonsense no bail outs.
1589841713086214145,Tue Nov 08 04:46:16 +0000 2022,@xRehab_Rejectx I ain’t telling China how Acura won the Petit LeMans from the back of the grid 😂
1589841702168432640,Tue Nov 08 04:46:14 +0000 2022,"Justin Trudeau has warned that China is “play[ing] aggressive games” to undermine democratic institutions amid reports Beijing actively interfered in Canada’s federal elections.
https://t.co/D01i1ZNNBA"
