id,created_at,full_text
1590346450172379136,Wed Nov 09 14:11:55 +0000 2022,China-Europe Express train helping trade blossom https://t.co/heFXQFGu2k via @cgtnofficial
1590346443172499462,Wed Nov 09 14:11:53 +0000 2022,"@nationalpost Oh, so you think that the money-grubbing profit-driven Conservatives will do a better job handling China? Just like Harper who ""Gave Away"" our natural resources to CHINA! Ha!!"
1590346435446607877,Wed Nov 09 14:11:52 +0000 2022,"i just wanted them to announce that china rich girlfriend already has a date for shooting to start, am i asking for too much ?? 😩"
1590346430258241536,Wed Nov 09 14:11:50 +0000 2022,"@CGMeifangZhang China is the best. We support Russia and China, and we are against imperialism who think Africans are milk cows for the West"
1590346423085985796,Wed Nov 09 14:11:49 +0000 2022,"@MF_emeir @aghafran @MKhaledNordin But saying Loke isn't good, is? Let's see, scrap some projects to make it cheaper, not good? Trying to sweat current assets, not good? Nak sangat mega projects sampai escalators pun can't maintain. Oh, have to wait for parts from China. The light tubes too, I guess."
1590346394627629056,Wed Nov 09 14:11:42 +0000 2022,"@tanc_rant @jm_sheedy @TalkTV Be quiet they are having no impact on the actions In China, Brazil and other poor performers. The UK is acting on its own, best results in the G7 and beyond, nothing to do with these bed wetters."
1590346385031069696,Wed Nov 09 14:11:40 +0000 2022,"@kennich85114224 @ejwwest @DrSuneelDhand I think now we're just talking about what to do about what we know about climate change, and I am agreeing with a lot more of what you're saying. I do think it's unfair for countries like the US and China to make other, now developing countries, try to waste resources being green"
1590346369600196608,Wed Nov 09 14:11:36 +0000 2022,"@NewYorker I guess swing voters were scared of @aoc and other far left democrats.  It is a shame that as good as Biden's team has been at managing  Ukraine and China, despite of his lapses and senility, people still think that far left politicians are worse than far right republicans"
1590346368236691456,Wed Nov 09 14:11:36 +0000 2022,"The Chinese government owns all the land in China. There is no private land ownership in China. People who ""bought"" their houses signed a 60-year lease https://t.co/HTYqVxhy2Y"
1590346367985405952,Wed Nov 09 14:11:35 +0000 2022,@ErinsAlterEgo @RealLyndaCarter Because we aren’t communist China and if you are pro choice pro body autonomy then you can’t force people to put masks on their face you don’t want to wear them so chill out about it
1590346351782526976,Wed Nov 09 14:11:32 +0000 2022,"Export Sales to China and Unknown Destinations
November 9, 2022   |   Export Sales Announcement   |   FAS-ESR-096-22"
1590346333910716417,Wed Nov 09 14:11:27 +0000 2022,"@lopezlinette The richest man in the world is a pawn for China. They say no Teslas, Elon jumps in line.

I say #AFreeTaiwan"
1590346331432058880,Wed Nov 09 14:11:27 +0000 2022,John Ivison: Trudeau government has done nothing to stop China's 'games' https://t.co/eClH9U9GA7
1590346330756763653,Wed Nov 09 14:11:27 +0000 2022,@RNCResearch The voting doesn’t show it it does show how close we are to becoming a socialist country I guess gas has to be 20 dollars a gallon before people wake up and just wait there will be a food shortage next year because farmers did not grow as much I guess joe can get food from China
1590346315489476608,Wed Nov 09 14:11:23 +0000 2022,TixTox which is run by China has won.
1590346293557481472,Wed Nov 09 14:11:18 +0000 2022,"US Private exporters reported the following sales activity:
•264,000 metric tons of soybeans for delivery to China during the 2022/2023 marketing year
•198,000 metric tons of soybeans for delivery to unknown destinations during the 2022/2023"
1590346287920320512,Wed Nov 09 14:11:16 +0000 2022,@JayinShanghai @BYDCompany Miss Shanghai. Have a gd trip and good to see Starbucks doing well in China.
1590346286665850880,Wed Nov 09 14:11:16 +0000 2022,@JustStop_Oil good wrong places wrong country do it in china
1590346279775006722,Wed Nov 09 14:11:14 +0000 2022,"@VS_shekhawat01 @vtchakarova China and the US are in a standoff too.

Its just that for now one wants a war. Modi doesnt want one either nor does Xi so we dont get one. 
But in case of an Indian/China the US would back India simply because China is their biggest rival."
1590346257653850113,Wed Nov 09 14:11:09 +0000 2022,@Huck1995 He also stated in his debate that “China” posed the biggest threat to the American People.
1590346254206525440,Wed Nov 09 14:11:08 +0000 2022,"https://t.co/X1S4Zdnqx2
For a great America, please vote for Mr. Hung Cao to help the Communist refugees and fight to defeat the Communist Party of China and North Korea. 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸"
1590346250250952704,Wed Nov 09 14:11:07 +0000 2022,1/China urges developed countries to earnestly step up to their historical responsibilities and fulfill their due international obligations.
1590346232194826241,Wed Nov 09 14:11:03 +0000 2022,@vtchakarova 'OH no bro China is doing what we were doing'
1590346226230525952,Wed Nov 09 14:11:02 +0000 2022,"#thenite

 China Burtonの
  You Don't Care (About Our Love) (Joey Negro Edit) https://t.co/8kWKBbz1uS"
1590346220056510464,Wed Nov 09 14:11:00 +0000 2022,@murfin_john @Concern70732755 Maybe the communists from China donated like they did for Justin's liberals during our last election.
1590346213659795457,Wed Nov 09 14:10:59 +0000 2022,"@rellesbro @sarr_flare07 @yavuz918 @MichaelJStern1 @elonmusk I can show you horrors and bodies in the millions in Russia, China, North Korea, etc. Refugees from Venezuela, Cuba, etc. The Holodormor is one incident as bad as the Holocaust. The point is we should be very scared of what the left can do once they dehumanize a group. Wake up."
1590346208291479553,Wed Nov 09 14:10:57 +0000 2022,@JJDizz1L @PersonaSpeaks You do know that Biden and his China policies has nothing to do with the rest of the world right? You do know these consoles aren't made in the US? US tariffs do not affect my country. So how can tariffs that a US president place on China equals to price increases in my country?
1590346195242995713,Wed Nov 09 14:10:54 +0000 2022,"Why are we calling China + 1 &amp; not China x 5? 

China is becoming un-investible as the govt there is more conscious of their power than the freedom of investors or business . India to log life time highs soon. 🇮🇳🇮🇳

#India #nifty"
1590346194747764736,Wed Nov 09 14:10:54 +0000 2022,"@LGEonetwothree @MikeJofLondon @LWMP2 @LBC @charlotterlynch In your mind, you seem to think that some people have no right to protest, and press have no right to report on it. Lets looks at come countries that operate laws like that. China, Russia, North Korea, Iran  - notice anything there? Anything at all?"
1590346193120681986,Wed Nov 09 14:10:54 +0000 2022,"Dr @Swamy39
Air India leases six A320 neo aircraft from China Development Bank Aviation🍁🍁
@jagdishshetty 

https://t.co/qxNMaN8Lvb"
1590346186916958208,Wed Nov 09 14:10:52 +0000 2022,"A Mountain Village in Tibet, China 🇨🇳 https://t.co/KD9KipI4J1"
1590346185520611328,Wed Nov 09 14:10:52 +0000 2022,@bkou_1 @DeleteDebtGame @DevinNewsom Hey make America great again and leave you inbred Russian/china supporter
1590346185231200256,Wed Nov 09 14:10:52 +0000 2022,i love china
1590346185034059776,Wed Nov 09 14:10:52 +0000 2022,"@RFA_Chinese 【After "" #二十大 "" 20th congress China's middle class despair of the prospect】
【Looking for a place to "" #润  Run "" as soon as possible】

After the ""20th National Congress of the Communist Party of China"", China #中产阶级 middle class began to look for ways to ""money out"""
1590346175458074624,Wed Nov 09 14:10:50 +0000 2022,"USDA Flash Sale
-264,000 MT of #soybeans sold to #China for the 22/23 marketing year
-198,000 MT of soybeans sold to unknown destinations for the 22/23 marketing year"
1590346163244630017,Wed Nov 09 14:10:47 +0000 2022,"@oculusfiles @zhang_heqing Why did Europeans seize the lands of Aboriginal Australians and American Indians and slaughter them.  England, Ireland, Scotland, Spain, Catalonia.  Why?  Why be genocide?  What right do Europeans have to accuse China?  Why double standard?"
1590346158836449283,Wed Nov 09 14:10:46 +0000 2022,"Canada's going to announce themes of its new China/Indo-Pacific strategy today - @stevenchase and @RobertFife https://t.co/vW4nc505YI

Here's a piece I wrote about the context behind it - brought to you from Washington

In short: A so-called middle path

https://t.co/XpkTO3Q7lq"
