id,created_at,full_text
1589918891870130176,Tue Nov 08 09:52:57 +0000 2022,@DefenceMinIndia @DrSJaishankar India must also make sure that we have equally deadly pathogen to deploy against China https://t.co/56YViPpm4f
1589918889101897730,Tue Nov 08 09:52:57 +0000 2022,@SpencerGuard Only because they done want the fallout to blow over into mainland #China they already have crummy air quality
1589918888329809921,Tue Nov 08 09:52:56 +0000 2022,"@toadmeister Is China, Russia, India and all the other polluters also paying?"
1589918888120442881,Tue Nov 08 09:52:56 +0000 2022,"@leftnotlabour @DaveMor04293228 #Assange ? I fear this whole ""attack Iran"" attack ""China"" trend isn't what it seems. The timing is strange.
Let's clean our own yard first."
1589918885972611072,Tue Nov 08 09:52:56 +0000 2022,"Where do you buy most of your crappy manufactured goods from #JeremyVine

Yeah, it’s all China &amp; India’s fault"
1589918865093689350,Tue Nov 08 09:52:51 +0000 2022,"#China's #Business /1-6 
SHEIN (希音)
#OnlineShopping #FastFashion
📍Founded : 2012 
📍Founder :
Chris Xu (1984~) 🇨🇳
📍Revenue :
US$24 Billion (2022) 
World's Largest #FashionRetailer 
https://t.co/KprvmDQjhA
https://t.co/4RYHd7nmoL
https://t.co/nYrEoeRmc0
https://t.co/VipdohS1uH https://t.co/50MMoe992Y"
1589918861985714176,Tue Nov 08 09:52:50 +0000 2022,"@Bibi58558618 And even stating facts can get us ostracised by the TW💩💩TTS....

https://t.co/mNPMG0moSk

https://t.co/CsHz0YKzoO"
1589918851466420225,Tue Nov 08 09:52:48 +0000 2022,"The water in Arunachal's Siang river has turned muddy, an indication of possible construction activity in upstream China, alarming people in the border state, officials said.

@PemaKhanduBJP 
#TheAssamTribune #SiangRiver
Click the link to read more:
https://t.co/TMmCEAX4HZ https://t.co/vMbizUXH3Q"
1589918836283047936,Tue Nov 08 09:52:44 +0000 2022,@TalkTV Just stop Oil should be Just Stop China! They have caused more damage with CO2 in the last 8 years then we have done over the last 200 years. The biggest problem to this planet is China &amp; we still buy everything from them. We are complicit in the destruction of our planet
1589918833644826624,Tue Nov 08 09:52:43 +0000 2022,"🦾#Jilin province is shining at the fifth China International Import #Expo underway in Shanghai, showing its cutting-edge technologies and achievements in #automobile manufacturing, agricultural products processing, ice and snow #tourism and Jilin-1 satellites. #MadeInJilin #CIIE https://t.co/4F03ooym8M"
1589918829890920448,Tue Nov 08 09:52:42 +0000 2022,"Why Japan Is Gearing Up for Possible War With China Over Taiwan.
https://t.co/lvjMLWW7Gg"
1589918828510998532,Tue Nov 08 09:52:42 +0000 2022,"@RCauvathur @drshamamohd @rajnathsingh Aksai Chin was also never lost. It was part of China way before 1947. Indian Government adopted Johnson line of 1865 (nearly 80 years before independence). 

https://t.co/wAjfiAbB0H"
1589918826988064769,Tue Nov 08 09:52:42 +0000 2022,Im a yankee trappin white terror and china terror with the army and homeland security
1589918814208417792,Tue Nov 08 09:52:39 +0000 2022,"A view of the CITIC Tower (as known as China Zun), a supertall skyscraper in the central business district of Beijing. The 109-story, 528m (1,732 ft) building is the tallest in the city. https://t.co/etwTzfuf5i"
1589918810576146433,Tue Nov 08 09:52:38 +0000 2022,@BBCWorld Western elections are all about discrediting China.
1589918805496848384,Tue Nov 08 09:52:37 +0000 2022,@kingofnaboo @Olexio1 @DiscussingFilm That too without China release
1589918798093897728,Tue Nov 08 09:52:35 +0000 2022,Viral video shows driving test in China is just like walking on eggshells! https://t.co/Qhuz4HkV5D #drivingtest #China #driverslicence #parallelparking #eight
1589918797804498944,Tue Nov 08 09:52:35 +0000 2022,Air show seeks to position China as global competitor https://t.co/tZAnN6umaM   $BA $LMT $RTX
1589918797770936320,Tue Nov 08 09:52:35 +0000 2022,"#AmazingChina In late autumn, the terraces in Chengkan Town, Huizhou District, Huangshan City, China's Anhui Province are colorful and beautiful. Looking down from the high altitude, the terraces are just like the color palettes, forming a colorful and beautiful picture. https://t.co/zFrvC8vKe9"
1589918796776894469,Tue Nov 08 09:52:35 +0000 2022,"@TalkTV M25?

Top 10 Countries Oil Production (barrels per day)
United States - 11,567,000
Russia - 10,503,000
Saudi Arabia - 10,225,000
Canada - 4,656,000
Iraq - 4,260,000
China - 3,969,000
United Arab Emirates - 2,954,000
Brazil - 2,852,000
Kuwait - 2,610,000
Iran - 2,546,000"
1589918784554299393,Tue Nov 08 09:52:32 +0000 2022,"#CCP is eliminating poverty in China by killing poor people while paying off western leaders like @justintrudeau to let them stash their stolen $billions &amp; their relatives in Canada and in other western countries ... 

#cdnpoli #tore #vanre #TrudeauCorruption #TrudeauMustGo https://t.co/sLdJ69Fl4B"
1589918753839796224,Tue Nov 08 09:52:24 +0000 2022,"@KimDotcom We are so lucky to be guided by your wisdom . Together with comrade Putin and comrade Stalin, you are the 3 wisest men I know :).
P.S. Aren't you ashamed about your China wars tweet?"
1589918750723432451,Tue Nov 08 09:52:24 +0000 2022,"China's foreign ministry said on Monday that Britain must stop any form of official exchanges with Taiwan, 
https://t.co/nzmwvrDlV8"
1589918747829194752,Tue Nov 08 09:52:23 +0000 2022,If i was compelled by a greater force.
1589918735145451521,Tue Nov 08 09:52:20 +0000 2022,@drshamamohd @rajnathsingh Why don’t you put on war fatigues and take Didi’s chappals in your hand and do a charge on the China brigade. India was waiting for a Shama like you. Set the wick in your rear alight and zoom ahead to explode their ranks. Don’t lose those Liberty Chappals or didi will 🤬
1589918732079747073,Tue Nov 08 09:52:19 +0000 2022,"@POTUS Yes, for China...we're concerned about america"
1589918731731632129,Tue Nov 08 09:52:19 +0000 2022,"Renault, China's Geely Announced Powertrain Joint Venture https://t.co/icgtGhf6sm"
1589918730402009089,Tue Nov 08 09:52:19 +0000 2022,"@MayorofLondon China has pumped out more pollution in 8 years than UK has in 220 Years.

Let that sink in.

Whatever we do, makes NO difference."
1589918729588342786,Tue Nov 08 09:52:19 +0000 2022,"@taiwanreporter Also better than, ""If China takes over Taiwan, the chips, the poor chip wafer plants. It's such a pity.="""
1589918729068249088,Tue Nov 08 09:52:18 +0000 2022,@CGMeifangZhang China should punish Lithuania severely as an example otherwise more countries will be opening up a trade rep office in Taiwan.
1589918722395082752,Tue Nov 08 09:52:17 +0000 2022,"@CODMBakunawa They listened? SMH after China was done with it, they tossed it to global and you’re happy?? You’re happy about leftovers"
1589918720281178118,Tue Nov 08 09:52:16 +0000 2022,"China's foreign ministry said on Monday that Britain must stop any form of official exchanges with Taiwan, 
https://t.co/mLmYJFGEqi"
1589918715814244353,Tue Nov 08 09:52:15 +0000 2022,"Uganda &amp; China have enjoyed warm &amp; cordial relations since 1962. Tangible outcomes in the various sectors of Uganda’s Economy like Education (scholarships) Agriculture, Construction, Infrastructure, ICT and others are visible. @GovUganda @RobinahNabbanja @UgandaMediaCent @Tybisa https://t.co/brXtltBwBT"
1589918708029304832,Tue Nov 08 09:52:13 +0000 2022,"(4/5) #China is back in stimulus mode, and central banks are starting to express concern about the tightening cycle."
1589918705856958464,Tue Nov 08 09:52:13 +0000 2022,"@GeorgeMonbiot Only if you write the history. Notice that none of them is brave enough to go and protest in China - produced nor CO2 in 8 years than UK since 1750. But they’re Marxists so excused, aren’t they?"
1589918698143633408,Tue Nov 08 09:52:11 +0000 2022,"China's foreign ministry said on Monday that Britain must stop any form of official exchanges with Taiwan, 
https://t.co/0QA0tj4Rnt"
1589918694225879041,Tue Nov 08 09:52:10 +0000 2022,"China Trade Down on Weak Global Demand, Virus Curbs https://t.co/xiJtwV9AS3"
1589918692552609793,Tue Nov 08 09:52:10 +0000 2022,"@TINTRUC3TREE @YouTube Hello I'm Rick from JYL. we are Auto industrial sewing machine manufacturer in China, have our own brand JYL. Sewing machine mainly for cap &amp; shoes &amp; handbag, please contact me if you need, thanks."
1589918669433634816,Tue Nov 08 09:52:04 +0000 2022,"China's foreign ministry said on Monday that Britain must stop any form of official exchanges with Taiwan, 
https://t.co/MnLGw8A246"
1589918666476306432,Tue Nov 08 09:52:04 +0000 2022,For China only: Honda e:N2 on bespoke architecture https://t.co/tDtceQOhQ0
1589918663301566464,Tue Nov 08 09:52:03 +0000 2022,@libsoftiktok China loves liberals they’re thankful for their part in the destruction of the west
1589918662760099840,Tue Nov 08 09:52:03 +0000 2022,"@VValentineNews Is that a plan for a new dinner service, Royal Doulton perhaps? Or a plan to turn China into a modern democracy?"
1589918662479302659,Tue Nov 08 09:52:03 +0000 2022,For China only: Honda e:N2 on bespoke architecture https://t.co/JLC9hKVmyy
1589918657140101120,Tue Nov 08 09:52:01 +0000 2022,"@sharrond62 As I said.

Without #China, #Russia, #India, and Latin #America stepping up the pain being inflicted on the people of northern #Europe is just us pissing in the wind 

And what’s happening in #ireland with the #greens is just a huge joke. It’s like being in the 1950s again."
1589918651570094081,Tue Nov 08 09:52:00 +0000 2022,Microsoft accuses China of abusing vulnerability disclosure requirements https://t.co/sWQlefB6t4 #cybersecurity #ciso #technology via @WeldPond
1589918645102465025,Tue Nov 08 09:51:58 +0000 2022,"China's foreign ministry said on Monday that Britain must stop any form of official exchanges with Taiwan, 
https://t.co/i87W3b6LdN"
1589918623631806464,Tue Nov 08 09:51:53 +0000 2022,got 150 HFT tokens @DevVet @GIM_NG_China @VNAirline @MaksimLevada @DawannKyal @AlexLoCrypto @GenaperR @nbzwq @lhunhhng1 https://t.co/UnzM3PTZd8
