id,created_at,full_text
1589409808461238272,Mon Nov 07 00:10:02 +0000 2022,@ntxntx3 Me to. Get government put of the economy.   This ain’t China.
1589409803511947265,Mon Nov 07 00:10:01 +0000 2022,@MrUnloved1s They probably want China to be obsessed with 1s like the US is.
1589409797618765824,Mon Nov 07 00:10:00 +0000 2022,"Henry Wang Huiyao, president of the Center for China and Globalization, invites you to China Talk to share his stories on China's opening up and globalization. #ChinaTalk https://t.co/i5U3ejzr7d"
1589409796134141952,Mon Nov 07 00:09:59 +0000 2022,"All in all I vhly guess to many civil liberty doesn't matter, democracy doesn't matter, genuine representative gov doesn't matter. Only ""job"" matters. So what's the difference compared to mentality of ppl in China? How could West scold China then?"
1589409780707491840,Mon Nov 07 00:09:56 +0000 2022,"@TimRunsHisMouth Agree totally. I like his job as president but he is so disloyal and self serving. Almost as bad as China Joe, sadly, on the human being side. Where are their real leaders???"
1589409757433327616,Mon Nov 07 00:09:50 +0000 2022,"@WifeyAlpha How do you know when return to normal is over?  China reaffirming lockdown, Fed saying no pivot, layoffs at tech, aren't these all indications that there is no return to normal?"
1589409756275351553,Mon Nov 07 00:09:50 +0000 2022,"@SayNoToSino The group they sent are probs all Sales reps..
""China was responsible for more than half of the new coal power station capacity being built around the world last year, showing how much the country is propping up one of the worst drivers of climate change.""
https://t.co/MQOcaagm89"
1589409754572812288,Mon Nov 07 00:09:49 +0000 2022,@OnesieInd @ndrew_lawrence It will be China.
1589409741268480000,Mon Nov 07 00:09:46 +0000 2022,@minghaomeal my fav one that i have shes so cute i adore her shes the china exclusive https://t.co/30lmZOWBku
1589409737669767168,Mon Nov 07 00:09:45 +0000 2022,"@EvasTeslaSPlaid @elonmusk I’m more concerned with this administration selling our oil to China, yet China is considered an enemy"
