id,created_at,full_text
1590697022893731840,Thu Nov 10 13:24:58 +0000 2022,@GerryMcBride My cousin tried to bring me back shaolin nunchucks from China in his hand luggage Post 9/11.
1590697016375791619,Thu Nov 10 13:24:57 +0000 2022,"@The_Watchcat @Sketchy101020 @RedStella5 @samanthamarika1 Let’s make a deal, we will admit it right after you admit that you helped to elect a racist,plagiarist,pedo,China owned, old, senile democrat for pres&amp;a cackling💩for brains VP! You in?!"
1590697009266458624,Thu Nov 10 13:24:55 +0000 2022,"Rightways: China holds high-profile display of advanced warplanes, weapons at airshow, 'deters Taiwan secessionists, external interference forces' https://t.co/wrGOATEp6K"
1590697006066200577,Thu Nov 10 13:24:54 +0000 2022,"2/2
Lord William Rees-Mogg (aka ""the man who created George Soros"") was one of the leading prophets of ""multipolarity"" in the '90s (which basically meant building up China to replace the US as number one global superpower).
https://t.co/Ri8z9cq0iX https://t.co/5IjPtgymls"
1590697001695744000,Thu Nov 10 13:24:53 +0000 2022,"@PeterVerkuijle4 @ProfessorWonka @HerrEngelbert @de_sanne5 In addition, Unit 731 was collecting Soviet intelligence. If Unit 731 spreads pathogens in China, the Japanese military must wear protective clothing and fight.  It’s more realistic to think that the US received information about the Soviet from Unit 731. https://t.co/GgEiHBblvd"
1590696996616409089,Thu Nov 10 13:24:52 +0000 2022,@GBNEWS So if China stops making finished goods for the west there won’t be pollution?
1590696979180683264,Thu Nov 10 13:24:48 +0000 2022,@BloombergLive @StateDept @JohnKerry When US goes all out in a new Cold War to contain China’s rise and calls China (not climate change) the biggest national security threat to the US.
1590696967935516674,Thu Nov 10 13:24:45 +0000 2022,China’s Central Bank Discusses Inflationary Fears https://t.co/SXsRJm3OYV
1590696950818820096,Thu Nov 10 13:24:41 +0000 2022,@inthe250_ In order to stand up to China the liberals require at least one cabinet member with sone gravitas not like the feather weights Trudeau employs
1590696942233079808,Thu Nov 10 13:24:39 +0000 2022,Japan will again be the one who will suffer the most if war strikes with China. https://t.co/6WLVFOjQSL
1590696930719723520,Thu Nov 10 13:24:36 +0000 2022,Rightways: China holds high-profile display of advanced warpl... https://t.co/1Lj8pGkS3H
1590696921223471104,Thu Nov 10 13:24:34 +0000 2022,"Hurry, #SAPPartners! The Partner Certification Academy to learn about - and get certified for - Low-Code/No-Code Applications and Automations. 

FREE live workshop. 
FREE certification attempt for eligible partners. 
Register for your region: https://t.co/kRPVnmACzB https://t.co/A2Kvw2fOp0"
1590696906308857863,Thu Nov 10 13:24:30 +0000 2022,@Captaincoby00 It was called freedom. Looks like you ♥️ Chinese dictatorships and social credit scores. Why don't you just move to China and leave us freedom loving people alone?
1590696898125791232,Thu Nov 10 13:24:28 +0000 2022,"@AltcoinDailyio from the begginig ,china mafia is always so.
You know well.

CZ destroyed it .its purpose for him

Bad chinese mafia ugly face

Chinese mafia is always messing up this industry"
1590696886876672007,Thu Nov 10 13:24:26 +0000 2022,"Why, after buying an item, do I see ads for similar ads for the same item? I already bought the flashlight I searched for and now you show me more of the same/similar flashlights I already decided not to buy.

Can you add a filter to never show me items made in China?
@amazon"
1590696884766937088,Thu Nov 10 13:24:25 +0000 2022,all those twitter threads about how this decade will be a chinese decade &amp; the future will be china only for someone on the reply to post video of chinese blue collar worker getting shredded into pieces and no one bats an eye
1590696884024184832,Thu Nov 10 13:24:25 +0000 2022,"@shadowrevenge99 U.S. states shouldn't just surrender. China should buy California for $31 trillion. Maybe throw in Hawaii, too, to sweeten the deal."
1590696879092031488,Thu Nov 10 13:24:24 +0000 2022,"🇩🇪🤝🇨🇳
For Germany's politicians, China has been a divisive topic lately, to put it mildly. 

It's ... complicated. Let's dive in 👇

https://t.co/M8Gf4nXvxe"
