id,created_at,full_text
1589970477166268416,Tue Nov 08 13:17:56 +0000 2022,"is there any, Chelsea Merch that isnt made in china?? cos.. i do not want to give the Chinese communist party money. #cfc #Chelsea"
1589970476298014726,Tue Nov 08 13:17:56 +0000 2022,"If you are in Aalborg this Thursday, there is a big China conference worth visiting: https://t.co/rUHWfpwIVS"
1589970474007957504,Tue Nov 08 13:17:55 +0000 2022,"@256_3281 @Up4Yes @DashDobrofsky Taking away bio females identity,calling women that are mothers birth persons. Telling parents they don't have a say in their children  education. In big oharmas pockets. Failing to recognize that China is a enemy. Crime out of control. Calling millions of Americans  facists."
1589970467091546112,Tue Nov 08 13:17:54 +0000 2022,@ianbremmer That is brilliant. Who are the next power sphere to give Russia a whack? USA always get the cameo role to settle it. A big China sphere eventually comes in.
1589970463908061185,Tue Nov 08 13:17:53 +0000 2022,"I had an acquaintance who was literally disappeared for three months by the American government after 9/11

And I always think about him when I see American propaganda about how uniquely evil China is"
1589970459487240193,Tue Nov 08 13:17:52 +0000 2022,"@SkyNews Great so wtf are china,usa,india and russia doing?"
1589970459394969600,Tue Nov 08 13:17:52 +0000 2022,"Update of new issues of #bonds in #China Interbank Bond Market.
https://t.co/uiGDMtIG9i https://t.co/JeR8aEFnCQ"
1589970459126542336,Tue Nov 08 13:17:52 +0000 2022,"@USA_China_Talk then how about the ""KYOTO PROTOCOL"""
1589970451102855169,Tue Nov 08 13:17:50 +0000 2022,"@grahambsi @jameseller There needs to be full reform of UK political structure and electoral system. We have a Parliament and upper chamber intent on rivalling China. There are far too many MPs and peers. Constituencies could be larger, with more responsibilities devolved to local Government."
1589970450251411456,Tue Nov 08 13:17:50 +0000 2022,"Increasingly I get the feeling that Elon Musk, like the Communist Party of China, is someone who read “1984” and instead of revulsion came away thinking of that dystopian world as something to strive for. https://t.co/4F0p5UKMNU"
1589970439782035456,Tue Nov 08 13:17:47 +0000 2022,"@zlj517 @zlj517 Look at the people of China's 🇨🇳 under the epidemic 😷. They all say that they have had a pandemic for three years, but the Chinese people have lived in the past three years."
1589970434673590276,Tue Nov 08 13:17:46 +0000 2022,"China's People's Liberation Army 91550部队 has a Extreme Risk Level 
 https://t.co/PJkyMPRMTm #china #osint #beijing #technology #military #research #security https://t.co/72AWvfJTqC"
1589970429539913730,Tue Nov 08 13:17:45 +0000 2022,"@JeffD1016 @tjm260 @RepMTG Trump left with 12% unemployment, had just lost a trade war with China, my business was about to fail. Now we're the only economy above pre-pandemic employment,I have more work than I have time for, the USD is now close to parity with UK pound. That hat may be cooking your brain."
1589970422875172870,Tue Nov 08 13:17:43 +0000 2022,"@OfficialDGISPR @ImranKhanPTI @ECP_Pakistan @SkyNews @BBCWorld @trtworld @TalkTV @ImranRiazKhan @samiabrahim @arsched @RTErdogan @HassanRouhani @Haqeeqat_TV @ARYNEWSOFFICIAL @BOLNETWORK @UNHumanRights @amnestysasia @zlj517 @KremlinRussia_E @ghaziusama @MaleehaHashmey @ARYSabiirShakir @PAKSupremeCourt @SdqJaan @ArifAlvi @MFA_China @OmarCheemaPTI @fawadchaudhry @TariqJamilOFCL @QasimKhanSuri @Asad_Umar @ShkhRasheed @BabarAwanPK @SenateCA @IHRCEU @CIJ_ICJ @MalBokhari @SafinaKhann @SHABAZGIL @amnesty @ChParvezElahi @FATFNews @BeckyCNN @IMFNews @beckycnn @ImranKhanPTI  below to re affirm why #terroristqadianibajwa is behind #PDMindictedcriminalandterrorists being installed in government murdering and plundering with mafia establishment helping them without fear of repercussions 
https://t.co/z2oT4bmdUF"
1589970418819301383,Tue Nov 08 13:17:42 +0000 2022,"U.S. calls out Japan and Netherlands over China chip curbs https://t.co/jhHU2bEG5b 
International BULLY  USA is at it again, going after Japan and the Netherlands now. Why does the US believe they are boss of the world and have a divine right to Bully and push the world around?🤔"
1589970417548406785,Tue Nov 08 13:17:42 +0000 2022,"Check out Dylan Page's video! #TikTok https://t.co/bKS4TXCPK7. “For those of you who thought President Biden policies were draconian, take a look at China!” RCM"
1589970416558571522,Tue Nov 08 13:17:42 +0000 2022,"⭐️ Copper is kicking it up a notch again trading at $3.63/lb. Could it be that the copper inventories have dropped again‼️ Copper LME warehouse inventories are now at 84,000 tons! It’s a steep drop in supply &amp; China was buying when prices were low. $DNT.TO #gotcopper $FMG #EV https://t.co/vrGrUc3aOc"
1589970414612393986,Tue Nov 08 13:17:41 +0000 2022,@marinebharat Aise bol rha hai jaise Indias purposely not developing like China 🥱 Indias struggling to get Indias pace as well 🥲
1589970414062927873,Tue Nov 08 13:17:41 +0000 2022,Flow Blue Platter Serving Platter Lorne Grindley Shamrock Platters Blue White China Flow Blue Decor England Large Flow Blue Serving Platter https://t.co/zlnlCtmxdC via @Etsy
1589970406114758656,Tue Nov 08 13:17:39 +0000 2022,"We already do it’s called overseas aid. Now UK 3 coal fired power stations Pakistan 63, India ~400, China ~700. China in 5 years emits more Emissions than UK did in 160years. Climate temperature stalled for last 20 years. A foreign power is in control of UK governments. https://t.co/v3Luiw0Em5"
1589970404378308608,Tue Nov 08 13:17:39 +0000 2022,@Allenadayswork @nytimes Foxconn is Taiwan’s biggest company by revenue and it depends entirely on Chinese cheap labor. People inTaiwan made a huge mistake when they flee communism (in December 1949). Uncle Sam is now too weak to protect Taiwan. A short naval blockade by China and Taiwan is starving.
1589970393032724481,Tue Nov 08 13:17:36 +0000 2022,@RnaudBertrand Good for China
1589970392743284738,Tue Nov 08 13:17:36 +0000 2022,@liupheonix YOU always speak of China' s glory as a shared future of 3rd world to which my anti China India Govt belongs and FOR which I feel ashamed. But many of us raise the banner of Sino- Indian friendship and win- win cooperation. 🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳
1589970390490951681,Tue Nov 08 13:17:35 +0000 2022,@Bauchnabelzwerg @rebelyell420 @McFaul Show us those concentration camps liar.. Let's see them.. How many uyghurs are in camps? Million? Your UK based uyghur congress admitted only 6k confirmed uyghurs in prisons in China.. Post your evidence liar
1589970373755699200,Tue Nov 08 13:17:31 +0000 2022,"@SamoriSystems Hmm sad

Why do you think the West (&amp; maybe even China) don't just deal directly with Congolese leaders?!

Why involve Kagame &amp; cause all these bloodshed?!"
1589970364721139712,Tue Nov 08 13:17:29 +0000 2022,@liesofhermit @jaganmsna I am not convinced that this is only about arms trade for minerals. China will fight India this decade most probably. And the MIC will help. The arms sales will also create leverage for other issues.
1589970362544291842,Tue Nov 08 13:17:29 +0000 2022,"@natel07_l @MayoIsSpicyy Yes, deport him. That sounds like a fantastic idea. Deport the man who has more power than pretty much anyone else in the world. Make him dislike America so hopefully he weapon uses his SpaceX rockets and comes back with a vengeance and China's support lol."
1589970339970572289,Tue Nov 08 13:17:23 +0000 2022,"Asked about #Algeria's #application to join #BRICS – a bloc of emerging #economies comprising #Brazil, #Russia, #India, #China and #SouthAfrica – Bogdanov said #Russia welcomes and supports the move."
1589970338888437760,Tue Nov 08 13:17:23 +0000 2022,"China is reopening, end of #Fed hiking is in sight, economy is slowing, and high likelihood of recession in the US. Therefore I believe we have seen a peak in the USD and a peak in Treasury yields. Though, I think corporate bonds have further to go."
