id,created_at,full_text
1590635934584025088,Thu Nov 10 09:22:14 +0000 2022,"@mcuban @elonmusk Mark, people know you are a China shill/sellout douche….Twitter is going to provide you real feedback now because you are no longer protected. You made your billions here and betrayed your nation when you didn’t even need the money."
1590635931748700160,Thu Nov 10 09:22:13 +0000 2022,"While the US/NATO are preparing for war with China, western corporations are doing more and more business with China. I wonder who will win, the MIC or big business? https://t.co/yZ2M4U5Awx"
1590635918326927360,Thu Nov 10 09:22:10 +0000 2022,"Maldives-China Parliamentary Friendship Group meets with the Ambassador of China to the Maldives, H.E. Ms. Wang Lixin https://t.co/VN1x94yHr8"
1590635899376742400,Thu Nov 10 09:22:05 +0000 2022,@rachie_gbaye It didn't even work in China.
1590635891567235072,Thu Nov 10 09:22:03 +0000 2022,"@Oluwasesan1900 Bro
Why is sub-Sahara the reference point? 

Why not the West?
Why not China?

I know people who say MNNTY yet they aren’t rejoicing to bad news from the country. 

You don’t have to accept something bad simply because others are experiencing it."
1590635885049286656,Thu Nov 10 09:22:02 +0000 2022,China's Five Year plans! https://t.co/gn136queR3
1590635871832719360,Thu Nov 10 09:21:59 +0000 2022,"We got packages from all over Europe. Hell, we got packages from china. I’m currently at a post office warehouse trying to get a package from Aveiro…."
1590635862802731016,Thu Nov 10 09:21:56 +0000 2022,"I don’t get how you guys don’t get this - when LeBron James says he wants to be traded, O like the checkmark to show that is actually LeBron James. Foreign (Iran, China, Russia) propagandists could cause WWIII pretending to be government officials with a purchased checkmark! https://t.co/mP7d7HcDEy"
1590635854992924672,Thu Nov 10 09:21:55 +0000 2022,@fasc1nate Using herons by tieing their necks has already thousands years in China
1590635838509297664,Thu Nov 10 09:21:51 +0000 2022,"Tokyo’s decision is part of bigger Nato efforts targeting Beijing, Chinese analyst says

https://t.co/wN2vWlqZna"
1590635831458680833,Thu Nov 10 09:21:49 +0000 2022,"In 2020, China briefly halted European salmon imports after an outbreak was linked to Beijing’s Xinfadi wholesale market.

Norwegian seafood exports to China were nonetheless up 46% in terms of value, marking a record.
https://t.co/K2U7SttWUS https://t.co/BeBV81pCQX"
1590635825947025408,Thu Nov 10 09:21:48 +0000 2022,🥚🍤🍖🍗🍊🍇🍓🍬🍫🍿🍩🍪🍒🍈🥑🍳🥚🍤🍒🍊🍯🍞🥐🥖🥞🍯🍞🥐🥖🍎🍐🍊🥫🍳China plans audit concession in face of US delisting threat
1590635822914867208,Thu Nov 10 09:21:47 +0000 2022,"The deal for 300 planes and 30 of its ARJ21 regional jets was struck with China Development Bank Leasing, ICBC Leasing, CMB Financial Leasing, BOCOM Leasing, CCB Financial Leasing, SPDB Financial Leasing and Jiangsu Financial Leasing. https://t.co/8K9IDnoUMk"
1590635820905828352,Thu Nov 10 09:21:46 +0000 2022,"Over the years, #China has become the largest refiner &amp; processor of critical #minerals. Amid growing concerns over Canada’s national security, #Canada has ordered Chinese firms to sell their holdings in three Canadian mining companies. https://t.co/FfyUF1SkUT"
