id,created_at,full_text
1590632076784459776,Thu Nov 10 09:06:54 +0000 2022,"@GordonGChang Uncle Chang, you tweet fear mongering and apocalyptic slogans, and anti-China propaganda all day, every day. How are you gonna convince anyone that you're *not* on the MIC's payroll??"
1590632073399652352,Thu Nov 10 09:06:53 +0000 2022,"@dryvegetable @Subparnoir @DaveyFresh_ @JamesInnes99 @IAPonomarenko Well, the British army is definitely one of the best in terms of training or equipment, but it's hard to tell if they are the best. China does a lot of stuff that it doesn't publicise, Israel also has a very well trained and equipped army. And of course there is the US."
1590632067557396481,Thu Nov 10 09:06:52 +0000 2022,"@sugucybin @bangtansatosugu It's also weird cause outside of cumbrained fetishist circles sworn brothers have never historically been abt queer history in China at all. And since it's not a bad translation, since Xingqiu uses the sworn brothers in the eng game too... I dunno maybe it's not Chinese culture."
1590632047504084992,Thu Nov 10 09:06:47 +0000 2022,"Don, I think China will build for you what you order from them. Perhaps the problem is with us and what we ordered... https://t.co/xdfwnZiNLz"
1590632040374104064,Thu Nov 10 09:06:45 +0000 2022,"@rachaelvenables @LBC Silence an oil protest today, silence something else tomorrow, where do you draw the line? We don't want to end up like China &amp; Russia with the illusion of free speech. Free press is the corner-stone of our democracy."
1590632040017559553,Thu Nov 10 09:06:45 +0000 2022,Britain fought Germany and hated the Germans now we love them so how about not having a war with Russia and China and go straight to the love.
1590632028005097472,Thu Nov 10 09:06:42 +0000 2022,China $131 Billion Singles’ Day Faces Stagnation After Scandals  https://t.co/MdiDTyM8ib
1590632026746499072,Thu Nov 10 09:06:42 +0000 2022,"@joshiunn @Kolas_Yotaka @60Mins And does she speaks for ALL Taiwanese? Again, we have more Western media propaganda as per usual from #60minutes And for what? So the American war mongers can attempt to place a base. It will never happen. Get use to being a part of China"
1590632003979816960,Thu Nov 10 09:06:36 +0000 2022,UPDATE 1-China-U.S. 'red lines' in focus ahead of expected Xi-Biden meet https://t.co/MvrLtnupBx
1590631990784831488,Thu Nov 10 09:06:33 +0000 2022,"@EngelsUtopia @jcricket650 @JustStop_Oil Aren’t China building something like 100 coal fired power stations. Go and protest there. Bye the way, masks don’t work 🙄"
1590631989417488384,Thu Nov 10 09:06:33 +0000 2022,"1) China’s manufacturing hub Guangzhou locks down millions as Covid outbreak widens.
https://t.co/er1AJ4xBwV
2) CanSino rolls out inhalable COVID vaccine in Tianjin, Beijing.
https://t.co/ZyyClnFDgf"
1590631965069545472,Thu Nov 10 09:06:27 +0000 2022,"‘China-chic’ trend builds youngsters’ patriotism, cultural confidence https://t.co/uAieRfD7nC via @scmpnews"
1590631956810985474,Thu Nov 10 09:06:25 +0000 2022,"Medical electronics is 1% of business, aim to scale to 8-10% &amp; Will look to do a deal to increase contribution  
Order book of 2200cr will be executed in next 18 months
Biggest Risk: war between China and Taiwan, our processes are dependent on China and Taiwan 
#keynesTech #IPO https://t.co/F4d5LVdkCr"
1590631953434189824,Thu Nov 10 09:06:24 +0000 2022,"“Former senior intel officials told Newsy their colleagues could become unwitting accomplices to #China's #intelligence services…to target China's critics &amp;opponents…

- a researcher said #TikTok can track every #keystroke that users make.”
#privacy https://t.co/tV4xmZXCzg"
1590631927132073984,Thu Nov 10 09:06:18 +0000 2022,Apple puts a 10-minute cap on receiving AirDrop transfers in China https://t.co/on2Yag7Joe https://t.co/co6s2upiSl
