id,created_at,full_text
1590516672779390976,Thu Nov 10 01:28:19 +0000 2022,"@SustainableTall By the way, do these come from China?  As the Italians and the Brits could tell you: never trust the Frogs."
1590516663522570240,Thu Nov 10 01:28:17 +0000 2022,be realistic and prepare for china. https://t.co/3kbl0POfb8
1590516655909908482,Thu Nov 10 01:28:15 +0000 2022,"@HaraldinChina @trictice @LiarinChina Well, no. First, a billion Chinese can’t decide what happens to Taiwan because Taiwan IS NOT China and even if they all really, really wanted to conquer Taiwan it wouldn’t justify an invasion (just like Russians feeing they should rule Ukraine doesn’t mean they get to invade) 1/"
1590516650755121155,Thu Nov 10 01:28:14 +0000 2022,"@melaniejoly Increasingly distructive?! Distructive?! 

What world have you been in for the past thousand years?

The rise of China is what the world, the real world is dying to see. 

The world suffered you the ""white folks"" long Enough!"
1590516635424935937,Thu Nov 10 01:28:10 +0000 2022,@gchahal China is no longer reliable supplier of products.  Your factory could be closed at anytime. Then you will have months with no stock. India is best manufacturing country now
1590516611710345216,Thu Nov 10 01:28:05 +0000 2022,"@Gthatdude12 @ArtFann2 @noah__karp @bennyjohnson @elonmusk Free market doesn’t excuse and make it any less of a national security threat to have China owning hundreds of acres of our land, let alone near military bases"
1590516610066157569,Thu Nov 10 01:28:04 +0000 2022,@tewerwari_1 @SecBlinken @MFA_China @mfaethiopia We cannot hear you. You are no body. You could be a troll. Ethiopian govt can say so if that is the case  as govt of Ethiopian has the responsibility of the Tigray regional issues. Bye bye
1590516603518869505,Thu Nov 10 01:28:03 +0000 2022,"Spinning bike:QI-002
Usage:Muscle training, slimming, cardio workout
Max User Weight:150 kg
G.W. / N.W:27/24 kg
Flywheel Weight:6-13KG Optional
https://t.co/cAnl1JmK7V
#shipping #brand #training #china #spinning #gym #bike #fitness https://t.co/5dXOyYjDmI"
1590516600167313408,Thu Nov 10 01:28:02 +0000 2022,"@NBCNews This is why Russia, China, Iran and North Korea are doing what they are.  The “leaders” of our great country are weak, worthless and woke.  🤦‍♂️ my brothers and sisters in arms that gave their lives for our great country are turning over in their graves. Shame on you Democrats"
1590516594673078273,Thu Nov 10 01:28:01 +0000 2022,@SpokespersonCHN His explanation summarize the fear of West towards China. The West know China is rising too fast for them to follow.
1590516591749656576,Thu Nov 10 01:28:00 +0000 2022,Germany blocks sale of chip factory to China over security fears https://t.co/gMyBo8h3PK
1590516581146058757,Thu Nov 10 01:27:57 +0000 2022,@CBCNews I love how Liberals spin CPC as linking with China while Liberals are the weakest to China. Trudeau didn't sanction Chinese officials and they passed the HK pathway due to the pressure of the CPC.
1590516579350913025,Thu Nov 10 01:27:57 +0000 2022,@EevaPaavilainen Can you imagine being in China as a tourist and witnessing this horror as you walk through the streets? They are used to doing this. Don’t visit #CHINA https://t.co/6WSeSCiL1x
1590516571801546753,Thu Nov 10 01:27:55 +0000 2022,@DiggerTicker @LelouchLives @KariLake You misspelled lose. Is 4 vaccines in one year a conspiracy? Or Covid coming from China was a conspiracy? Are conspiracy’s just inconvenient truths for you? Why are you using SIGN? Shame insult guilt and the need to be right …u using logic or feelings?
1590516569565986817,Thu Nov 10 01:27:55 +0000 2022,"@rangegrrl @DonaldJTrumpJr Not only that, he practically created the vaccine all by himself in the White House basement while hiding from BLM. In fact, isn't avoiding the vaccine against the ""China Virus"" downright Un-American by that logic? 😂🤣"
1590516568198623232,Thu Nov 10 01:27:54 +0000 2022,"The combination of the Tianzhou-5 cargo spacecraft and a Long March-7 Y6 carrier rocket has been transferred to the launching area, the China Manned Space Agency said Wednesday. #SpaceChina https://t.co/JZmGiqWFlP https://t.co/3M1x9n35xL"
1590516568156405764,Thu Nov 10 01:27:54 +0000 2022,"China’s alarming infiltration of our democracy -
And ⁦@JustinTrudeau⁩’s appointment of an independent Senator who parrots Beijing’s talking points sums up his &amp; his government’s lack of concern about the growing harmful #Chinese influence. #cdnpoli https://t.co/Ywvqimt0x9"
1590516561840070657,Thu Nov 10 01:27:53 +0000 2022,@hollymenino @PattyMurray @LeeStoll Iv been here since 1974 and I always vote righAs far as I know Washington state government elections has alwaysBeen rigged and corruptThey only apply the laws when it benefits Dems &amp; when it doesn’t they change the laws I can’t wait when China &amp; Russia completely takeoverWA 100%.
1590516561546469376,Thu Nov 10 01:27:53 +0000 2022,"@B52Malmet No he doest, the far left dems and the brain washed people who follow them on this earth should stop destroying our country!! Try China and see how you like living there."
1590516553933807616,Thu Nov 10 01:27:51 +0000 2022,"They should ALL move to China, Venezuela, or any other communist country... https://t.co/92VxW3MOt8"
1590516552012820481,Thu Nov 10 01:27:51 +0000 2022,"I'm screaming in how DISGUSTING Devilinspired's shipping is. Bro you literally ship from China, I can order things from other Chinese stores and they're like at most 15$ shiping?? Tf? https://t.co/yM9uvvhmlU"
1590516547663327232,Thu Nov 10 01:27:49 +0000 2022,"Airbus, Boeing’s China-based rival COMAC receives order for 300 C919 long-range aircraft https://t.co/HopWyPxEHL"
1590516546463752195,Thu Nov 10 01:27:49 +0000 2022,"A bold move from TSMC especially when it is in between China and the United States -----&gt; https://t.co/sDzDllZzX1

#TSMC #chipmakers #arizona #chipsact #taiwan #China https://t.co/1lbKXNn22P"
1590516525580288001,Thu Nov 10 01:27:44 +0000 2022,@nytimes Does people really trust Elon Musk with more data especially when China’s Tesla leverage over him?
1590516525026402304,Thu Nov 10 01:27:44 +0000 2022,"(Washington Times):#TikTok's China-founded parent working to addict #American kids, says anti-social media activist : TikTok's parent company seeks to get American kids hooked on an unsafe version of the video-based platform .. https://t.co/ziXWp1jz1a"
1590516506936606721,Thu Nov 10 01:27:40 +0000 2022,@thesiriusreport And they think this is bad for China! You really can't make this BS up
1590516492252385280,Thu Nov 10 01:27:36 +0000 2022,@waynemcdougall @toastfloats @LI_politico Is this why China is still pursuing elimination? ie as a long term geopolitical strategy
1590516475084750849,Thu Nov 10 01:27:32 +0000 2022,"@mike_hamm @bennyjohnson @elonmusk What about Hunter's participation in acquiring a ""dual use"" military,manufacturing co.,Henniges Automotive,for a Chinese group with ties to the PLA. Of course ""it got regulatory approval""...wonder who ""the Big Guy"" called to make that happen.Also,China General Nuclear Power Group"
1590516464687415296,Thu Nov 10 01:27:30 +0000 2022,USA will be in the back seat in 20 years.  China the new global super power making decisions.🧐 https://t.co/GsUZAf48TY
1590516453073002496,Thu Nov 10 01:27:27 +0000 2022,"Amazing how many Gen Z Tik Tok users are perfectly fine giving their private personal data to China, but think @elonmusk is a national security threat because he endorses free speech and shared power."
1590516450066063360,Thu Nov 10 01:27:26 +0000 2022,Check out Vintage Luckenbooth Bone China Lady In Dress Shape Bell With Purple Flower https://t.co/xWI6n8Nrqm #eBay via @eBay #dinnerbell #bell #luckenbooth #lady #purpleflower #vintage #ebay #ebayseller #dandeepop
1590516449592119296,Thu Nov 10 01:27:26 +0000 2022,"Think I know of one, right here in NoVA. Few years ago a distressed woman stopped coworkers and me in a shopping center parking lot, warned us about a restaurant there that we frequented. Wish we would have taken what she was saying more seriously 😞

https://t.co/0buStoaWDZ"
1590516441119621121,Thu Nov 10 01:27:24 +0000 2022,"Biden Tacitly Admits Biden's Ties to Foreign Countries like China, Ukraine, &amp; Russia are ‘Worth Being Looked At’ During Presser › American Greatness 
https://t.co/9l7gC6PqZW via @getongab"
1590516439618039808,Thu Nov 10 01:27:24 +0000 2022,"Diplomatic rhetoric can be so polite and obtuse ... reading between the lines here, proof of intent always in the details of concrete action or changes in behavior or lack thereof ... here's wondering to what we'll see ... 👇 https://t.co/9RVZLV902F"
1590516439227990016,Thu Nov 10 01:27:24 +0000 2022,@InfernoXhell China is no longer reliable supplier of products.  Your factory could be closed at anytime. Then you will have months with no stock. India is best manufacturing country now
1590516435855757313,Thu Nov 10 01:27:23 +0000 2022,"@robreiner MIND YOU, THE BIDEN ADMINISTRATION HAS US CONTROLLED IN EVERY SENSE OF THE WORD. SO MUCH FOR DEMOCRACY!! While he has connections with china, russia and ukraine. Son is a pedophile..that is why they are allowing children age 5 to learn about sex and Parents has no say!"
1590516416671027200,Thu Nov 10 01:27:18 +0000 2022,"@MuellerSheWrote @POTUS ""I think Joe Biden's financial connections to China and Ukraine through his son Hunter, and Joe's brother, James, is worth being looked at...""

   Jim Jordan"
1590516409213530112,Thu Nov 10 01:27:16 +0000 2022,@ReverendWarnock You work for China and the party that works for China!
1590516402854989825,Thu Nov 10 01:27:15 +0000 2022,"@Nicholaslu1982 @Ryan72753423 @thinking_panda @MahuiChina @HuXijin_GT @elonmusk @MFA_China @globaltimesnews The citizens of the world have the opportunity to read about Hunter's laptop.
That's journalism, whatever its validity.
But when I was in the PRC, my students never heard of Bo's Wife and the Tutor, Xi's family wealth, Peng Shuai's testament or Hu Jintao and Jiang Zemin's lovers."
1590516402108387329,Thu Nov 10 01:27:15 +0000 2022,"@CNN Says the guy whose son collected (and shared with “the big man”) money from Ukraine, China, and Russia."
