id,created_at,full_text
1588053885645627392,Thu Nov 03 06:22:05 +0000 2022,"@Noahpinion I'm kind of wondering whether China's retaliation for the semiconductor shut-out is going to be to arm Russia. If decoupling is happening anyway, then a lot (though not all) of the sanctions-related fears of doing so fall away."
1588053884597145601,Thu Nov 03 06:22:05 +0000 2022,"@bgmasters Increasing the government's failed war on drugs is not the answer my man... I know you're a Mises and Rothbard guy, but you got some pretty concerning policies that are negating your positives. China, Ukraine, drugs, and the border - these wars you want only endanger Americans"
1588053879513645057,Thu Nov 03 06:22:04 +0000 2022,@ChickyAuto @judybluetoo @CrawgatorG I remember when he stopped travel to and from china and Biden called him xenophobic
1588053869308821504,Thu Nov 03 06:22:01 +0000 2022,"@VS_shekhawat01 @vtchakarova I can see how india votes at UN and how you suck up to Putin, don't worry workd will be calling you on phone and sending humanitarian aid to you when china comes up your ass too"
1588053866217582592,Thu Nov 03 06:22:00 +0000 2022,"@McFaul @elonmusk You choose to stay on this platform, you can always try a Platform from China."
1588053858147786752,Thu Nov 03 06:21:59 +0000 2022,@winkydonline Made in china friendship
1588053838103465984,Thu Nov 03 06:21:54 +0000 2022,"Defense Minister Richard Marles said “everyone needs to take a deep breath” after China condemned U.S. plans to deploy up to six of the long-range bombers in Australia.
https://t.co/F2Evjdg4wu"
1588053829618401280,Thu Nov 03 06:21:52 +0000 2022,"@WalshFreedom He should have never been sworn in and deported to the country that is supporting his retarded ass, CHINA! 💯"
1588053829408301056,Thu Nov 03 06:21:52 +0000 2022,"Defense Minister Richard Marles said “everyone needs to take a deep breath” after China condemned U.S. plans to deploy up to six of the long-range bombers in Australia.
https://t.co/nQ3AqPVDG1"
1588053823196651520,Thu Nov 03 06:21:50 +0000 2022,"@songpinganq Yes, so much for that! China in comparison to western countries was on the rise. The difference between then and now is shocking. Between COVID-19, the real estate crash, frozen bank deposits, falling GDP, Yuan and stock markets at historical lows, how much worse can it get? 🤨"
1588053814132842497,Thu Nov 03 06:21:48 +0000 2022,"@Natas221 @greg_price11 That’s bc he just drained our oil emergency oil reserves, to do it, while he is giving tens of millions of barrels to China, which we are less than 2-3 weeks away from running out of diesel. Name even one thing Biden has done, that won your trust or your vote?"
1588053813704785927,Thu Nov 03 06:21:48 +0000 2022,"Huawei launches its new affordable flip phone - Hauwei Pocket S in China 

#Huawei #huaweiPocketS #GalaxyZFlip4 #MotoRazr https://t.co/4rb6VGMVn5"
1588053802120265731,Thu Nov 03 06:21:45 +0000 2022,Shahbaz has returned from China - with nothing…
1588053797364191232,Thu Nov 03 06:21:44 +0000 2022,"Beijing is unlikely to lift the “zero-COVID” policy anytime soon despite the immense socioeconomic costs
https://t.co/Xqetp0geka"
1588053791772794880,Thu Nov 03 06:21:43 +0000 2022,"China will continue to deepen cooperation and mutual learning with Singapore, Chinese Vice Premier Han Zheng said while meeting with Singaporean leaders. https://t.co/59yfGioG1E"
1588053788409188352,Thu Nov 03 06:21:42 +0000 2022,"@maskupmelb @RealSexyCyborg You may know or not.
🇨🇳 has approved a Mucosal vaccine as booster.
 
They just started to provide it.
https://t.co/msvr90V9Ia

Maybe Naomi can tell more.
I think we need to wait to see if this can change the situation."
1588053786802769922,Thu Nov 03 06:21:42 +0000 2022,"China 🇨🇳🇨🇳 trip has ended, no news on our no1 concern: $7.3Bn Debt rollovers 

Investments in ML1 etc, if made, will be done over 5-10 years

We need immediate debt relief‼️"
1588053786743955456,Thu Nov 03 06:21:42 +0000 2022,@rogueonomist China offered building the railroad in Pakistan long ago as a flagship project of CPEC but IMF was not allowing it as they thought it would only increase the burden of debt on Pakistan and won’t generate any revenue directly.
1588053781362593792,Thu Nov 03 06:21:40 +0000 2022,"Tibetan refugee exposed the Chinese Communist Party’s efforts to preserve its “monopoly” over the nation
https://t.co/5GWeNIoXqh"
1588053774282678278,Thu Nov 03 06:21:39 +0000 2022,"#StrivingForBetterTies
So far china has invested 4 billion dollers in CPEC which has elevated Pakistan's economy https://t.co/oSuPR7s7Dk"
1588053772046979072,Thu Nov 03 06:21:38 +0000 2022,Dislike America all u like but u shouldn't b tryna see that brics shit workout I am not tryna see Russia and China run shit same with Saudi
1588053766863216640,Thu Nov 03 06:21:37 +0000 2022,@RRSM77 @ChuckCallesto They need time to splice the film so the hammer doesn’t say Made in China but Made by  MAGA.
