id,created_at,full_text
1590737926455201794,Thu Nov 10 16:07:30 +0000 2022,Chile’s Falabella says looking for suppliers outside China https://t.co/wKD8pUm3JC via FXEmpire #forex #fx
1590737921002573826,Thu Nov 10 16:07:29 +0000 2022,"@BeckyRaspeCJN @CleveJN Will they be having discussions and voting on China, Iraq, Iran, North Korea, Rwanda, etc?"
1590737919555534849,Thu Nov 10 16:07:29 +0000 2022,"This week's Testimonial is from a Chinese student who is studying BSc Accounting and Finance at the @cityuniversitylondon

#WeAreUKEC #TeamUKEC #InternationalStudent #StudyAbroad #StudyInTheUK #UKUniversity #OverseasStudent #UCAS #Scholarship #StudentVisa #China #StudyWithMe https://t.co/UdSMc6j208"
1590737912706240513,Thu Nov 10 16:07:27 +0000 2022,"@scout_stock With the kind of brain elon has he will make twitter into wechat version. We chat is like our upi but with all services cab ,food delivery AtoZ..in china     he will initially target usa. But i see it becoming a global version one day"
1590737893131452418,Thu Nov 10 16:07:22 +0000 2022,@MrMatthewTodd What scientists? Because the only people I've seen talk about climate change are the political class. How about you start with India and China first? They produce was more waste and emissions than the western countries. Its all bollocks. Mark my words.
1590737891533414400,Thu Nov 10 16:07:22 +0000 2022,@thehill I understand this thinking but US MUST CONTINUE TO DECREASE ALONG W/REST OF WORLD THEN PUSH CHINA!!
1590737890677432322,Thu Nov 10 16:07:22 +0000 2022,"$TSLA Wyckoff Accumulation potentially in Phase C Spring (shake out).

Breakdown below trading range with high volume on peak Musk selling, China FUD, macro uncertainty etc.

Fundamentals stronger than ever heading into 23’.

50%+ CAGR, billions in earnings + cash flow. https://t.co/tk5fqIa3WQ"
1590737890446712842,Thu Nov 10 16:07:22 +0000 2022,@CNN Interesting when you look at all the companies in this country tied to China and other foreign entities. What is different about Musk??
1590737887573995520,Thu Nov 10 16:07:21 +0000 2022,Biden and China’s Xi Jinping to hold first in-person presidential meeting on Monday in Bali in lead-up to G20 summit. https://t.co/8mG1iFkl4g
1590737883081904129,Thu Nov 10 16:07:20 +0000 2022,"@aRtAGGI kicking off talking a talk on Leviathan doing SUS stuff in the South China Sea, Scanbox, and links to intelligence customer, with a big thank you to the legend @cyberoverdrive whom we all stan https://t.co/SRXxuiEhd4"
1590737848571166721,Thu Nov 10 16:07:12 +0000 2022,@sunlorrie I remain perplexed that Canadians are more concerned he is not attending ceremonies on November 11 than his entirely inadequate response to interference in Canadian elections by the government of China.
1590737848520638464,Thu Nov 10 16:07:12 +0000 2022,"#BREAKING US President Joe Biden und China's leader Xi Jinping will meet on Monday before the G20 summit in Indonesia for their first bilateral talks, the White House says. https://t.co/EYfIzhlrHH"
1590737838425124865,Thu Nov 10 16:07:09 +0000 2022,We should send every Gen Z kid to China so they can see how good they have it in America https://t.co/5m6NDUpSdb
1590737835979845636,Thu Nov 10 16:07:09 +0000 2022,"Xi and Biden to meet in Bali on Monday. Finally announced.
https://t.co/WP1YslhiXS"
1590737823149084672,Thu Nov 10 16:07:06 +0000 2022,"President Biden said he plans to discuss how the U.S. and China can avoid conflict when he meets with Chinese leader Xi Jinping during his coming Asia trip, but won’t make concessions on critical issues https://t.co/ZW6zG57BZC"
1590737812219113472,Thu Nov 10 16:07:03 +0000 2022,On https://t.co/wrYHBc7oqZ : Biden to meet with China's Xi in person at G-20 summit https://t.co/S89alK6pIG Get NewsPlayer+ #breakingnews #news #newsplayerplus
1590737811195379713,Thu Nov 10 16:07:03 +0000 2022,Biden to meet with China's Xi in person at G-20 summit https://t.co/MN1Nsl2jlU
1590737798772162560,Thu Nov 10 16:07:00 +0000 2022,"@zhang_heqing @Twitter @elonmusk I think it's because you posted false information. You ignore the fact that forced labor in China. These ""efficiencies"" are gained at the expense of the workers. Your graph is more evidence that the US is focused on workers' rights but you cover this up"
1590737798297812992,Thu Nov 10 16:07:00 +0000 2022,Billionaire @TilmanJFertitta is close to a deal to acquire the @MontageHotels Laguna Beach for $650 million which would mark a record hotel sale for OC. A @business report indicates the businessman will pay $2.5 million per key for the 259-room luxury from China's Dajia Insurance https://t.co/GeAcclAaun
1590737797572284416,Thu Nov 10 16:07:00 +0000 2022,@cssoz China sucks. Started the China virus killed millions
1590737768837451778,Thu Nov 10 16:06:53 +0000 2022,"#AirshowChina2022 🇨🇳
China's domestic fighter aircraft J20 https://t.co/dszNC5mo4A"
1590737766144704512,Thu Nov 10 16:06:52 +0000 2022,"@liberalgirl3 @CharlieCrist Ok ""liberal girl""; go to China"
1590737765322620929,Thu Nov 10 16:06:52 +0000 2022,@MrMatthewTodd Protests aren’t allowed in China.
1590737764181749760,Thu Nov 10 16:06:52 +0000 2022,@PontiacMadeDDG Russian law. She should have known the law before she took a vape pen into their country. Its ashame for sure. That’s why I’d never step foot in a communist country. Russia. China. North Korea. They don’t see things as we do.
1590737764047540224,Thu Nov 10 16:06:52 +0000 2022,"@9NewsSyd If China has produced drones that have no visible signs of propulsion, no aerodynamic control surfaces, crazy abilities to climb and descend in milliseconds (sans sonic booms btw) and enter water without losing velocity, then we should just surrender now."
1590737748431732736,Thu Nov 10 16:06:48 +0000 2022,@grannymurfles @henrysharkie @deslatham @_Hadebe_101 @mfanafu43463007 @RoryPetzer Marion - I think those are trees - Trees in a wetland in autumn - #Wetlands #China #Nature
1590737748025315329,Thu Nov 10 16:06:48 +0000 2022,@cnni And...Countries whose largest trading partner is China or the United States from 2000 to 2020 https://t.co/pEZYYlLI8R
1590737733319766019,Thu Nov 10 16:06:44 +0000 2022,"🦋 While the idea that the flap of a butterfly’s wings in China can cause a tornado in Texas isn’t exactly right, there is a formula that could help predict weather. ↓

#butterflyeffect #chaostheory #butterflyattractor #chaos #meteorology #naturaldisasters #weatherscience https://t.co/uFskUinTvh"
1590737729179906051,Thu Nov 10 16:06:43 +0000 2022,Are we looking at the absolute decline in women’s political participation in China? NO. The majority of PRC history was hostile towards women in politics. The percentage of women party members now is good compared to the historical records.
1590737726810181638,Thu Nov 10 16:06:43 +0000 2022,"@RJRCapital Nope, gamma is negative here and we are way out of range. this is typically a day where we will keep rallying till the end of the day and then some ON if china goes well :)"
1590737721429221377,Thu Nov 10 16:06:41 +0000 2022,"WASHINGTON, Nov 10 (Reuters) - U.S. President Joe Biden and China's leader Xi Jinping will meet on Nov. 14 during the Group of 20 summit in Bali, Indonesia, the White House said on Thursday."
1590737695273205760,Thu Nov 10 16:06:35 +0000 2022,MarketWatch: Biden to meet with China's Xi on Monday in Bali https://t.co/L68yqA811O
1590737691238621185,Thu Nov 10 16:06:34 +0000 2022,"@antonioguterres There is no climate crisis. Dire climate predictions for the last 50 years have never come close to fruition. You are selling FEAR to control people.

A technique used by facists and dictators for years.

To those believing this lie, study China, Venezuela, Germany, and Cuba."
1590737688873046016,Thu Nov 10 16:06:34 +0000 2022,@Reuters China’s way of waging economic war..
1590737688797523968,Thu Nov 10 16:06:34 +0000 2022,"So, as it turns out… The account which has been impersonating and threatening me recently is run by Synthia China Blast, a…"
1590737678102040576,Thu Nov 10 16:06:31 +0000 2022,@Wishfullthinki9 Just as Biden is doing in the US. He's even selling China oil from their reserves. Madness
1590737677061861376,Thu Nov 10 16:06:31 +0000 2022,"President Biden will meet with China's Xi Jinping Monday on the sidelines of the G20 conference in Indonesia. “The president believes it is critical to build a floor for the relationship and ensure that there are rules of the road that bound our competition,“ an officials says."
1590737673765150720,Thu Nov 10 16:06:30 +0000 2022,@n0m0_j Hardly any women in china
1590737666013683714,Thu Nov 10 16:06:28 +0000 2022,"U.S. PRESIDENT BIDEN, CHINA'S XI TO MEET NOV. 14 IN BALI -WHITE HOUSE:"
1590737651136888832,Thu Nov 10 16:06:25 +0000 2022,"@Chellaney The North Atlantic Treaty encircles China. Yes,the North Atlantic near China

you called this is conciliatory

We think we have nothing  to talk"
1590737646334398469,Thu Nov 10 16:06:24 +0000 2022,"china time！
zoro’s birthday！
happy birthday to zoro！
and with your captain love forever！ https://t.co/tYLFJtnO8J"
1590737631583014917,Thu Nov 10 16:06:20 +0000 2022,"@Skykid_white lol , but china do not have american army , lol !  but there are lots of shameless korean in china , maybe they are afraid of american army ! https://t.co/DrRQ6zCzfA"
1590737626625105920,Thu Nov 10 16:06:19 +0000 2022,9.6″ Old China Copper 24K Gold Gilt Feng Shui Kylin Beast Unicorn Bixie Statue via @ebay @eBayCanada #eBay🇨🇦 https://t.co/6IzWq06aHX
1590737625056509952,Thu Nov 10 16:06:18 +0000 2022,"China,jade,hongshan culture,Black magnet,Long Bi,pendant B292 via @ebay @eBayCanada #eBay🇨🇦 https://t.co/ow5DlyE2ox"
1590737624796471297,Thu Nov 10 16:06:18 +0000 2022,"China, jade, Hongshan culture,chicken bone white,dragon, pendant A372 via @ebay @eBayCanada #eBay🇨🇦 https://t.co/DaRlDHXcz8"
1590737623194415104,Thu Nov 10 16:06:18 +0000 2022,@of_extremes @jdanielmorgan @WalshFreedom @GOP How did I screw you over? Make America Great Again is selling out to whom China. Like Obiden when he sold 1 million barrels of our country's emergency reserve to China.
1590737618186080256,Thu Nov 10 16:06:17 +0000 2022,"@XianyangCB As many don’t know, It is illegal to use traditional Chinese characters in most cases in China mainland.

(Now sure if you will be jailed though.)"
1590737617951170567,Thu Nov 10 16:06:17 +0000 2022,"U.S. President Joe Biden to meet China’s Xi Jinping in Bali on Monday before the G20 summit - @PressSec says “the two Leaders will also discuss a range of regional and global issues”
@9NewsAUS https://t.co/czOSLAKqj0"
1590737615774703616,Thu Nov 10 16:06:16 +0000 2022,"@StateDept Is this picture from one of those virus weaponization programs in Ukraine or China? Maybe just here in the U.S.?

Maybe we should ask Victoria Nuland? Peter Daszak? Anthony Fauci?
@NIH @NIAIDNews @CDCgov @WHO

Oh wait…this is a “wet market”. 😉

@SecBlinken"
1590737614143119363,Thu Nov 10 16:06:16 +0000 2022,"Perfectly Museum Wulfenite from Jianshan mine from China, Gold by Mccollecti0nShop https://t.co/8Vh0ujwZHg via @Etsy"
1590737613140680704,Thu Nov 10 16:06:16 +0000 2022,@vgclements1 @toobaffled I remember watching same stuff from China early 2020.
1590737602067730437,Thu Nov 10 16:06:13 +0000 2022,China promises change but sticks to severe ‘zero Covid’ plan – Ayirkad News https://t.co/K2oA9HhdKU
1590737601950265349,Thu Nov 10 16:06:13 +0000 2022,"@KingKong9888 @paulzimnisky Migration from China will provide some sort of cushion. Construction workers bilding condos (35&amp;under males) willb an endangered species. Urban Vancouver condos grossly overbilt. Look at the signs on construction sites ""financed by"" whoever. Willb going under"
1590737601027534849,Thu Nov 10 16:06:13 +0000 2022,@POTUS Your boss certainly did burn a lot of the reserve oil all the way to China and Ukraine
1590737596057284609,Thu Nov 10 16:06:12 +0000 2022,"Now @Nike y’all splitting with Kyrie but y’all condone this..: but it’s just business I guess. 

https://t.co/Yb8YanQh4Y"
