id,created_at,full_text
1590229920353226752,Wed Nov 09 06:28:52 +0000 2022,"@benshapiro Countries which announce election results minutes after polls close : Iran, Russia, China, North Korea."
1590229913159991297,Wed Nov 09 06:28:50 +0000 2022,"WTS / LFB / PH

THE FACT CHINA
JK FILMSTRIP
RM PHOTOCARD
JK PHOTOCARD
V PHOTOCARD

Condition:10/10
Can send video via DM.

Price: 1800
Ready to ship
Payo
Mop:GCASH
Mod:JNT Direct

🏷️ rm namjoon v taehyung  jungkook jk photocard https://t.co/8iSAKNHUJr"
1590229912455024641,Wed Nov 09 06:28:50 +0000 2022,"@_TimSwain_ What secrets? China already has em. Now we get 2 yrs more of open border and green destruction of our republic. Popular vote is next, getting rid of capitalism and our Constitution. https://t.co/dYWT7wRwUv"
1590229898375081985,Wed Nov 09 06:28:47 +0000 2022,"@YashengHuang Democrats will not protect you. They are every bit as anti-China as the republicans. Actually, anti-China is the only thing that can unit the two parties"
1590229857514196993,Wed Nov 09 06:28:37 +0000 2022,@marklevinshow Mitch is a China sympathizer and he's in on the dark cabal or shadow government...
1590229850237063168,Wed Nov 09 06:28:35 +0000 2022,@Sephiro02083354 @xtr0py @Nikolaj_Nobody @IamCelineMarie @AlkimiFox @ChariotPrince @khirinknight @WayofK1ngs @Christi94539879 @JeremyDHawkins @AlwayzDazed @HvassVon @CueTeam17 @_n_Jack @knux007 @Ladyliberty993 @mkfawkes2 @Edibal2 @CicadaMk @christianitycom @JoyceMeyer @vcopeland @able2know @facebook @neffex @CIA @china @jacindaardern @POTUS @JoeBiden Well .... https://t.co/93pVjOSUCk
1590229830871941120,Wed Nov 09 06:28:31 +0000 2022,"#珠海航展 
The 14th China International Aviation and Aerospace Exhibition is being held in Zhuhai City. https://t.co/x3c6iYWMXw"
1590229820428136448,Wed Nov 09 06:28:28 +0000 2022,Latest News: Marintec China rescheduled again to end-2023 https://t.co/1s80mMQsii #shipping #maritime https://t.co/5FTLOh1Ry7
1590229819522154496,Wed Nov 09 06:28:28 +0000 2022,"@samanthamarika1 Just think in 5 years there is proven possibility for him to be worth $100 millions richer. So many ways, stock market, China, Russia or pork barrel spending. Ofcouse not only him. Lots of new congressman who will be taught the game."
1590229799553093635,Wed Nov 09 06:28:23 +0000 2022,"@InsightGL India's military war with Pakistan  &amp; China / USA is a certainty.  
And plz note : We are already in - Cultural,  economic and political war - with these nations . 

So , if you want peace , prepare for war !"
1590229791340658690,Wed Nov 09 06:28:21 +0000 2022,"Actually, there is.

Without the US$ as reserve currency, the Empire is bankrupt.

Thus the real ""threat"" posed by BRICS+, SCO, BRI, Opec+.

So Plan B is war.

Suicidal war.

On two fronts. Against Russia AND China. With 404 and Taiwan as triggers."
1590229779571441666,Wed Nov 09 06:28:19 +0000 2022,@SkyNews What does he know? Why sell your leading stock when sales profits should be increasing. Or China going to swamp the EV market place at lower prices.????
