id,created_at,full_text
1590714146030747649,Thu Nov 10 14:33:01 +0000 2022,"The WH submission to &amp; cringing before Iran’s regime literally supports both Russia &amp; China in ways deeply dangerous to US interests 

It is literally insane, like handing gasoline &amp; matches to one of a team of three arsonists while saying the other two can’t burn your house down https://t.co/9oBOsn4mQD"
1590714141811298306,Thu Nov 10 14:33:00 +0000 2022,"In China’s state-media narrative, there have been ‘historic achievements’ for women under Xi Jinping; by other measures, women have lost ground https://t.co/tyT09RJ4NM via @WSJ"
1590714140586287106,Thu Nov 10 14:32:59 +0000 2022,Morgan Stanley Cuts China Annual Inflow Estimate as Risks Mount https://t.co/KnECBqUay5
1590714131316809730,Thu Nov 10 14:32:57 +0000 2022,"Trump is the party, and he rightfully got pissed when the people he got elected decided to run against him. I don't give a shit how much of a dick he can be,  but we need someone like that to take on China, Iran, Russia, etc...  If you screw him he's going to call you out"
1590714130721570816,Thu Nov 10 14:32:57 +0000 2022,@crown_of_mars @FreemanLysander @KimDotcom The current administration would turn the U.S. military against its own citizens before it would militarize against China.
1590714116821614592,Thu Nov 10 14:32:54 +0000 2022,2022. USA. Eight out of ten of the Top 10 solar panel manufacturers are in communist china. Dems push solar energy. 12 yr warranty. #GOP. https://t.co/JmivwousnR.
1590714115143897088,Thu Nov 10 14:32:53 +0000 2022,@YYT_Realtor @DavidCan2002 @CanadianPolling Hahaha this isn’t China douche - or maybe it is - but ya people have always had a choice.
1590714111436156931,Thu Nov 10 14:32:52 +0000 2022,"@guyverhofstadt Nothing to do with you 🤡🤡🤡 in Brussels. It was mainly the US and UK who stared them down.

In fact, if the USSR was still in existence, you would, no doubt, be cosying up to them just like Germany is cosying up to China now!"
1590714098425090049,Thu Nov 10 14:32:49 +0000 2022,"@ResindScientist HGV can be moved/controled outside atmosphere,it is phase before vehicle even start to glide,at this way you can incrase range of the missile as much as you want. Remeber when China introduced their hypersonic missile,it circled around the earth before glide toward target"
1590714097968218113,Thu Nov 10 14:32:49 +0000 2022,Kaeya is on the Great Wall of China!
1590714092402212866,Thu Nov 10 14:32:48 +0000 2022,President Biden meets with China's Xi Jinping next week. Will he be able to start uncoupling the two economies without seriously damaging the trade relationship? Ned Temko writes the Monitor's Patterns column. #trade #china #xijinping #trendingtopics https://t.co/wuZiMoIaSX
1590714092054286337,Thu Nov 10 14:32:48 +0000 2022,The foldable Honor Magic Vs is to be announced this month in China https://t.co/rh5IYHjBWx
1590714092050092034,Thu Nov 10 14:32:48 +0000 2022,"@YourAnonNews The world's most powerful country is China, and damn, are they fasicst and love polluting."
1590714089294434306,Thu Nov 10 14:32:47 +0000 2022,"@JerrettSophia @bennyjohnson @elonmusk If the government is going to look into corruption involving China, please start with the Biden Crime Syndicate"
1590714081689731072,Thu Nov 10 14:32:45 +0000 2022,@Gerashchenko_en China will keep russia alive as they would not like to see a democratic russia ...
