id,created_at,full_text
1590236678975033344,Wed Nov 09 06:55:44 +0000 2022,@USNAVY4EVA @JDCocchiarella China? Hey! I live in the Philippines. Keep the trash in your own backyard! lmao
1590236676399726592,Wed Nov 09 06:55:43 +0000 2022,@ajitbhinder He is finally realizing the worth of 'Made in china' maal.
1590236663112151040,Wed Nov 09 06:55:40 +0000 2022,"@akaDottiedanger @academic_la Where did I say that afghans were going to attack us? I said that Afghanistan was a safe harbor for terrorists like ISIS and Al Qaeda who will eventually attack us. Russia was emboldened to attack Ukraine because of our pull out, China is watching over Taiwan."
1590236660234874882,Wed Nov 09 06:55:39 +0000 2022,"This year's first batch of over 1,700 black-necked cranes arrived in Lhunzhub County of China’s Tibet to spend the winter! Click on the video to see it. https://t.co/94Wd8zn8m1"
1590236655340118018,Wed Nov 09 06:55:38 +0000 2022,"On one hand, #XiJinping’s performance at the Party Congress projects his unrivalled authority over #China, but on the other hand, it paints a darker picture of Xi’s growing isolation and apprehension, opines @katul02 https://t.co/SzisfdqzZ2"
1590236649073840135,Wed Nov 09 06:55:36 +0000 2022,"@Lookitsme45 @jammypants4 In that way, China gate is also inspired by many Westerners, more like Indian adaptation of The Magnificent Seven"
1590236626705612800,Wed Nov 09 06:55:31 +0000 2022,@RonFilipkowski Big win for China
1590236622112849926,Wed Nov 09 06:55:30 +0000 2022,There can be no genuine dialogue with 🇨🇳 on the terms of the Chinese Communist Party. #Censorship https://t.co/QGM81eydF3
1590236621924077568,Wed Nov 09 06:55:30 +0000 2022,"DS7101TN Alloy Aluminum 7075 Carabiner Snap Hooks - Dawson Group Ltd. - China Manufacturer, Supplier, Factory #aluminiumhook #aluminiumhook #aluminiumcarabinerhook #aluminumalloysnaphook https://t.co/4uAAdfx4NK"
1590236612906348546,Wed Nov 09 06:55:28 +0000 2022,"Kenya Discloses Part of Secret Railway Contract With China https://t.co/crM9X5vJX3

Wishing great success to the China /Africa projects .
US War machine "" agreements"" give immunity to US troops from any criminal acts, of which there are many."
1590236611912302592,Wed Nov 09 06:55:28 +0000 2022,"@Freedom09383783 Too bad that people continue to travel to Russia or China.
You have 50% chance to be taken as political prisoner."
1590236608313581568,Wed Nov 09 06:55:27 +0000 2022,@EloyAhoy @courtney883 We’re in favor of a Governor who sends a plane to China to get supplies for our state when our president abandons the country to fight for themselves. We’re in favor of a governor that helps get our credit rating back. We’re in favor of a governor that’s not a country bumpkin.
1590236597202874372,Wed Nov 09 06:55:24 +0000 2022,"@jeff_kaye And at some point since then, Taiwan became a separate nation in the minds of the majority of Taiwanese. Not while it was a KMT dictatorship, but after. China will most likely eventually take Taiwan, but the aftermath will be ugly."
1590236596292706304,Wed Nov 09 06:55:24 +0000 2022,"@shudnell @MayraFlores2022 or maybe the district will realize they want freedom, safety and inflation in control.  when Xiden gas stops being sold to Hunter’s China buddies…just wait."
1590236592714952705,Wed Nov 09 06:55:23 +0000 2022,"@defenceDetectiv
@majorgauravarya
@MirYanaSY
@sumitp191
@Qamarcheema
@Arzookazmi30
@Rozsharma3
@indiajourno
@fakharzai7
@AsYouNotWish
@Amberological

World is adopting ‘China+1’ strategy as Factories shut down in China 
https://t.co/9Znu0Ce4KP"
1590236590936584192,Wed Nov 09 06:55:23 +0000 2022,"Xi Jinping, general secretary of the CPC Central Committee, called for China's military to focus on combat readiness to better develop its combat capabilities and resolutely safeguard national sovereignty, security and development interests. https://t.co/fOdPE4LSpX"
1590236590672318467,Wed Nov 09 06:55:23 +0000 2022,@MarcSeePhoto @BaronBlxck @_almost_helpful @naibef7 Slavery and genocide in China is still going on not a peep from anyone like kyrie or kanye
1590236589728595970,Wed Nov 09 06:55:22 +0000 2022,"@nameandnums @dancerinmaya @KeaweWong i agree, there are quite a lot of bible readers in china. 

and i assure you, the literacy rate of chinese bible readers are much higher than that of US bible readers."
1590236584691261440,Wed Nov 09 06:55:21 +0000 2022,"Whistleblower Movement Daily Reports-102

MILES GUO Posting on #GETTR：Xi Jinping has made up his mind to eliminate the private ownership in #China, and he will then explain this to the #CCP as a strategy of self-harm to defeat the U.S. imperialists⋯⋯ https://t.co/uqS4j1hi6Z"
1590236583554584576,Wed Nov 09 06:55:21 +0000 2022,"@Vagabondhero @MFA_China If you put it that well, I don't have much room to argue with you."
1590236582711558145,Wed Nov 09 06:55:21 +0000 2022,"READ &amp; SHARE MY EXPOSÉ: I DE-CLARE WAR
I’m not starting it. I’m exposing it. United States &amp; China have been in an UNDECLARED WAR for decades. Some knew. But many didn’t. China has slowly &amp; secretly infiltrated every American industry &amp; institution. 
https://t.co/S7U195cByB 16 https://t.co/rK4hSj3ghX"
1590236573341470722,Wed Nov 09 06:55:18 +0000 2022,@stats_feed China ha bigger system than every country combined
1590236558598152192,Wed Nov 09 06:55:15 +0000 2022,Loveletter from China～♪
1590236518907777024,Wed Nov 09 06:55:05 +0000 2022,@DashDobrofsky Fox News is owned by British Lefties  Twitter is owned by a Democrat.  All the mainstream media are Democrats and the NYT and Washington Post are owned by Democrats. Facebook- Instagram Democrat  Tik tok China
1590236512762855425,Wed Nov 09 06:55:04 +0000 2022,"I got a lot of hatred for calling people out on this. But it gets hashed out over and over online - China did not admit anything. #AlienAbduction #Conspiracy #China #Debunked #Hoax
https://t.co/h4NZzOvi26"
1590236508811763712,Wed Nov 09 06:55:03 +0000 2022,@Quincun36705461 @RishiSunak You don’t put people into poverty for what is nothing but a con an insane cult. China in 8 years has put out more emissions than the UK in 200. Tell me what exactly are we paying for? And Pakistan it’s not climate its over population🙄#wearenotpaying we’ve had enough.
1590236503556640768,Wed Nov 09 06:55:02 +0000 2022,"If the right wasn’t so keen on supporting Russia and  China, we might win more hearts and minds. You come off as hopelessly alien when you do this, btw."
1590236503099469824,Wed Nov 09 06:55:02 +0000 2022,"@macsween_prue ""Our way of life"" has long been attacked by Howard and his ilk who hardened Australia's heart to give us what we have today, a country with a diminished soul. The cruel doctrines they hold emanate from the USA, as does the biggest threat, the warmongering alliance against China."
