id,created_at,full_text
1590375291268263936,Wed Nov 09 16:06:31 +0000 2022,@darrengrimes_ Climate justice. 😀 btw China is out. They are not part of this stupid CO2 idea.
1590375286067302402,Wed Nov 09 16:06:30 +0000 2022,"50 years. And you managed a half-white President 233 years later! Phew.. quite a long trial!

Taunt: Didn’t the British give you railways?
Response: Yes, we would be riding on elephants and camels if they hadn’t.. Like those not ruled by British.. like Japan and China?"
1590375285689815040,Wed Nov 09 16:06:30 +0000 2022,"@MikeBloomberg @BloombergDotOrg A fraud. Meant to weaken western economies and benefit China, WEF, and by default Russia. But ya.. “climate”"
1590375278580494337,Wed Nov 09 16:06:28 +0000 2022,I don't know why people troll about China
1590375276461948928,Wed Nov 09 16:06:28 +0000 2022,"🇨🇳China’s overseas development investment funds have a total capitalization of $155 billion through 21 funds established between 2007-2019. 

Read more in a new blog from @TarelaMoses @LM_Gormley summarizing the latest research: https://t.co/rVxVQkdYfh https://t.co/buzis00Tzr"
1590375272485818370,Wed Nov 09 16:06:27 +0000 2022,@Plainsspeak Tim Tok is a Chinese company. China is totally involved in sabotaging our elections. It’s time to take that app &amp; throw it away!
1590375265406156801,Wed Nov 09 16:06:25 +0000 2022,"There are plans in #Zimbabwe backed by investors from #China to value-add the hard-rock lithium produced in the country. A ""Mines-to-Energy"" park would place Zimbabwe as a leading supplier of semi to fully processed #lithium #battery #materials for automakers &amp; the green-economy. https://t.co/RaL7TkQYyP"
1590375254857129984,Wed Nov 09 16:06:23 +0000 2022,China’s Jiangxi Province Takes Lead in the Country’s VR Industry Boom https://t.co/uykNh5rKLu
1590375250012696576,Wed Nov 09 16:06:22 +0000 2022,"@booth_okc @KitKlarenberg Maybe move to another boogeyman....(China?) Lord, what a mess!"
1590375245126389761,Wed Nov 09 16:06:20 +0000 2022,@schmidt4sturt @CoopwrJ @JohnSteley The way China implemented that policy is inhumane. It can be done humanely.
1590375216265383936,Wed Nov 09 16:06:13 +0000 2022,@MTstats420 @Vinncent Just thinking of last Sunday’s 60 Minutes where they framed China regulating social media addiction domestically but exporting it aboard as a nefarious plot rather than a common sense thing Europe and many other places do. US finds the basic concept foreign and absurd
1590375199190700033,Wed Nov 09 16:06:09 +0000 2022,U.S. climate envoy Kerry: Climate relations with #China not yet working after #Taiwan visit https://t.co/ytV7t7v292
1590375196065947649,Wed Nov 09 16:06:09 +0000 2022,"@ArleighFrisco @michaelsobolik So, people can't be free to get a beer on the streets of China? Seems like we should have that as an Amendment to the Constitution! It's crazy how you can't drink at 18 but you can sign up for the military."
1590375195646504960,Wed Nov 09 16:06:09 +0000 2022,@TansuYegen Move all manufacturing for U.S. goods back to the U.S. Stop all  shipments of anything useful to China.
1590375146677682176,Wed Nov 09 16:05:57 +0000 2022,Would’ve been back home if Trump was in office. And how do I know? Because he brought back @LiAngeloBall so quick from China after he was arrested for stealing. https://t.co/rjcXHWid2W
1590375144538918912,Wed Nov 09 16:05:56 +0000 2022,It look like my name can be china? This man I work with keep calling me china 😂😂😂😂now everybody calling me speed racer or china like what😂
1590375142504337408,Wed Nov 09 16:05:56 +0000 2022,"Was the Covid virus an American biowarfare attack against China and Iran?
https://t.co/mbUPphRYOZ"
1590375142286569473,Wed Nov 09 16:05:56 +0000 2022,@sullieship @IsabelOakeshott Must say I would love to onshore the manufacturing we outsource to China. All in favour of that.
1590375136796241921,Wed Nov 09 16:05:55 +0000 2022,"🟣Ⓜ️🟣

⭕ *2000: Trade Partner Countries with America (in blue)*
⭕ *2020: Trade Partner Countries with China (in red)*

🟣🔵🟣 https://t.co/VhAhTobYI2"
1590375135487217664,Wed Nov 09 16:05:54 +0000 2022,@iMiaSanMia @ZDF Don’t go pathetic european trying to force your values upon people when the tables turn and china or Russia or others control the world and force their values upon you don’t cry about and be “modern”
1590375112234373121,Wed Nov 09 16:05:49 +0000 2022,@viggy_krishnan Agree on both points. Main pushback is it’s by far the most levered rate sensitive model and net unit growth still looks too high. Def feels better to own next few months but not sure the defensive/avoid China exposure narrative will carry all next year too.
1590375110187581440,Wed Nov 09 16:05:48 +0000 2022,@RubyWe94 Oh but of course nice China buffet like them old days!! It’s a date beautiful mama!!
1590375107503230976,Wed Nov 09 16:05:48 +0000 2022,@RossoRolo @NeysunM They'll still have bipartisan support for anything related to China though
1590375096405065729,Wed Nov 09 16:05:45 +0000 2022,"@KhaledBeydoun But Pakistan have good relationship with China no, they are buliding bridges inside Pakistan 😅😅😅"
1590375093523591170,Wed Nov 09 16:05:44 +0000 2022,"Testing the average Zhou (Jo) in China’s geography knowledge 

#streetinterview #china https://t.co/fBU2a95kGC"
1590375084828815361,Wed Nov 09 16:05:42 +0000 2022,@senseijohnny12 @DeadEsperando China Wale IP theft mein bohot aage hain. Still lot of companies invest there 🤔🤔
