id,created_at,full_text
1590074355639537664,Tue Nov 08 20:10:43 +0000 2022,"@wolframstahl @karim_ok7 @MFA_China Must belong to an Algerian entity …this is why the west didn’t invest in Algeria … 

This seems to not bother the Chinese a lot …but apple , McDonald’s …et. Have just decided to not come . 

In addition , we are a reliable partner for Europe , times proved it"
1590074354565795840,Tue Nov 08 20:10:42 +0000 2022,"@Reuters Just FYI. In China College tuition fee is $1k annually, in France and Germany it’s free. And here in US, Democrats what you to pay for other guys student loan."
1590074350849298432,Tue Nov 08 20:10:42 +0000 2022,"Kia ora... This is carol. I am looking for delicious food around the world. Do you know where I am? I am in China🇨🇳. The weather now is ☁️🌧🌛☁️☁️. 

 I'll enjoy🍳🍻🥧"
1590074342645596160,Tue Nov 08 20:10:40 +0000 2022,"China, the No. 1 market, bought a record $36.4 billion of U.S. agricultural products. https://t.co/ZfbdpZnXZt"
1590074341043343360,Tue Nov 08 20:10:39 +0000 2022,@fenderkin1 @hyptiot @mrdizzymusic @Timcast You’re on cloud nine and Sweden and Finland are not Socialist countries. That is factually inaccurate! And china might be better in education and financially! But if you wanna call work for far less than a fair wage as an Average worker BETTER then die on that hill 👏🏽👏🏽👏🏽
1590074338895880193,Tue Nov 08 20:10:39 +0000 2022,China condemns UK trade minister’s Taiwan visit https://t.co/F759aJf9pm
1590074336421236737,Tue Nov 08 20:10:38 +0000 2022,"@JustStop_Oil @RishiSunak You lot protesting in China yet?

Or do your principles end when faced with an actual totalitarian government?"
1590074317475569666,Tue Nov 08 20:10:34 +0000 2022,"@CarolAikins thanks for your like. Most of solar panel chemicals, components and the panels themselves and over half the wind turbine machines come from China, China will benefit from the $300 billion. Keep vigilant."
1590074310965620736,Tue Nov 08 20:10:32 +0000 2022,"British Trade Policy Minister Greg Hands landed in Taiwan on Monday for several days of trade talks. China accuses the UK of ""sending the wrong signals."" https://t.co/8Pddw6jilq"
1590074291147898880,Tue Nov 08 20:10:27 +0000 2022,@caitrionambalfe @CocaCola Shame on China.
1590074289147240449,Tue Nov 08 20:10:27 +0000 2022,"@khamenei_ir Might as well go for West China, then."
1590074278283685888,Tue Nov 08 20:10:24 +0000 2022,Nat King Cole - China Gate (1957) https://t.co/SUpgLuVqRF via @YouTube
1590074266409930752,Tue Nov 08 20:10:21 +0000 2022,"@AdamBandt So what is your alternative?
Government controlled media like North Korea, Russia, china, Iran, Syria etc.
That seems to work well in those countries and ensures transparent reporting. 🙄🤡"
1590074265629790208,Tue Nov 08 20:10:21 +0000 2022,How much U.S. debt does China hold? https://t.co/KqygPQPDtJ
1590074261078937602,Tue Nov 08 20:10:20 +0000 2022,Too bad @StephenKing is a huge #BigPharma supporter… his next great horror novel could have been set in China. https://t.co/O6gYdLvMXs
1590074239209857024,Tue Nov 08 20:10:15 +0000 2022,@csjones_01 Some Great Wall of China ass shit for a fuckin soccer game man it’s sickening. Not to mention the fraud involved in getting Qatar the World Cup. I don’t even wanna watch this shit
1590074235426414594,Tue Nov 08 20:10:14 +0000 2022,U.S. Climate Envoy John Kerry Rekindles Contact With China at COP27 https://t.co/KG5Ijxa2vj
1590074229176795138,Tue Nov 08 20:10:13 +0000 2022,Nvidia Skirts U.S. Expert Controls to China with Alternative Chip https://t.co/UULjECDBKX #webhosting
1590074226148802561,Tue Nov 08 20:10:12 +0000 2022,@ZssBecker I think china communist takeover destroyed it more
1590074225460940800,Tue Nov 08 20:10:12 +0000 2022,"@MagnusVeritas @MessiahWoke @JoeBiden And Gee  Biden is the  one calling half the country enemies of Country and is holding US citizens as POLITICAL PRISONERS, Shit that you see in places like China and Russia the two countries that Biden family is COMPROMISED BY!"
1590074217609195520,Tue Nov 08 20:10:10 +0000 2022,@RnaudBertrand And you are a traitor with paid posts by ccp criminal organization. While cashing their money you are selling your kind. Be aware if you did that in communist china you would disappear. Here you are allowed to talk. Hope you end up in prison.
1590074212076900358,Tue Nov 08 20:10:08 +0000 2022,@CIA_in_China It's safe to walk around at night in a whole boatload of nations. Why would that be news?
1590074207744196610,Tue Nov 08 20:10:07 +0000 2022,"@bilotta_joanne @Mary_tila @ImASingleDaddy @bennyjohnson Really?  Prove that he and camel toe Harris haven’t made those claims. I can prove they did. This is the worst administration in the history of the US. Lies, denials, corruption, collusion with China, not being able to see the implications of bad policies."
1590074206641094656,Tue Nov 08 20:10:07 +0000 2022,"@aft15380 @asis60030 @BritIndi97 @vtchakarova I think China sells the most to those countries. Which begs th question, Who has more power the buyer or the seller? The seller can be replaced, it's harder to replace customers."
1590074187594760192,Tue Nov 08 20:10:03 +0000 2022,"Firing 18 Suicide UAVs In One Shot, China Flaunts Its ‘Drone Blaster’ Vehicle That Can Obliterate Enemy Fortifications https://t.co/8KhiKMi9Yd via @THEEURASIATIMES"
1590074184755183616,Tue Nov 08 20:10:02 +0000 2022,"@thevegdoc @rolandsmartin China by far, but why let facts get in the way.🤡🤡🤡"
1590074183903772672,Tue Nov 08 20:10:02 +0000 2022,"@StillRadNotaFad Countries that post their election results within minutes of the polls closing:
- China
- Russia
- North Korea
- Iran"
1590074180875481088,Tue Nov 08 20:10:01 +0000 2022,"@SenTedCruz China and Russia have a lot to say but can only go but so far. It was said Biden will be weak against China but that didn't happen. Putin is just Putin.
Who did we abandon?
THE PRESIDENT DOES NOT CONTROL PRIVATE COMPANIES AND THEIR OUTPUT!!!

TED..........SHUT UP!!!!!!!!!!!"
1590074167050657793,Tue Nov 08 20:09:58 +0000 2022,Energy Security and a Healthy Environment; Defend America’s Borders; Advance Our Workforce; The Health of Our Nation; Fight Inflation; Protect Our Children and Seniors from Debt; Address the threat of China; The Middle East and Israel as Key Partners; Vote @GOP #Vote2022
1590074163112579073,Tue Nov 08 20:09:57 +0000 2022,"""NYU’s 10th Reel China Biennial envisions promising future for independent Chinese cinema""  https://t.co/h20eaXCNj3 via @nyunews"
1590074156812419073,Tue Nov 08 20:09:55 +0000 2022,"China is rapidly expanding the scope &amp; scale of its Covid isolation (read: concentration) camps. Take a look at the COMMUNIST WAY. 
https://t.co/eA4nXJY9l8"
