id,created_at,full_text
1591072469112459265,Fri Nov 11 14:16:51 +0000 2022,"China ‘increasingly disruptive global power’, says Canadian foreign minister https://t.co/ah2mw1tfVg India considers Khalistanis alleged to have support of Canada disruptive but China killing soldiers threatening India, causing to deploy its forces in lakhs on border is not."
1591072468781105153,Fri Nov 11 14:16:51 +0000 2022,@ThePollLady China gandfat hae. Kuch nahin karega. You need to be a blood thirsty Abrahamaniac to kill people mercilessly
1591072453056671745,Fri Nov 11 14:16:48 +0000 2022,"""And that's OK. The multipolar world will include China, a newly united Europe, and India as poles of power to balance out the U.S.  Russia isn't needed anymore to keep the system stable. In fact, Russia is a huge source of instability in the world today."""
1591072451563515904,Fri Nov 11 14:16:47 +0000 2022,@DCFLovesAmerica @yoda41929807 @KimDotcom Russia won’t be solvent for much longer. China is in perpetual Covid lockdown… I think I’ll pass thanks.
1591072447075618817,Fri Nov 11 14:16:46 +0000 2022,"Much like ""It's the WHO's fault, they're controlled by China"" and ""I didn't send anyone to run the WHO for 3 years before covid-19 broke out"" there isn't any way to spin it to let Trump off the hook, yet here we still are. And here we'll be next year. And the next year. https://t.co/4OPOUiCls4"
1591072439043117056,Fri Nov 11 14:16:44 +0000 2022,"@empireenjoyer10 Facebook layoffs, inflation lowers but still high, tropical storm hit FL, 2 states legalized weed, Netanyahu won, China may be reopening, Bangladesh needed a bailout, SPR continues to drop, as does Lake Powell’s water level: https://t.co/TRrHaS1vr4"
1591072435360919554,Fri Nov 11 14:16:43 +0000 2022,@mikepompeo We turned out - we showed up. The GOP needs to take action on foreign interference manipulating outcomes. Apparently someone in PA forgot to let China know a candidate had died and they put him I office.
1591072435100868608,Fri Nov 11 14:16:43 +0000 2022,@KimDotcom @bobbyd0414 Didn't Israel sell F35 classified information to China already?
1591072434022928384,Fri Nov 11 14:16:43 +0000 2022,@brianlilley @JustinTrudeau When you make a statement like that you should have a follow up say what you would do. China and Russia are bad for this. What would you do Brian start a war? Enough of your dribble
1591072431695073280,Fri Nov 11 14:16:43 +0000 2022,"@MarleyDuvaughn @HoopMixOnly I am a Chinese. If you are talking about James' influence, I only know that LeBron is very famous in China and the first in the basketball field. Every basketball player knows the name LeBron James. His topic views alone reached 100 billion in the Chinese version of Tik tok. 😯"
1591072426305400833,Fri Nov 11 14:16:41 +0000 2022,hello friend.I am from China. Would you like to make friends with me？ https://t.co/DX3kiaFWBs
1591072423545163777,Fri Nov 11 14:16:41 +0000 2022,Chinese navy’s new warship takes part in ‘combat-oriented training’ https://t.co/RiFPqYGT95
1591072422429888514,Fri Nov 11 14:16:40 +0000 2022,@Rizz06245517 @prateekd @Cricketracker Haan to hum China ki tareef bhi krte hai. Just see Indian YouTube space once. In fact indians criticoze krte hai ki India ek messy democracy hai whereas China is an efficient autocracy. So Indians infact love chinese CCP Model. There is an Indian by the name of Kanthaswamy
1591072421800710145,Fri Nov 11 14:16:40 +0000 2022,"🇨🇳 #China #USA #AirForce The Pics shows three modernized Kunjing-500 AWACS aircraft (tail numbers: 30471, 30473, 30474) from the 76th AWACS Regiment (Lushan Air, Jiujiang, Jiangxi Province) of the 26th #AirForce Special Operations Division of the ETC of the #PLA. https://t.co/AuoXeJ53U7"
1591072421083512832,Fri Nov 11 14:16:40 +0000 2022,@gregkellyusa We know the mainstream media hates America. Who know they are ready for one world order. We know they love Russia and China. We know they love war or they would not back Joe Biden. They would have backed Donald Trump because  we had no wars no conflict around the globe with him!!
1591072420861218817,Fri Nov 11 14:16:40 +0000 2022,"@Striff17 @pawan1234o @johnscharts @Ed_Hale @SunriseTrader As long as crude keeps going up, inflation expectations will continue to rise to keep pressure on fed.  I expect that will be next catalyst to sell big tech.  If china really opens, crude moons and tech plummets IMO.  Watching today after violating rules yesterday."
1591072420483538946,Fri Nov 11 14:16:40 +0000 2022,which china anne mcclain song
1591072419049082880,Fri Nov 11 14:16:40 +0000 2022,"Registration for the third cycle of the #SAP Customer Engagement Initiative is in full swing - register now until November 18! 

Participate in opportunities to design and shape SAP’s solutions, learn more 📝 https://t.co/KPs9KuUgEM https://t.co/YxXbJ0QhrN"
1591072414448095232,Fri Nov 11 14:16:38 +0000 2022,"In the ranking of Happiest Countries in the World, India stands at 136, Pakistan ranks at 121, Bangladesh ranks at 94 and China stands at 72. Finnland and Denmark are ranked 1st and 2nd.

#Country #World  #happiness #love #travel #happy #life #shelter #nature #beautiful #clothing https://t.co/CfrPG3SeCv https://t.co/vRpP2ZYT8z"
