id,created_at,full_text
1590800993201291264,Thu Nov 10 20:18:07 +0000 2022,"@elonmusk @BiasedGirl Almost sounds like a byline quote you’d hear out of China 😂 …..

“I apologize for having hurt the feelings of the Twit people 🥹 …”"
1590800992278290456,Thu Nov 10 20:18:06 +0000 2022,"@mtaibbi Lol @ all the scrubs in here saying “Elon is beholden to China and Saudi” while ignoring that literally every single American billionaire, including ones that run other social media platforms, are also beholden to China and Saudi. The ignorance and bias is unreal."
1590800988663066625,Thu Nov 10 20:18:06 +0000 2022,"Biden to meet China’s Xi on Monday for Taiwan, Russia talks https://t.co/kJmijV9MGs"
1590800982598090753,Thu Nov 10 20:18:04 +0000 2022,"We interrupt our regularly scheduled CYBERWARCON tweets with a report from @nathanielmott on who—if anyone—should've been concerned by the FBI's recent warning that ""Chinese government hackers"" were scanning the networks of U.S. political party leaders: 

https://t.co/plRvRxjKsh"
1590800963111378944,Thu Nov 10 20:17:59 +0000 2022,"@backtolife_2023 Check point society... government total control... what in China might be needed, should be of no use for us. The line is drawn over Faith in God.  Because China is ""over-enlightened""+ overpopulated, they might need this, but not with us. Have faith =equality of men=free speech."
1590800952034222080,Thu Nov 10 20:17:57 +0000 2022,Xi Jinping has a goal to make China a modern socialist power by 2035. It’s how he plans to get there that’s unsettling markets. https://t.co/cn4MztV104 via @bpolitics
1590800949094014976,Thu Nov 10 20:17:56 +0000 2022,@RepSwalwell Move to China already you commie
1590800948758450176,Thu Nov 10 20:17:56 +0000 2022,"@WallStreetSilv If they figure out a currency they'll be slaves to China, even more than the current members already are."
1590800912960086017,Thu Nov 10 20:17:47 +0000 2022,"Whatever China I'd been born into, I would probably still have become a painter - I loved 

&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;UA66&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;
&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;UA66&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;
&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;UA66&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt; https://t.co/Kjhjsc5hJS"
1590800910950993920,Thu Nov 10 20:17:47 +0000 2022,@wongmjane Twitter not china I believe?
1590800908522512385,Thu Nov 10 20:17:46 +0000 2022,"@FoxNews Investigate Musk HAHAHA, And not looking into Bidens China dealing is he kidding us he should talk"
1590800904466624514,Thu Nov 10 20:17:45 +0000 2022,Boy China is finna have a field day with this generation https://t.co/AwskBGHpbx
1590800899940962305,Thu Nov 10 20:17:44 +0000 2022,"@CullanRichard @prowrstlngstrng @kosmosRoskosmos @imetatronink @witte_sergei China knows they need to pivot their econonomic model.  Around 2012 the current economic relationship they had with the US started to break down, in the sense that it wasn’t able to fuel the growth China needs.

China does not want to maintain the status quo https://t.co/nurdhzDkAH"
1590800877979570176,Thu Nov 10 20:17:39 +0000 2022,"But China DID significantly interfere in our election and Trudeau knew about it as per CSIS.

#TrudeauMustGo https://t.co/wXCXAxkNcd"
1590800866931781632,Thu Nov 10 20:17:36 +0000 2022,@nickhedley …all require exhaustive amount of energy input. China is the world largest lithium ion battery maker. China uses coal fired power plants to provide the energy to make these batteries. Let alone all the clean water required for the refining process.
1590800857012252672,Thu Nov 10 20:17:34 +0000 2022,"How China Uses TikTok to Collect Your Personal Data, and Why You Should ... https://t.co/XA43Ir7NOT via @YouTube #worldlibertycongress https://t.co/BF7cKlIkAW"
1590800838007541760,Thu Nov 10 20:17:30 +0000 2022,WHP Global Signs Deal to Bring Joseph Abboud Brand to China https://t.co/Vjz1TnWmjQ
1590800827475984385,Thu Nov 10 20:17:27 +0000 2022,"Biden not ‘capable’ of projecting strength during upcoming meeting with China’s Xi: McCaul

https://t.co/Es9rLo0Oof"
1590800816708919302,Thu Nov 10 20:17:25 +0000 2022,WHP Global Signs Deal to Bring Joseph Abboud Brand to China https://t.co/iKpeb6SNam
1590800816603951105,Thu Nov 10 20:17:24 +0000 2022,WHP Global Signs Deal to Bring Joseph Abboud Brand to China https://t.co/nBnpzNeebi
