id,created_at,full_text
1587974792518434816,Thu Nov 03 01:07:48 +0000 2022,"Most Chinese people agree that 'White Guard Patriotic Clown shows' are no substitute for freedom &amp; food. 

#China 🤡🦠🇨🇳✊ https://t.co/VGYzK38Lw5"
1587974789284577280,Thu Nov 03 01:07:47 +0000 2022,"Saudi Arabia reaffirms energy ties with China amid US fears over oil cuts
https://t.co/xVnUBETncW"
1587974785723764740,Thu Nov 03 01:07:46 +0000 2022,@IamCelineMarie @DIY_NikolaTesla @AlkimiFox @xtr0py @Nikolaj_Nobody @Christi94539879 @Ladyliberty993 @WayofK1ngs @khirinknight @ChariotPrince @JeremyDHawkins @jackjack6767655 @MercyMacabre @AlwayzDazed @aenomalus @HvassVon @CicadaMk @_n_Jack @CueTeam17 @knux007 @mkfawkes2 @Edibal2 @christianitycom @JoyceMeyer @vcopeland @able2know @facebook @neffex @CIA @china @jacindaardern @POTUS @JoeBiden Urizen holds alot...the cover is william blake art
1587974773107298304,Thu Nov 03 01:07:43 +0000 2022,"@KyivIndependent Rgus is covered help from China. Korea gives russia shells, China fills the supllies from korea. So China should be sanctioned"
1587974771131961344,Thu Nov 03 01:07:43 +0000 2022,"@gospelsss @WeenieHutGenrel @Brad_Cat @TerribleMaps so if a country used to be china it’s china forever but if it used be something else (tibet, turkestan) it’s also china ? got it"
1587974761035882496,Thu Nov 03 01:07:40 +0000 2022,"#China #NEV Jan-Sep insured units - Top 10 cities
🥇Shanghai: 5.30% share of total sales
🥈Shenzhen: 4.21%
🥉Hangzhou: 3.84%
(CHEYUN) https://t.co/HMxjtNBBnR"
1587974759928983552,Thu Nov 03 01:07:40 +0000 2022,"@elkinsinbox 1. What IRS agents? If you don't evade taxes, you need not worry.
2. It doesn't exist.
3. You don't live in North Korea or China.
4. It's already happening, cryptocurrency. No stopping it.
5. Drop the transphobia.
6, 7. Nothing you can do.
8. Deal with it.
9. Bollocks.
10. Lol"
1587974756564885504,Thu Nov 03 01:07:39 +0000 2022,"@MayoIsSpicyy Trump lives  in your brain. It’s weird that it’s ok that @JoeBiden  actually did business with China for money ., it’s ok that he lies about everything.. just weird"
1587974750608900098,Thu Nov 03 01:07:38 +0000 2022,"@msheafe WTF! China would not have lost 20 million people had it not been for the Americans funding, training, and arming Japan to kill Chinese people!"
1587974750055190528,Thu Nov 03 01:07:38 +0000 2022,"Akama Miki fact is she's 2000L, Canadian preteen model, singer, her father is Japan, mother is China-German https://t.co/gofWsl166u"
