id,created_at,full_text
1591082122529615872,Fri Nov 11 14:55:13 +0000 2022,"@ProjectVirginia I think about early 2020 a lot. Trump really couldn't win no matter what he did, remember them calling him xenophobic for closing the borders and travel from China. I thought it was the right thing to do. Idk, a lot of mistakes were made 😔"
1591082116066205697,Fri Nov 11 14:55:12 +0000 2022,Yeah theirs literally one moment in the movie that has clear representation. China as a country is just racist as fuck. https://t.co/Fve9tgCW2p
1591082112832393216,Fri Nov 11 14:55:11 +0000 2022,Wondering if the reported assouplissement of covid policy in China is related to progress achieved in the field of mucosal vaccines?
1591082108067680256,Fri Nov 11 14:55:10 +0000 2022,@foxnewspolitics Right.  Let's get rid of all fossil fuels while China and India continue to pollute.  Throw the U.S. into depression for a phony climate crisis.
1591082103478919175,Fri Nov 11 14:55:09 +0000 2022,DNI: China expands use of cyber repression to control population:https://t.co/eYeTnyX9Yc
1591082099599347712,Fri Nov 11 14:55:08 +0000 2022,"@MCU_Direct Fuck China, all my homies hate China. https://t.co/0iLXov6SQS"
1591082098798231553,Fri Nov 11 14:55:07 +0000 2022,"@VovaKlim6 @elonmusk @ZelenskyyUa @Ukraine @tulgagan2 @Ukraine @CTGN @Russia @China @Iran @Brazil @SouthAfrica  @India  @USA @America @Singapore @Malaysia @Filipino @Pinoy  @Philippines
.     US vaccinated people results excess deaths😱❗👻👻👻 @ https://t.co/GU8JcnGEyG"
1591082092771020801,Fri Nov 11 14:55:06 +0000 2022,"The US wants to keep the liberal international order so that it can impose free trade on the world but also protection against China and stop its rise. Hence all these roundabout ways. The US doesn't intend to go to war with China, it's a show to justify the use of protection."
1591082085891964929,Fri Nov 11 14:55:04 +0000 2022,The WEF just admitted the TRUTH about the coming recession and China is ... https://t.co/C7qfyxB9Pu via @YouTube
1591082085888184322,Fri Nov 11 14:55:04 +0000 2022,"It says China never changed, During Cultural Revolution time Britush police &amp; reporters had a fight with Chinese Consulate revolutionaries it says. https://t.co/bYLKY7C5Ji"
1591082084478898177,Fri Nov 11 14:55:04 +0000 2022,"NDTV: Billionaire Gautam Adani Lands In The Middle Of India-China Fight In Sri Lanka NDTV: Billionaire Gautam Adani Lands In The Middle Of India-China Fight In Sri Lanka.
https://t.co/pKYxUHZXof"
