id,created_at,full_text
1589286166678806532,Sun Nov 06 15:58:44 +0000 2022,I got HYA box from Giffarine×mileapo today✌✌I love its  red color which stands for celebration and happiness in China.We always use this color in weddings🤣🤣 https://t.co/hNQhdeCqRi
1589286163302731776,Sun Nov 06 15:58:43 +0000 2022,"IAE, #ChinaEastern extend #fleethouragreement for #V2500 engines powering 50 Airbus #A320ceo aircraft @prattandwhitney  https://t.co/d8PJfh7qEO via @50skyshades"
1589286159104225280,Sun Nov 06 15:58:42 +0000 2022,"China's zero-Covid policy sparks outcry again as woman, 55, dies in locked down Inner Mongolia compound https://t.co/v8qoUbliHu"
1589286155450978305,Sun Nov 06 15:58:41 +0000 2022,"This whole thread is ideology straight out of Mao’s China, and I say that confidently as someone who has both studied and lived in that country. This book’s rationale is dangerous and should be condemned by EVERYONE who claims to love freedom. https://t.co/E9zRLrvK0D"
1589286143786614785,Sun Nov 06 15:58:38 +0000 2022,@kristinatk23 @sethjlevy They did the same with showing videos of people dropping in the streets in China. They took the bait. Sucked it right in. Then when they realized that they were hooked tried to spit it out.  Good thing for catch and release. 😏🎣 @TuckerCarlson
1589286141311975424,Sun Nov 06 15:58:38 +0000 2022,"@purgevictim2022 @donwinslow No wars? 

The Afghanistan war didn't end until August 2021. Plus Trump actually negotiated with terrorists instead of Afghanistan. 

How about that trade war Trump started with China that resulted in farmers losing contracts and having to be supported by the government?"
1589286136291430404,Sun Nov 06 15:58:37 +0000 2022,@RonFilipkowski Why is he obsessed with Hunter's laptop? I could almost justify if it were someone in office but Hunter Biden is so unimportant. All family members of politicians make money. Ivanka Trump got 18 trademark patents in China when her father was president.
1589286094713286656,Sun Nov 06 15:58:27 +0000 2022,"@brown_browntg @JoeWStanley Also, Ghg and global warming is historically caused by the first industrialised nations. China is new to the problem."
1589286092754550784,Sun Nov 06 15:58:26 +0000 2022,@Anti__Globalism They do it China. Full birth abortion. Big money
1589286088560234497,Sun Nov 06 15:58:25 +0000 2022,@INCIndia That is ok what about MOU between congress and CCP of China.
1589286071493271552,Sun Nov 06 15:58:21 +0000 2022,A SEXY UNIT HAS SUCCESSFULLY PITTED CHINA AGAINST NAPOLEON BONAPARTE'S CORPSE.
1589286068616134657,Sun Nov 06 15:58:20 +0000 2022,"So WaPo reported that (at least) one of the Top Secret documents seized was about a foreign country's nuclear capability

9 countries have that capability: USA, Russia, China, UK, France, India, Israel, Pakistan, North Korea
https://t.co/r1pXr3Cdbw 
https://t.co/kzO52JeShw"
1589286062681006080,Sun Nov 06 15:58:19 +0000 2022,"@Jetson77 @MuellerSheWrote @DNC @POTUS @BarackObama @BillClinton @TeamPelosi @SenSchumer We saw what happened, partisan impeachment with no evidence, dems abusing fed power, etc. Btw dems told ppl to go to china town during covid and that trump was racist for responding to it 🤷‍♂️ you said trump ignored it, i proved he didn't. Nice try moving the goal posts though https://t.co/juHOP8fXJ3"
1589286061523755009,Sun Nov 06 15:58:19 +0000 2022,"Seems so naive as to be preposterous.
   And UNNECESSARY!

Can the USA rebuild a chip manufacturing base at home, gain the backing of its allies &amp; shut out China?
https://t.co/kVraFfEQYq
https://t.co/8ZKuWei9qT
  (google translate)
https://t.co/20zTRzlPtk"
1589286056809357313,Sun Nov 06 15:58:18 +0000 2022,"LATEST: XINING CiTY , CHINA 🇨🇳 This is happening daily on the streets of China. https://t.co/0YCey8AWrZ"
1589286050152972288,Sun Nov 06 15:58:16 +0000 2022,"Just a reminder, NBA does a TON of business in China. No one bats an eye. https://t.co/gtQ4V84VPS"
