id,created_at,full_text
1588507075101208583,Fri Nov 04 12:22:54 +0000 2022,"Technically this is not necessarily legal to do in China.😂
https://t.co/AJmNQx8uU7 via @WSJ"
1588507073511567361,Fri Nov 04 12:22:54 +0000 2022,"biggest trading partner for the past six years, with goods worth 246 billion euros ($243 billion) passing back and forth 
Around 104 billion euros of that  accounted for by the auto, chemical and manufacturing sectors -- the backbone of German industry.
https://t.co/vhb7p1gJRL"
1588507068751024130,Fri Nov 04 12:22:52 +0000 2022,For anyone thinking China opening is going to help bring inflation down: https://t.co/ImWD9wgsRg
1588507068193181696,Fri Nov 04 12:22:52 +0000 2022,Whew! 23-ton Chinese rocket debris falls to Earth over Pacific Ocean https://t.co/WxcNfsDcaS
1588507062874804224,Fri Nov 04 12:22:51 +0000 2022,@AnthonyIrwinLA If it was bad mouthing China Lebron would be right there.
1588507062018854912,Fri Nov 04 12:22:51 +0000 2022,@MontesLaw @marketurbanist @AOC @elonmusk Let’s move iPhone production away from China so we can get higher priced iPhone and Chinese poor worker can loss their job and starve to death. Win-Win. Fuck capitalism.
1588507060693766144,Fri Nov 04 12:22:50 +0000 2022,Will the lack of China's money supply growth negatively impact US tech companies? https://t.co/OkFcFgyN2T
1588507057921331201,Fri Nov 04 12:22:50 +0000 2022,"@JamieMetzl as a Paris Group member yourself you rarely encounter a crank idea about China frankensteining up SC2 you don't immediately credulously signal boost, then act aghast as its criticized, then when you belatedly realize how dumb experts think it is call it healthy debate"
1588507057585811456,Fri Nov 04 12:22:50 +0000 2022,"“… Ottawa is not rolling back the clock in [#China’s #Sinomine] purchase of Tanco [mine]. It is instead forcing Sinomine to sell its much smaller equity interest in Power Metals Corp, a Vancouver-based #cesium, #lithium &amp; tantalum exploration company…”🤔 #InvestmentCanada"
1588507053714460679,Fri Nov 04 12:22:49 +0000 2022,@elonmusk @BenCarlisleLaw  this is the difference between us and china. I became a person to be exploited because i had insurance. What i learnt was be an active participant and not drink their kool aid. https://t.co/AXT1zsivHx
1588507039965523969,Fri Nov 04 12:22:46 +0000 2022,"@Chuubibi Hi, we are a pin manu from China, do you need our service for this project? If you do, please feel free to contact me, I would be happy to provide a quotation for your project for comparision, thanks! 😊"
1588507030448640000,Fri Nov 04 12:22:43 +0000 2022,Other than Canada  it appears most countries are playing out the US-China rivalry in ways that are consistent with my argument here: https://t.co/evtSszHw6u  The Liberals appear to be more interested in putting a smile face on what is essentially Trumpist style US protectionism.
1588507028514824194,Fri Nov 04 12:22:43 +0000 2022,American financial executives are used as props in the effort by Hong Kong officials to revive the city’s reputation as a commercial center amid their continuing purge of all dissent. https://t.co/7kTg9mqKSa
1588507024924762113,Fri Nov 04 12:22:42 +0000 2022,"@neffex i heard that after the one song every week,NEFFEX will  disband.i'm the fan from china,please tell me that's  fake"
1588507020142907392,Fri Nov 04 12:22:41 +0000 2022,"German Chancellor Olaf Scholz, the first EU leader to come to Beijing after the successful convening of the 20th National Congress of the Communist Party of China, paid an official visit to China on Friday. https://t.co/tUeF1WRdZO"
