id,created_at,full_text
1588545967284162560,Fri Nov 04 14:57:27 +0000 2022,"@OlafScholz Poor Germany off to coset the Peoples Republic of China. What is it with Germany always getting into bed with communist states, is this a sign of where the EU is headed? #TheEUisDead"
1588545965824552961,Fri Nov 04 14:57:26 +0000 2022,"@elonmusk 1) have patience
2) prove by your actions that you’re serious about making Twitter healthy
3) humbly learn from this lesson to not always enter like a bull in a china shop
4 give it some time"
1588545961294721029,Fri Nov 04 14:57:25 +0000 2022,"@ulrichspeck China was and is looking for western chaos, Scholz believes like Merkel that some usual talks will change their 5-year plans?

The battlefield is a scene of constant chaos. The winner will be the one who controls that chaos, both his own and the enemies. 
--Napoleon Bonaparte"
1588545957167214592,Fri Nov 04 14:57:24 +0000 2022,@SpecialSitsNews China rumor still spreading....
1588545956147908609,Fri Nov 04 14:57:24 +0000 2022,"@thesiriusreport German FAZ reports Chancellor Scholz on his China visit „received confirmation that foreigners in China can be vaccinated with the German developed BioNTech mRNA vaccine, today only allowed for diplomats“ and that „he hopes for general availability soon“.

https://t.co/Scgjx6Vqsq https://t.co/ofajkpQci6"
1588545937747709957,Fri Nov 04 14:57:19 +0000 2022,China’s Xi warns Putin not to use nuclear arms in Ukraine – POLITICO Europe https://t.co/qad6bQLJBL
1588545928042250240,Fri Nov 04 14:57:17 +0000 2022,@JamesMelville @tessyursine You're obsessed with posting old and fake videos from China.
1588545914544611329,Fri Nov 04 14:57:14 +0000 2022,"@tim_cook Cook you are sorry to Jobs, look at your ipadpro2022 this year, except for the chip has no upgrade, and in China has increased the price by 600! Don't mention exchange rate, that's not reason! Chinese consumers will not pay for you, Chinese market sales will warn and punish you."
1588545911147597825,Fri Nov 04 14:57:13 +0000 2022,"Busy day today. Dr's appointment, gotta wash clothes when I get back and I'm sending back my lil friend to China. 😓 Safe travels!

Knicks also play tonight 👀 https://t.co/W33YANDHTs"
1588545901358125057,Fri Nov 04 14:57:11 +0000 2022,@realDailyWire Thats because China Owns Him.
1588545901358108673,Fri Nov 04 14:57:11 +0000 2022,@pT141140 @atticusfinch104 @SimplyBellaH @ClarkeMicah We know that China loves self sufficiency
1588545886896160769,Fri Nov 04 14:57:07 +0000 2022,@CryptoDadNY @BitcoinMagazine And china reopen plan
1588545886228840450,Fri Nov 04 14:57:07 +0000 2022,"November 8, 2022, 6:30PM

Join our in-person expert discussion to examine how #China aims to tackle the rising divorce rate in the country with new stipulations. 

Reserve your spot here: https://t.co/JOd6XBmb5M https://t.co/nOMP7orTCU"
1588545884631056386,Fri Nov 04 14:57:07 +0000 2022,"China is now the source of only 18% of total US goods imports, down from 22% at the onset of the trade war, @ChadBown finds  https://t.co/nbHFl0xWAQ  via @PIIE"
