id,created_at,full_text
1588835680205275137,Sat Nov 05 10:08:39 +0000 2022,"Real reason for the war in #Ukraine. US sees the way to contain #China involves the establishment of military bases in Asia. If they can sufficiently weaken #Russia and drive their armies eastward, they can encircle China using the great Russian landmass. 
https://t.co/5zhTk10Nj1"
1588835662358544384,Sat Nov 05 10:08:35 +0000 2022,@AssaadRazzouk With more R and D I hope so but we’re not there yet and until we are the politicians shouldn’t be pushing their agenda while Russia burns NG in the open air like crazy and China increases their use of dirty coal.
1588835660957614082,Sat Nov 05 10:08:35 +0000 2022,"China ships first batch of 46 rail coaches to Pakistan
https://t.co/6KL96SpIT4"
1588835659929616385,Sat Nov 05 10:08:35 +0000 2022,@Osama_otero Afro hajaing'oa China though. Straight capping.
1588835656578772992,Sat Nov 05 10:08:34 +0000 2022,Opposition NPP pushes counter-China policies – Taipei Times https://t.co/fzVYhQSK7b
1588835628988465153,Sat Nov 05 10:08:27 +0000 2022,"Taiwan palace museum chief in line of fire over broken Ming, Qing artefacts https://t.co/t7FiNa6dUI"
1588835614476181507,Sat Nov 05 10:08:24 +0000 2022,"China, Saudi Arabia assures Islamabad of providing financial package of USD 13 billion, says Pak FM Dar https://t.co/S6TL4DpLR1"
1588835604296785920,Sat Nov 05 10:08:21 +0000 2022,"Thanks to China, Pakistan is one step closer to having its own high-speed trains. According to a new CCTV report, China will soon export technology for a 160 km/h high-speed railway train to Pakistan. https://t.co/bzDVIeUtfs"
1588835585803927553,Sat Nov 05 10:08:17 +0000 2022,His mother reminded me of the shoes at the same time she broke the phone and the china  burst everywhere.
1588835580246654977,Sat Nov 05 10:08:16 +0000 2022,"It costs 5,- Euro to get something from China to you. And 50,- Euros to get it back there. 
Haha. This is the greatest trick China has done to return all our garbage back to us."
1588835569463095296,Sat Nov 05 10:08:13 +0000 2022,@TheLegateIN China is trying to make stronger allies of Pakistan. This will be to the detriment of India.
