id,created_at,full_text
1590844150001422336,Thu Nov 10 23:09:36 +0000 2022,@ggreenwald I'm not so sure. All MAGA want is culture wars and anti-China red meat thrown at them. Pretty sure DeSantis delivered for them on that.
1590844148692942851,Thu Nov 10 23:09:36 +0000 2022,Indonesian Envoy Upbeat On G20 Summit Outcomes | Asia News | China Daily https://t.co/Rp0xqOnEOg
1590844145668706305,Thu Nov 10 23:09:35 +0000 2022,Scott Adams: China-controlled TikTok Helped Democrats Win on Abortion with Women https://t.co/sxkD550sk9
1590844140647948289,Thu Nov 10 23:09:34 +0000 2022,Biden will meet with China's Xi Jinping next week https://t.co/p9O76PugUg
1590844140446941186,Thu Nov 10 23:09:34 +0000 2022,"@joshua_landis Today China's arguably the most-over capitalized society in the world. It desperately needs consumer spending to fuel its own domestic economic demand.
But that would imply higher wages so pricing itself out of manufacturing supply chains in favor of other cheaper labor countries"
1590844135103430656,Thu Nov 10 23:09:32 +0000 2022,"Why I just walk in the Jamaican store I said can I get oxtail w/ … bull looked me dead in my face and shook his head no . I said what I’m reading PON DE MENU, we both just started CTFU😂😂😂😂😂😂😂😂😂😂 like don’t play w/ me ."
1590844111887925250,Thu Nov 10 23:09:27 +0000 2022,"@momthebutterfly hi china, is it okay if i send you a dm? i am interested in your agency &amp; had a few questions💓"
1590844108188549121,Thu Nov 10 23:09:26 +0000 2022,That’s bukkshit.   Try to see if China holding voters names. It can be found https://t.co/lk8NKjFU1R
1590844106250784768,Thu Nov 10 23:09:26 +0000 2022,"@acroce66 The answer to this is almost always Big Trouble in Little China, no matter when you ask me."
1590844102639321089,Thu Nov 10 23:09:25 +0000 2022,@Viass83 @wartranslated The talk about nukes is old. There will be no nukes. China have spoken. They dont want use of nukes in Europe. As I understand they have an agreement with Ukraine since ukraine dismised their nukes. The threath of using nukes died quickly.
1590844099095298051,Thu Nov 10 23:09:24 +0000 2022,@Ric16020756 @ShawnG927 Oh a lot more than that. He testified under oath that he reached out to China .  He’s a fucking traitor on steroids and needs to be held accountable
1590844091935657984,Thu Nov 10 23:09:22 +0000 2022,"@dr_huffer @Mel4Justice @benshapiro Schools need to concentrate on science and math if we’re to keep up with the thousands of engineers graduating in China and India. The USA was made great on free non secular education for all.  We need to fund that, not church.  Spend YOUR money on fairy tale school, not mine"
1590844078966833152,Thu Nov 10 23:09:19 +0000 2022,"@RishiSunak Why are we paying billions when China, Russia and India are the worst polluters by far? A waste of our money. It’s not going to fix pollution. Ppl are doing their bit but what are corporations doing. Nothing! You are not inspiring confidence in the British People. No gumption!"
1590844073845587968,Thu Nov 10 23:09:18 +0000 2022,"@McCauley_Author @cmwrawcliffe @SquidCynical @Claire001Bush @DPJHodges You are the one who doesn't have a clue. This was an unknown virus from China apparently.No-one knew how to handle it in the early stages. The Gov sought advice from 'experts'and drew up policies accordingly, It was down to medical staff to follow through with 'appropriate' care."
1590844067545743369,Thu Nov 10 23:09:16 +0000 2022,"Joe Biden to meet with China's Xi Jinping at G-20 summit
https://t.co/mumnygDTaR"
1590844065536671752,Thu Nov 10 23:09:16 +0000 2022,"@NaomiFromATIM @EssexPR Cheap renewable energy? Firstly take away the subsidies and then see how cheap it is, secondly all those wind turbine blades are made in China using coal fired plants then shipped by desiel powered ships, they are really eco friendly or do you just ignore those facts."
1590844056699273217,Thu Nov 10 23:09:14 +0000 2022,"@VmanNyagzz @RaymondSeow1983 Of course. But at least NZ is trying to remediate the situation, compared to Australia for example where Aboriginal people and languages are much more segregated. I don’t think it makes sense for OP to compare with China, which actively wants to eradicate Tibetans and Uyghurs"
1590844055646265345,Thu Nov 10 23:09:13 +0000 2022,Travel to china best places https://t.co/UZ3BHWWVAZ
1590844053482098688,Thu Nov 10 23:09:13 +0000 2022,Why is NO ONE stopping this? U.S. now provoking war with China | Redacte... https://t.co/AQfbQ2CT4S via @YouTube
1590844046595194881,Thu Nov 10 23:09:11 +0000 2022,@ajtwenty2 @sunriseon7 @Bianca_Stone Hope they get a slap for piss take but I bet not as those Aussies love a bit of South China action these days..
1590844041385902080,Thu Nov 10 23:09:10 +0000 2022,"@JHockenbrough Where you going, Cuba, China, or Venezuela."
1590844037405474819,Thu Nov 10 23:09:09 +0000 2022,"2022.11.10 A great freedom fighter and patriot, Mr. Bao Tong, has passed. Regardless of the danger from the CCP he was always supportive of the NFSC. We salute him and vow to fulfill his dream of a free China. Rest in peace.

https://t.co/DiDkZ2aGh0 https://t.co/NBZ7VzN2V9"
1590844028450635776,Thu Nov 10 23:09:07 +0000 2022,"@zomgwtfbbqfyi Under Republican rules. No mail-ins counted til after Election Day votes are tallied. You’re blaming HER for following Republican made election rules?? If she didn’t follow the rules,you’d scream. How fast can YOUR nInGaS examine signatures and inspect for “China bamboo”? Bloop."
1590844023027077120,Thu Nov 10 23:09:06 +0000 2022,"@ScoobyWho2022 @Jimmyzoupa @MadeInTheUSANJ @RepMTG So you're saying trump should be praised for blocking only china from bringing a virus into the country, or you're pointing out trump's attempts to make him look good failed miserably around the world?"
1590844021907521537,Thu Nov 10 23:09:05 +0000 2022,"@Forbes How about the feds get off their asses and investigate the real threat, Joe Biden and his sons illegall dealings with China, Russia and Ukraine"
1590844020464312320,Thu Nov 10 23:09:05 +0000 2022,Yet China are bottom of the pile and #bradford have a clean air zone of £9 per day 🤣 https://t.co/FcjklGYwrN
1590844007084888065,Thu Nov 10 23:09:02 +0000 2022,@elonmusk Oh a new Russian resistor made in China. Price on it 32.95 or 10 ft what ever comes first.😂🤣👍
1590844006954827777,Thu Nov 10 23:09:02 +0000 2022,@AlexEpstein @lavern_spicer That Canadian oil was dirty tar sands oil for export to China. Try to keep up.
1590843998545285121,Thu Nov 10 23:09:00 +0000 2022,"@MLBjustme @tiff_tv And then after doing all that and spending billions of £££ america and china will continue consuming nearly 1/3 of the worlds daily oil usage, they are targeting the wrong people"
1590843996414541835,Thu Nov 10 23:08:59 +0000 2022,"@NixJPayne @Jan_S_B_459 Never seem to go to China, though..."
1590843984687030276,Thu Nov 10 23:08:57 +0000 2022,Scott Adams: China-controlled TikTok Helped Democrats Win on Abortion with Women https://t.co/zVZZdEV7Mh via @BreitbartNews
1590843975463993346,Thu Nov 10 23:08:54 +0000 2022,"People often ask how they can help to stop the #UyghurGenocide as individuals. 
Here is something anyone can do and it is very effective. Pls do your best not to buy made in china. If we do not buy made in china, companies do not produce in China as well. https://t.co/6NgDwuQls3"
1590843975191080960,Thu Nov 10 23:08:54 +0000 2022,"@BBCWorld Nah they America, better go to Russia or China for that help"
1590843945948676098,Thu Nov 10 23:08:47 +0000 2022,Iran Inks Deals With Russia's Gazprom To Develop Gas Projects | Asia News | China Daily https://t.co/oePuegBgaQ
1590843936960282629,Thu Nov 10 23:08:45 +0000 2022,"@brenonade @ZoeSchiffer Bye! Go to China, they love people who are government stooges"
1590843931721596931,Thu Nov 10 23:08:44 +0000 2022,"A NOTE: This is in no way a condoning British imperialism in China, but we can look at history regardless of the moral of the story, to learn. History tells us that large number of men under arms matter little if they are not effectively organized and motivated."
1590843929808994309,Thu Nov 10 23:08:43 +0000 2022,"@TeslaGlasgow @jimmy_dore There are 35000 mosques in China, and about 30 million believers can freely engage in religious activities according to law. Isn't that freedom? Also, we should pay more attention to the real face of China and less to the fake articles of anti China thugs."
1590843929402150912,Thu Nov 10 23:08:43 +0000 2022,During the opium wars with Britain corruption and dysfunction in an overly autocratic state made it very hard for China to mount an effective response against small groups of British gunboats. China retains many weaknesses of the past with it autocratic system. Blame CCP.
