id,created_at,full_text
1590643489343012864,Thu Nov 10 09:52:15 +0000 2022,".@adidas announced its #financialresults for the third quarter of 2022 on November 9. The firm's performance in Greater #China, its former growth engine, continued to exhibit poor results. https://t.co/dxQbaxvEJR"
1590643479188672512,Thu Nov 10 09:52:12 +0000 2022,"Let's talk about climate bollocks.
Wind turbines are made in China using COAL powered Power Stations.
You accept this and install these ugly Triffids and then the wind doesn't blow....you are fucked because you need more oil...."
1590643477016371200,Thu Nov 10 09:52:12 +0000 2022,"@Law_Girl_ @VictorianGreens @CampbellGomeGrn No jab get shot in the back commie China style for cold no quarantine anymore for yet still there. No the shut down your country pushes are protected and help into the racist greens. 
Weak men create hard times. Wonder what times we live in."
1590643459312218112,Thu Nov 10 09:52:08 +0000 2022,@POTUS When you think about investigating Elon Musk You need to investigate Amazon &amp; EBay with their dealings with China &amp; other foreign countries as well Fair is Fair!.
1590643453473345537,Thu Nov 10 09:52:06 +0000 2022,"Fifth time in #CIIE. Tesla has grown together with the China import expo, which Tesla believes is a perfect platform provided to foreign businesses to better understand the Chinese market. #GLOBALink https://t.co/WztD3ANfsW"
1590643445915586560,Thu Nov 10 09:52:04 +0000 2022,"A fitness center in China accepting Picoin payment for it's services, We are winning everyone. 

More vendors and organizations will be supporting Pi Network soon.

#PiPayments https://t.co/vCU6iDJhsU"
1590643445613617153,Thu Nov 10 09:52:04 +0000 2022,"Number of nuclear reactors under construction:

🇨🇳 China: 21
🇮🇳 India: 8
🇹🇷 Turkey: 4
🇷🇺 Russia: 3
🇰🇷 South Korea: 3
🇧🇩 Bangladesh: 2
🇸🇰 Slovakia: 2
🇬🇧 UK: 2
🇺🇸 US: 2
🇦🇷 Argentina: 1
🇧🇾 Belarus: 1
🇫🇷 France: 1
🇪🇬 Egypt: 1
🇮🇷 Iran: 1
🇦🇪 UAE: 1"
1590643439393280001,Thu Nov 10 09:52:03 +0000 2022,"Rerouting of Moscow’s crude to India, China and Turkey has helped offset curbs elsewhere"
1590643435156828160,Thu Nov 10 09:52:02 +0000 2022,"@crisprf2 @thesiriusreport China cannot stop shite, if Russia feels threatened there would be a nuclear war period."
1590643433122603008,Thu Nov 10 09:52:01 +0000 2022,@GordonGChang You got the Saudis teaching mandarin and you want to go to war with China? You better start advocating for a strong leader in this country that China will respect
1590643403431505921,Thu Nov 10 09:51:54 +0000 2022,@Allen11058 Well Mr Joe Biden is preparing for war too except he is preparing to fight half of America not China.
