id,created_at,full_text
1588071116135972865,Thu Nov 03 07:30:33 +0000 2022,@KimDotcom You have missed A LOT of wars AND proxy wars China has started. Bot? Agenda?
1588071107248021504,Thu Nov 03 07:30:31 +0000 2022,"@hemmu25 @Kanthan2030 @Chellaney Ah yes, 1962. The war when China treacherously stabbed India in the back after fooling us with ""Hindi-Chini Bhai Bhai"", right?

Care to read a bit more about it?
https://t.co/xRXXWMYIMA"
1588071104236507143,Thu Nov 03 07:30:30 +0000 2022,"@RepTiffany on @chinainfocusntd:

""We should end the One China policy""
""There is no such thing as One China""
""Taiwan is a separate country""

(If #Taiwan is a separate country, does it need to change Republic of China name &amp; flag🇹🇼? Tiffany didn't say)

https://t.co/YNUnJgK27B https://t.co/RGPTelRozA"
1588071094107373569,Thu Nov 03 07:30:28 +0000 2022,@EmeraldCityML @JjxWood @ericyoung @HuXijin_GT What part of my comment is racist? Or u don't like the truth about China?
1588071086612258817,Thu Nov 03 07:30:26 +0000 2022,@cyalm Nothing or with warnings as china 🇨🇳 is also a regional stake holder
1588071080882839552,Thu Nov 03 07:30:25 +0000 2022,"At the center of the trip, and of Scholz' China policy, remains the merkantile approach that his predecessors Kohl, Schröder and Merkel have pursued: China as a giant market for German companies."
1588071070942142464,Thu Nov 03 07:30:22 +0000 2022,"Chinese-aided poverty reduction project to benefit Zambian villagers (source: xinhua)
#China #poverty #aid https://t.co/WoU3DFxgp7"
1588071067629023232,Thu Nov 03 07:30:22 +0000 2022,Suzuki left China years ago to focus on its existing partnership with Maruti Suzuki in India..Maruti makes and sells more vehicles than Changan Suzuki
1588071063824605185,Thu Nov 03 07:30:21 +0000 2022,"As the Chinese government denies the systemic oppression, torture, rape, sterilisation and mass imprisonment of Uyghur Muslims and other minorities, goods from detainees’ enforced labour flood western high streets – from China’s so-called ‘education’ camps
https://t.co/MauKjY2K1C"
1588071056946126848,Thu Nov 03 07:30:19 +0000 2022,"@tehseenp @HardeepSPuri @CNN India comes first - of course. Please tell that to @RahulGandhi when he spews venom about India when overseas, when he signs the MoU with China...

Hope more Congressis speak your language and not the affected language of pyar in the Bharat jodo yatra..."
1588071041251037184,Thu Nov 03 07:30:15 +0000 2022,"#GOP #Trump I am an older American, a proud American. I am so sickened by what the GOP and Trump have done to this country. They are turning into another Turkey, China, Russia...They support criminal and violent actions to further Agenda-an American Oligarchy comprised of them."
1588071036242763777,Thu Nov 03 07:30:14 +0000 2022,Where will Russia and China go from here? https://t.co/h3NN3QibqI
1588071032719642627,Thu Nov 03 07:30:13 +0000 2022,"Ahead of this month’s elections, Nepal’s democracy faces a dual challenge: its own factionalism and the Chinese Communist Party’s growing influence. @marcusandreopoluous https://t.co/uqRofqas01"
1588071027829276673,Thu Nov 03 07:30:12 +0000 2022,"@odenbro @xuchuanmei @prchovanec Utter bullshit, CPC do not ""run"" its own race outside of China, and I speak as a Chinese diaspora located in Southeast Asia, my people face discriminations here which begun way before CPC even existed."
1588071002730369026,Thu Nov 03 07:30:06 +0000 2022,"This is your driver, we are currently standing at a red signal. I have spoken to the signaller who tells me the delay is due to a famous china elephant knitting.  Jugglers have been called to deal with the issue."
1588070998749978625,Thu Nov 03 07:30:05 +0000 2022,"The Czech Republic may be next.
https://t.co/3Xw15nmJw1"
1588070997370232833,Thu Nov 03 07:30:05 +0000 2022,@ArthurKei_UA China🇨🇳、Russia🇷🇺、Iran 🇮🇷、North Korea🇰🇵，They are the country of evil and China is the captain!
1588070990864871424,Thu Nov 03 07:30:03 +0000 2022,"Sighted in this 👇 🇮🇳 news site:

[Quoting the article]
 
A McKinsey report noted that in the pre-Covid-19 phase, China accounted for more than 27 per cent of 2019 tourism receipts

https://t.co/DfJGcwTyOs"
1588070984732626945,Thu Nov 03 07:30:02 +0000 2022,"DNV has launched a new Gas Carrier and #AlternativeFuels Expert Team, based in Shanghai, to support ship owners and yards amid the #growth of gas carriers and alternative-fuelled new builds in China: https://t.co/itbehEbYPq"
1588070982878633985,Thu Nov 03 07:30:01 +0000 2022,"He said that CPEC has become a milestone of Pakistan-China cooperation. He further said that the results of the Prime Minister's visit to China will be far-reaching.
#ChinaAppreciatedShehbaz https://t.co/qpM2FQHmnn"
1588070981649702912,Thu Nov 03 07:30:01 +0000 2022,"Foreign Minister Bilawal meets Chinese counterpart Wang Yi during PM Shehbaz's China visit.

@BBhuttoZardari
🇵🇰 🇨🇳
#China #PMShehbazinChina #PakPMInChina #SharedDestiny https://t.co/4auFzeydy1"
1588070978416001026,Thu Nov 03 07:30:00 +0000 2022,"Officials in Washington are still trying to figure out how to approach TikTok, one of the most popular apps available that also creates national security and privacy concerns due to its connections to China.

https://t.co/hiTKUd1zgZ"
1588070977769873414,Thu Nov 03 07:30:00 +0000 2022,Watch: Footage of suspected pregnant wild giant #panda captured in SW China https://t.co/VKzXrcPkTv
1588070976864096256,Thu Nov 03 07:30:00 +0000 2022,"#HongKong is an open, safe, vibrant and business-friendly metropolis, and the ""one country, two systems"" principle ensures that HK has the country's strong support while staying connected to the rest of the world, Chief Executive of China's HKSAR John Lee said Wed at a forum. https://t.co/vvuBhFCuk5"
1588070976734089218,Thu Nov 03 07:30:00 +0000 2022,@NoWayHiWay1 @rising_serpent We’re just creating another crisis. Most of the materials come from China and Russia.
1588070976612442112,Thu Nov 03 07:30:00 +0000 2022,"The IMF wants #SriLanka to talk to its top bilateral creditors—#China, Japan, and #India —to restructure its loans, and seek debt relief and financial assurances, highlight Harsh V Pant &amp; @gs_aditya https://t.co/6hEVXWKa0Y"
1588070971407273986,Thu Nov 03 07:29:59 +0000 2022,@joeljacob202 @DrMikeEgbebike Lagos with more billions has been transformed to china and Singapore?
1588070969087852545,Thu Nov 03 07:29:58 +0000 2022,"@Patrick_Wyman Why are so many modern governments and political parties so invested in their interpretations of what happened centuries and millennia ago? (China, Israel, Hungary, US, UK, Russia, Japan, etc)."
