id,created_at,full_text
1588417088191799296,Fri Nov 04 06:25:19 +0000 2022,"Chinese Stocks drop Thursday after 2-day jump on reopening speculation,Health authorities reiterated adherence to Covid Zero stance

https://t.co/1SvKPML5br"
1588417088020189185,Fri Nov 04 06:25:19 +0000 2022,German Chancellor Olaf Scholz will visit China on Friday at the invitation of Premier Li Keqiang. It will be his first trip to China since taking office in December. https://t.co/yzB4nsFMyN
1588417081519001601,Fri Nov 04 06:25:18 +0000 2022,@WalderSports Then the NBA’s ties to china should really bother you…. 🤔🤔
1588417081309110272,Fri Nov 04 06:25:18 +0000 2022,@GayToryJon @EssexPR What would be your message to Russia &amp; China?
1588417063265177601,Fri Nov 04 06:25:13 +0000 2022,"'5⭐@ninsthewriter creates visual images with her descriptions and toys with the reader’s emotions.'

https://t.co/To2xLrFqRB

'heartwarming, emotional &amp; bittersweet!'

#romance #historical #histfic #historicalfiction #historicalromance #China #IARTG 
#Kindle #books #ebooks"
1588417062044684288,Fri Nov 04 06:25:13 +0000 2022,"'5⭐@ninsthewriter creates visual images with her descriptions and toys with the reader’s emotions.'

https://t.co/dWP4rIpW96

'heartwarming, emotional &amp; bittersweet!'

#romance #historical #histfic #historicalfiction #historicalromance #China #IARTG 
#Kindle #books #ebooks"
1588417060589150209,Fri Nov 04 06:25:13 +0000 2022,"'5⭐@ninsthewriter creates visual images with her descriptions and toys with the reader’s emotions.'

https://t.co/hDGk2DZqPl

'heartwarming, emotional &amp; bittersweet!'

#romance #historical #histfic #historicalfiction #historicalromance #China #IARTG 
#Kindle #books #ebooks"
1588417057850548229,Fri Nov 04 06:25:12 +0000 2022,@IMFNews Time for China to get onboard.
1588417056365776896,Fri Nov 04 06:25:12 +0000 2022,"@mrbcyber Let's be honest...#China is working hard t maintain the ""Most Hated Nation"" status. @zlj517 @SpokespersonCHN @XIEYongjun_CHN @HuXijin_GT @CGMeifangZhang @ChinaAmbUN @MFA_China @MahuiChina @AmbCuiTiankai @chenweihua @AmbLiuXiaoMing @LiuXininBeijing
@AmbQinGang @globaltimesnews"
1588417053958209536,Fri Nov 04 06:25:11 +0000 2022,"#The20thNationalCongress of the #CommunistPartyofChina (#CPC) that concluded last month in Beijing has unveiled a new, attention-drawing blueprint for #China's development in the next five years.
Read full:https://t.co/RyLgTB2Sq4 https://t.co/O1QyO8Biv2"
1588417041752547329,Fri Nov 04 06:25:08 +0000 2022,"South China Morning Post: Iran’s weapons are slowly dragging Israel to Ukraine’s defence

https://t.co/p7RPrzfx0P 

#WNN7 #WNN7com #WorldNewsNuggest #BreakingNews"
1588417019170496512,Fri Nov 04 06:25:03 +0000 2022,Hong Kong's Hang Seng index surges 7% on China reopening speculation; Asia markets mixed – CNBC https://t.co/5w94rvB6GG
1588417019007107072,Fri Nov 04 06:25:03 +0000 2022,"European Court of Human Rights (ECtHR) has unanimously found that the extradition of a Taiwanese national to China, which Poland’s courts had cleared earlier.
https://t.co/FCXVHQ4gxy"
1588417017480380416,Fri Nov 04 06:25:02 +0000 2022,"African countries feel that they have been trapped in Beijing’s debt circle after China showed reluctance in lending financial support to them and diplomatic analysts described this move as a disturbing trend, Federico Giuliani writes in Inside Over.
https://t.co/x2opWzpg2t"
1588417014346964992,Fri Nov 04 06:25:02 +0000 2022,"#German Chancellor Olaf Scholz said Berlin needs to change the way it deals with #Beijing and reduce “risky dependencies”.

https://t.co/hZoBbD2ygJ?"
1588416998803136515,Fri Nov 04 06:24:58 +0000 2022,"Joint Statement on Establishing a comprehensive Strategic Cooperative Partnership Between the People’s Republic of China and the United Republic of Tanzania

Full text in English: https://t.co/tXOp64QRtH

Full text in Chinese:  https://t.co/NT7RzAw3KP"
1588416991735738370,Fri Nov 04 06:24:56 +0000 2022,"African countries feel that they have been trapped in Beijing’s debt circle after China showed reluctance in lending financial support to them and diplomatic analysts described this move as a disturbing trend, Federico Giuliani writes in Inside Over.
https://t.co/fN7zXf3RoM"
1588416990938791936,Fri Nov 04 06:24:56 +0000 2022,XI. The two sides agreed that President Samia Suluhu Hassan’s visit to China was a full success and held great significance for advancing China-Tanzania relations and promoting the building of a China-Africa community with a shared future in the new era.
1588416988686462976,Fri Nov 04 06:24:56 +0000 2022,@RetirementRight China reopening. Which is inflationary. So higher rates for longer.
1588416986333163521,Fri Nov 04 06:24:55 +0000 2022,"POLITICO China Watcher – Anti-Xi Poster Surge Sweeps Schools

""Posters inspired by that protest [...] are appearing on and around university campuses in the U.S., the U.K and Europe. China Digital Times has compiled a digital collection of those posters.""

https://t.co/6B9iOG3alV"
1588416985649491973,Fri Nov 04 06:24:55 +0000 2022,"X. The two sides commended the important role of the Forum on China-Africa Cooperation (FOCAC) in advancing the China-Africa comprehensive strategic and cooperative partnership, and agreed to enhance consultation and coordination on FOCAC-related affairs"
1588416980440449025,Fri Nov 04 06:24:54 +0000 2022,China’s Electricity Problem https://t.co/iJdMeKh2bY via @YouTube
1588416974094221312,Fri Nov 04 06:24:52 +0000 2022,Chinese SC &amp; FM Wang Yi on Thur held a phone conversation w/ Indonesia's Coordinator for Cooperation with China and Coordinating Minister Luhut Binsar Pandjaitan. @Kemlu_RI @Amb_LuKang https://t.co/EtBMqCSvxh
1588416973503107072,Fri Nov 04 06:24:52 +0000 2022,"African countries feel that they have been trapped in Beijing’s debt circle after China showed reluctance in lending financial support to them and diplomatic analysts described this move as a disturbing trend, Federico Giuliani writes in Inside Over.
https://t.co/wgoetZSr9V"
1588416970508365825,Fri Nov 04 06:24:51 +0000 2022,"The 5th #China International #Import Expo launched the digital #CIIE platform for the first time, which has attracted more than 300 exhibitors and focuses mainly on the technology and equipment #exhibition area.#CIIE2022 https://t.co/mkrOWcHDZ9"
1588416950207918080,Fri Nov 04 06:24:46 +0000 2022,"@JamJim10 @DeLucaMike @MaeddinONE @ElonTus51482292 @_mm85 In China? Cause in Europe with substruction, they produced some cars which were not sold yet 😳"
1588416946760216576,Fri Nov 04 06:24:46 +0000 2022,"Sri Lanka is headed for major political turbulence ahead as it will not be able to secure the much-needed IMF loan in December for its main ally 
https://t.co/EKPQVaGsxd"
1588416945933946881,Fri Nov 04 06:24:45 +0000 2022,"@JoeBiden And you destroyed my trucking company, MY LIFES DREAM… Go home to China!"
1588416944918888448,Fri Nov 04 06:24:45 +0000 2022,"11/03/2022 The governments of China's Hainan and Shenzhen start issuing bonds in Hong Kong, which they claim would help strengthen Hong Kong's position as a sustainable finance hub.（1）
https://t.co/YkVcSJSL3l"
1588416929282269184,Fri Nov 04 06:24:41 +0000 2022,"markets: EXCLUSIVE: US audit officials complete first on-site inspection round of Chinese companies ahead of schedule, sources say, a sign of progress in the closely watched process to prevent the delisting of hundreds of stocks https://t.co/Nkq4KwXboO https://t.co/QDO8gSkmZV"
1588416928665640960,Fri Nov 04 06:24:41 +0000 2022,"African countries feel that they have been trapped in Beijing’s debt circle after China showed reluctance in lending financial support to them and diplomatic analysts described this move as a disturbing trend, Federico Giuliani writes in Inside Over.
https://t.co/jpzfy985tp"
1588416921900580864,Fri Nov 04 06:24:40 +0000 2022,Germany's Scholz seeks closer ties in China visit https://t.co/LHSP63UNv6 via @AFP
1588416919065227264,Fri Nov 04 06:24:39 +0000 2022,"""You could get rid of your dependence on Russian energy in two winters."". ""If we start to develop new mines from now on to replace these raw materials imported from China, it may take 10 years."""
1588416918914240514,Fri Nov 04 06:24:39 +0000 2022,"African countries feel that they have been trapped in Beijing’s debt circle after China showed reluctance in lending financial support to them.
https://t.co/x615f6DfPp"
1588416918276362240,Fri Nov 04 06:24:39 +0000 2022,"African countries feel that they have been trapped in Beijing’s debt circle after China showed reluctance in lending financial support to them and diplomatic analysts described this move as a disturbing trend, Federico Giuliani writes in Inside Over.
https://t.co/0GqYAirCTs"
1588416911133462534,Fri Nov 04 06:24:37 +0000 2022,"Pakistan and China have decided to go ahead with a plan to extend CPEC to Afghanistan despite opposition from India on issues of sovereignty and territorial integrity.
https://t.co/MfsHrBMLCj"
1588416907073683456,Fri Nov 04 06:24:36 +0000 2022,Hong Kong's Hang Seng index surges 7% on China reopening speculation; Asia markets mixed https://t.co/Z97wGAfS6e
1588416898487975936,Fri Nov 04 06:24:34 +0000 2022,"@JamesMelville China is so fucked, why are we buying their shit and filling the coffers of an inevitable enemy again, I forget

Oh right because people are mindless consumers, never mind"
1588416892376559616,Fri Nov 04 06:24:33 +0000 2022,@BrooklynNets Why dont you exile him and send him to china to play. Lol.
1588416890246148097,Fri Nov 04 06:24:32 +0000 2022,Small Military Bombing Drone to Debut on AIRSHOW CHINA 2022 https://t.co/Rv76KwsCRO
1588416889575079937,Fri Nov 04 06:24:32 +0000 2022,@MrNIOinc YouTube Facebook Google are not in china so i think that Is difficult to say  who Is wrong and who Is ok...i think that they have to (tik) talks each other Or this story will never end
1588416878757584898,Fri Nov 04 06:24:29 +0000 2022,"@SCHNITTHEAD @ultrama20985571 @AdamParkhomenko Jared was just given a billion dollars, yes billion, for, I'm sure, no reason at all and Ivanka made $640 million during daddy's term. In CHINA. These are called facts. Feel free to look them up if you want to actually know what you're talking about before talking. Not that u do"
1588416868418732032,Fri Nov 04 06:24:27 +0000 2022,"@GaryBilbert @james_sidor @SteveGelbs ""Some of those ideas have been used to "" is a leap for an organization with an owner who supported Muslim genocide in China."
1588416856401989632,Fri Nov 04 06:24:24 +0000 2022,Must read. German leader visited China and met with Chinese President Xi. https://t.co/ldyf9rKCkP
1588416855974502401,Fri Nov 04 06:24:24 +0000 2022,@real_lord_miles Congo (China) will win ez
1588416855059972097,Fri Nov 04 06:24:24 +0000 2022,China’s factory activity fell in October: Report https://t.co/ZOL6l98Ngw
