id,created_at,text
1584550271241572352,Mon Oct 24 14:19:58 +0000 2022,"RT @Jkylebass: Xi’s wartime cabinet is in place. His 20th Party Congress purge not only installed loyalists, but two spy chiefs, and milita…"
1584550268670091266,Mon Oct 24 14:19:58 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584550267999047680,Mon Oct 24 14:19:58 +0000 2022,3)they have all reached a consensus and will no longer blindly follow the lies of the United States to target China… https://t.co/ltbIN2LHLy
1584550267311095808,Mon Oct 24 14:19:57 +0000 2022,@7_38_55 @mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC… https://t.co/OU4Mj0fy2o
1584550263867965445,Mon Oct 24 14:19:57 +0000 2022,"2)No matter the ASEAN countries in Southeast Asia, the two oil giants in the Middle East, or the alliances in Afric… https://t.co/M1Iw4mKMlJ"
1584550262521311233,Mon Oct 24 14:19:56 +0000 2022,RT @thedevilmonstr: iPhone ❤️🔥           China Phone 🤡 https://t.co/up9mvn9JK1
1584550261736935426,Mon Oct 24 14:19:56 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584550260252495876,Mon Oct 24 14:19:56 +0000 2022,"No, I don't think so..
China doesn't need to stop Russia from using Nukes in Ukraine, &amp; Europe.. https://t.co/oqwnyrEvqK"
1584550259874664448,Mon Oct 24 14:19:56 +0000 2022,"1)The US ""strategy and restrictions"" on China has actually lost.
#中国 #China #Russia #新闻 #NEWS #World #UN #Asia… https://t.co/kAe9k7JdMp"
1584550255579738112,Mon Oct 24 14:19:55 +0000 2022,"Vyacheslav Boguslaey is said to have sold aircraft engines to the Russian Army and cooperated with China.

📰 visegrad24"
1584550248349069312,Mon Oct 24 14:19:53 +0000 2022,"@NorthBritannia @IanNaylor1 @robcorb @DPJHodges Why is Europe special? China has an aging population, so does India… https://t.co/j3ea0PeJb3"
1584550247669190660,Mon Oct 24 14:19:53 +0000 2022,RT @ignifenyx: 'snake girl' xiao wen ju for dazed china jan/feb 2021 by zeng wu https://t.co/sCBJkUMB2a
1584550247161798657,Mon Oct 24 14:19:53 +0000 2022,A more assertive China emerges as Xi‘s looks toward third term https://t.co/xiAeBhNbee
1584550246746853376,Mon Oct 24 14:19:53 +0000 2022,"RT @stats_feed: Number of science &amp; engineering articles published in 2020:

🇨🇳 China: 744,042
🇺🇸 USA: 624,554
🇬🇧 UK: 198,500
🇮🇳 India: 191…"
1584550246583267329,Mon Oct 24 14:19:52 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584550245647626241,Mon Oct 24 14:19:52 +0000 2022,"RT @garyblack00: $TSLA has cut price before on M-3 in China to clear supply-demand imbalances. Between Jan 2020 and July 2021, TSLA cut M-3…"
1584550245526274049,Mon Oct 24 14:19:52 +0000 2022,"@KariLake Cost of living 🤣🤣🤣
These people really believe this bullshit. 
Global inflation yet China and Japan infla… https://t.co/dHXc1tCUHl"
1584550244296970247,Mon Oct 24 14:19:52 +0000 2022,"RT @captainsuth: Did you know that you don’t need to be a British citizen to join the ⁦@Conservatives⁩ party and hence, be able to vote for…"
1584550243718553600,Mon Oct 24 14:19:52 +0000 2022,"RT @Azuki_China_GA: Azuki China X PLAXY NFT

📦Supply: Only 1000!
🗓Mint Date: Mid-Late November
💰Price: TBA
⛓Chain: Ethereum 

 🎉Whitelist G…"
1584550243382665216,Mon Oct 24 14:19:52 +0000 2022,Will be live at 7:40pmET *today* on @CNBCi with @cnbcSri and @MartinSoong to discuss the historic sell off in Chine… https://t.co/D7rMCFXRvT
1584550242904510464,Mon Oct 24 14:19:52 +0000 2022,"RT @jorge_guajardo: No matter how much the Chinese government signals and acts in a way that says zero-COVID is here to stay, Wall Street a…"
1584550240467947520,Mon Oct 24 14:19:51 +0000 2022,Vintage Marlborough Bone China Tea Cup And Saucer Featuring Violets With Green Foliage With Scalloped And 22 Karat… https://t.co/jX4toDycAh
1584550240152997888,Mon Oct 24 14:19:51 +0000 2022,"RT @GeologyTime: Stunning fluorite crystals from Zhejiang, China 

Photo: pitman_natural_mineral

#minerals #crystals https://t.co/jEpYF2zu…"
1584550237821075456,Mon Oct 24 14:19:50 +0000 2022,"Buckle up world! 2023 is going to be UGLY!!! 

Fire Sale! China’s “Warren Buffett” Races To Sell Assets https://t.co/g22utxFAXR"
1584550236873428997,Mon Oct 24 14:19:50 +0000 2022,RT @Lkseng3: This journalist from The Times. Telling China how to feed her people while the UK has millions of people finding difficulties…
1584550233257963520,Mon Oct 24 14:19:49 +0000 2022,contrast to Soviet Union - where workers ended up with comparatively fewer rights and the formal private sector was… https://t.co/qL8hdjd0Lz
1584550230296768513,Mon Oct 24 14:19:49 +0000 2022,then there is Industrial and Commercial Bank of China (ICBC)
1584550229042683905,Mon Oct 24 14:19:48 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584550220443963392,Mon Oct 24 14:19:46 +0000 2022,"RT @MoutaiGlobal: If you've been boozing, please don't drive. Make Moutai-savoring a pleasant journey, not a destination.
#AntiDrunkDriving…"
1584550214576132096,Mon Oct 24 14:19:45 +0000 2022,"July, 2021   
In Sichuan, China
Photos from my Dad😉 https://t.co/7mfDgZLL06"
