id,created_at,text
1584779273352904705,Tue Oct 25 05:29:57 +0000 2022,RT @dpkpillay12: On #diwali2022 DG @IDSAIndia @SujanChinoy along with @dpkpillay12 paid homage to #galwan &amp; visited our gallant troops guar…
1584779272618901506,Tue Oct 25 05:29:57 +0000 2022,"RT @AbhishBanerj: Sunak's wife is rich because of Infosys, a legitimate business

But liberals attacking them for being rich

Biden's son m…"
1584779270664376320,Tue Oct 25 05:29:56 +0000 2022,"RT @Riya03758684: Did a little digging based on victims complaining about a Pakistan/Indonesia/China based app #Wecash. 
Agents who are fro…"
1584779265723498498,Tue Oct 25 05:29:55 +0000 2022,RT @Schuldensuehner: The richest tycoons doing business in #China have lost almost $13bn in the market selloff that followed Xi Jinping’s t…
1584779262888120320,Tue Oct 25 05:29:54 +0000 2022,"RT @MikaAaltola: ”China’s economy will not overtake the US until 2060, if ever

The consensus that Beijing can achieve whatever target it s…"
1584779261382049797,Tue Oct 25 05:29:54 +0000 2022,"@fermerzpolissia it’s the uncomfortable truth, but china was, after all, ukraine’s largest pre-war trading partner.… https://t.co/MTZmLhCjV2"
1584779260501561344,Tue Oct 25 05:29:54 +0000 2022,"RT @spotify_swift: Lavender Haze on Shazam:
#23 China (+9)
#173 United States (NEW)"
1584779259163222016,Tue Oct 25 05:29:53 +0000 2022,"@POTUS Meanwhile,  strategic oil reserves are nearly depleted, we have 1 week of diesel left, winter not even in fu… https://t.co/E8mZZSSEna"
1584779257842061312,Tue Oct 25 05:29:53 +0000 2022,Read this very interesting tweets compilation of @ashokkmrsingh about  money laundering modus operandi from India t… https://t.co/hBBloTz9oZ
1584779255862669313,Tue Oct 25 05:29:53 +0000 2022,China concluded its 20th Party Congress and reshuffled its top leadership. 3Q economic data was released late but b… https://t.co/C3cX5omyMq
1584779254403076098,Tue Oct 25 05:29:52 +0000 2022,RT @AMFChina: “Xi Jinping’s purging of political rivals and elevation of loyalists to the top ranks of the Chinese Communist party has rais…
1584779253866188800,Tue Oct 25 05:29:52 +0000 2022,"RT @AbhishBanerj: Sunak's wife is rich because of Infosys, a legitimate business

But liberals attacking them for being rich

Biden's son m…"
1584779250405879808,Tue Oct 25 05:29:51 +0000 2022,RT @shen_shiwei: 🇨🇳🇲🇳👏Many thanks to Mongolian Amb. to China for the invitation of the opening of Culture and Information Center of #Mongol…
1584779246261895169,Tue Oct 25 05:29:50 +0000 2022,RT @GordonGChang: Stocks of #Chinese companies tumbled and the #yuan fell in response to #XiJinping’s complete takeover of the #CCP. #China…
1584779245254955008,Tue Oct 25 05:29:50 +0000 2022,RT @sydneyt82251967: 🚨 Rishi Sunak’s Family Run China-Backed Digital ID Firm https://t.co/QHM1dtphOj via @YouTube
1584779244542255104,Tue Oct 25 05:29:50 +0000 2022,"RT @2_auxipr_CN: 10/23/2022 Miles Guo: Over the next 3 months, the New Federal State of China has three fronts: grow our economy to prepare…"
1584779243455598592,Tue Oct 25 05:29:50 +0000 2022,"RT @Dustinpenner25: New UK Prime Minister Rishi Sunak’s family runs a China-linked, World Economic Forum partner company that pushes digita…"
1584779242352807936,Tue Oct 25 05:29:49 +0000 2022,RT @AbdurehimGheni: In front of #China 🇨🇳 embassy in the Netherlands 🇳🇱 https://t.co/ixv3zFP1c6
