id,created_at,text
1584585589000503299,Mon Oct 24 16:40:19 +0000 2022,"RT @DPGInvestments: Didn’t capture my pro America rant about our wealthy atheist technocrat overlords, China &amp; destruction of The middle cl…"
1584585587914178567,Mon Oct 24 16:40:18 +0000 2022,@GBNEWS How are we going to deal with Putin ? Angela ? How are we going to make better relations with China ? Angela ?
1584585587788779521,Mon Oct 24 16:40:18 +0000 2022,"@TimRunsHisMouth We need you support China now, Biden is against China"
1584585587440222215,Mon Oct 24 16:40:18 +0000 2022,@SpiritofHo @Multipolarista @socialist_china @USTourofDuty @freedomrideblog @richimedhurst @thinkschoolbot provides… https://t.co/LmEq1zydJC
1584585587264061449,Mon Oct 24 16:40:18 +0000 2022,RT @TopTradersLive: Today @jam_croissant and I dig took on a few additional topics in our weekly series including the Inflation Shock that…
1584585580385800192,Mon Oct 24 16:40:17 +0000 2022,"WPC is a kind of ecowood,it is waterproof and firproof,available with different colour and shapes.We are WPC Panel… https://t.co/wdklbE44jR"
1584585580155129858,Mon Oct 24 16:40:17 +0000 2022,"RT @opinion: For the first time in 25 years, there is no woman in the 25-member Politburo, even though Xi vowed in his party congress speec…"
1584585578116710401,Mon Oct 24 16:40:16 +0000 2022,@SawyerMerritt 5 years is too late toyota. Look at europe and China. Already around 20% ev sales in 2022. Let's be… https://t.co/r2aaqjtCfM
1584585576548012033,Mon Oct 24 16:40:16 +0000 2022,@suzume_tojimari When is it on in China
1584585574241144833,Mon Oct 24 16:40:15 +0000 2022,@livewithbooming @lplenglish So easy to spread Chinese rumors on twitter right? Most users don’t know Mandarin and… https://t.co/jRX2ef65Nw
1584585574186614784,Mon Oct 24 16:40:15 +0000 2022,"RT @ChineseZimbabwe: China's achievements in the past decade:
No.1 in scale of renewable energy.
No.1 in high-speed railway network.
No.1 i…"
1584585571024138241,Mon Oct 24 16:40:14 +0000 2022,RT @ScrapheapInd: @mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy @Dpol_un @…
1584585570512437248,Mon Oct 24 16:40:14 +0000 2022,@LeaderMcConnell CHINA Mitch working against candidates the people want elected.. another old buzzard against conservatives and America.
1584585570088812545,Mon Oct 24 16:40:14 +0000 2022,"@POTUS National Security Strategy Is Undone by Fantasy by Nadia Schadlow  https://t.co/LSBVzWhoFn via @WSJ

“The fo… https://t.co/T7RarBOvZO"
1584585567752581120,Mon Oct 24 16:40:14 +0000 2022,"RT @BharadwajAgain: According to Chinese sources themselves, an Indian Buddhist monk who brought gunpowder technology to China

In 664 CE,…"
1584585564367777793,Mon Oct 24 16:40:13 +0000 2022,@FreeYeaEqualNo @KidCumi @Conservitarians @CNN LOL! Democrats and Republicans will always be caught in a deadly vic… https://t.co/8UMPpz24Xi
1584585564208365569,Mon Oct 24 16:40:13 +0000 2022,"RT @TEFLOrg: This week Luke talks us through his experience of teaching English in China 🇨🇳

Listen to how Luke, fresh out of university, d…"
1584585563222310921,Mon Oct 24 16:40:13 +0000 2022,"RT @AurelianofRome: @EndWokeness Meanwhile, in China…  https://t.co/IJ6FFLdaZA"
1584585562958467073,Mon Oct 24 16:40:13 +0000 2022,"@TheStalwart China is also (has?) delaying retirement age, which impacts pension collection.  Should have episodes… https://t.co/Jf4wTS3k4K"
1584585561703972864,Mon Oct 24 16:40:12 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584585558222700544,Mon Oct 24 16:40:11 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584585550106722305,Mon Oct 24 16:40:09 +0000 2022,There is the Ruling on the South China Sea.
1584585544759398401,Mon Oct 24 16:40:08 +0000 2022,RT @markets: LATEST: Nasdaq Golden Dragon China index of 65 Chinese stocks sinks https://t.co/EfnWcUUVKZ https://t.co/pKha5HUF9l
1584585542196264961,Mon Oct 24 16:40:08 +0000 2022,@TraceyStead5 @splashtoffa More like China.
1584585541944999938,Mon Oct 24 16:40:08 +0000 2022,RT @SolomonYue: 🇨🇳hands/experts/reporters must change your mindsets about #CCP fascist #China's leaders the world must work w/ after the pu…
1584585540737069059,Mon Oct 24 16:40:07 +0000 2022,"RT @tomiahonen: A nation-state actor? Hmmm... Could be Russia, China, Iran or Saudi Arabia, my first 4 guesses

RT @hugolowell

Attorney Ge…"
1584585539881009160,Mon Oct 24 16:40:07 +0000 2022,"RT @BaddCompani: I won't speculate but it could be Russia, Iran, China or Saudi Arabia. I'm hoping for SA and Russia."
1584585539872620549,Mon Oct 24 16:40:07 +0000 2022,@zerohedge China needs to find out what the response will be when they use a tactical on Taiwan.
1584585539117645829,Mon Oct 24 16:40:07 +0000 2022,"RT @ndtvfeed: China Again Blocks India, US' Move At UN To Blacklist Hafiz Saeed's Son https://t.co/uVXEkchkiS https://t.co/ACudp0UZcs"
1584585538862198784,Mon Oct 24 16:40:07 +0000 2022,"&gt;it's okay when China does it because they have a different culture
This is some weird sino-fetishism bordering on… https://t.co/o7NfCr9dVm"
1584585538648309760,Mon Oct 24 16:40:07 +0000 2022,"@NCSox @nytimes So, should we expel China, North Korea, Mali, Ethiopia, Saudi Arabia, Syria, Myanmar or many others… https://t.co/HH18K6Hmwn"
1584585536832172032,Mon Oct 24 16:40:06 +0000 2022,"RT @BharadwajAgain: Indeed, so widespread is this myth that gunpowder is popularly known as one of “ the ""Four Great Inventions"" of China”.…"
1584585535057989632,Mon Oct 24 16:40:06 +0000 2022,"RT @opinion: The line up for the new leadership of China’s Communist Party is out. It’s a clean sweep for President Xi Jinping.

The new Po…"
1584585532490645505,Mon Oct 24 16:40:05 +0000 2022,"Alibaba Stock Slammed On China Political News, But Is BABA Stock A Buy Now? https://t.co/URdu81R85D"
1584585528594157569,Mon Oct 24 16:40:04 +0000 2022,"RT @Bartuledq: Magic memory moment💎20.10.2019
@dimash_official Samaltau💥Silk Road International Film Festival🌟Fuzhou🌟China💥
#DimashIsMusic…"
1584585525041582081,Mon Oct 24 16:40:04 +0000 2022,"@Karl_Was_Right China economy has been about to crash for the past 15 years.
They have to come up with a new line"
1584585520944140288,Mon Oct 24 16:40:03 +0000 2022,"Hu Jintao was dragged out of China's Congress after claiming Andor is ""slaps so hard, I don't believe it was made b… https://t.co/8WCck4Alnl"
1584585520516325376,Mon Oct 24 16:40:02 +0000 2022,$AAPL - Apple: The China Risk. https://t.co/NZM6hQ32Jl #investing #stocks #stockmarket
1584585520143011841,Mon Oct 24 16:40:02 +0000 2022,RT @sunlorrie: Get back to us when China is no longer burning over half of the world's coal.
1584585519115415553,Mon Oct 24 16:40:02 +0000 2022,"China’s economic growth tenuous due to lockdowns
 https://t.co/2K4l9RgY1Z"
1584585518293340160,Mon Oct 24 16:40:02 +0000 2022,"RT @JohnSimpsonNews: Disturbing details from Caoilfhionn Gallagher KC of @DoughtyStIntl Chambers, who represents the Hong Kong dissident #J…"
1584585516615630849,Mon Oct 24 16:40:01 +0000 2022,RT @BharadwajAgain: At the very core of this entire MYTH is the presumption that Gunpowder (cf. fireworks) was invented in China in 9th cen…
1584585514208079872,Mon Oct 24 16:40:01 +0000 2022,"@F01100101 @daha96438 @Seikusa @danrutiba @julianku @WilliamYang120 Okay, but the media from other European countri… https://t.co/1uhtcwHKmy"
1584585510953320448,Mon Oct 24 16:40:00 +0000 2022,U.S. Gov't Launders China's Drug Money U.S. Gov't Launders China's Drug Money
1584585509153968128,Mon Oct 24 16:40:00 +0000 2022,"RT @DaveAtherton20: Correct me if I am wrong. If @PennyMordaunt withdraws from the contest, then @RishiSunak becomes PM without a vote?

Is…"
1584585505970491395,Mon Oct 24 16:39:59 +0000 2022,"RT @EbrahimHashem: To know why there is so much chaos in US while there’s a clear sense of direction in China, one has to examine how those…"
