id,created_at,text
1584627372909039618,Mon Oct 24 19:26:21 +0000 2022,"RT @vmsalama: DAG Monaco adds: China's actions ""includes espionage,harassment,obstruction of our justice system and unceasing efforts to st…"
1584627371310972928,Mon Oct 24 19:26:20 +0000 2022,"RT @NFSC_HAGnews: The success and failure of environmental protection and energy conservation in China.

CCP “prosperity in times of advers…"
1584627371029561344,Mon Oct 24 19:26:20 +0000 2022,@PearsonBruner The news was about China. I was being sarcastic. It’s not surprising to me.
1584627370232643584,Mon Oct 24 19:26:20 +0000 2022,"RT @TristanSnell: UPDATE: the case involves China, with Chinese intelligence officers attempting to stop US prosecution of a Chinese compan…"
1584627367841910784,Mon Oct 24 19:26:20 +0000 2022,"RT @Merilov72140135: With the help of Russia, China, Turkey, UAE &amp; Iran; 🇪🇹 &amp; 🇪🇷 have been killed 
📍+500k Tigrayans massacres.
📍+120 girls…"
1584627364809826304,Mon Oct 24 19:26:19 +0000 2022,RT @2_auxipr_CN: 2022.10.23 The ultimate goal of the New Yorker article is to turn the Whistleblower Movement and the New Federal State of…
1584627362855288834,Mon Oct 24 19:26:18 +0000 2022,"RT @bennyjohnson: BREAKING: AG Garland: ""The DOJ has taken several actions to disrupt criminal activity by individuals working on behalf of…"
1584627362347749376,Mon Oct 24 19:26:18 +0000 2022,"RT @NFSC_HAGnews: #Pompeo : Chinese Communist Party is the culprit of the U.S.-China relations.

Mr. Pompeo used frank, vivid, and hard-hit…"
1584627361055592450,Mon Oct 24 19:26:18 +0000 2022,"RT @PassMeTheCrown: @KnowYourObama @ChuckGrassley Your party is destroying our Constitutional Republic and trying to Blame Trump for it.

O…"
1584627360728350720,Mon Oct 24 19:26:18 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584627360648728576,Mon Oct 24 19:26:18 +0000 2022,@GayDudesAlt @heterodorx Tbh there is a lack of coverage because the repressive policies that China implemented were rolled back
1584627360565202944,Mon Oct 24 19:26:18 +0000 2022,RT @PillarofChina: Today the JP2 feast we celebrate the pillars of China - Cardinals Kung and Zen. We will not forget the pillars of shame…
1584627360233848834,Mon Oct 24 19:26:18 +0000 2022,"RT @dts312: In geopolitical chess, Alexandroupolis is key piece: energy, defense, food security. The US must reject inane Turkish demands t…"
1584627357792759808,Mon Oct 24 19:26:17 +0000 2022,"RT @MarkoSilberhand: @SethAbramson .
Well Trump has always liked some things about China... like handling the press, the absolutism or a ""p…"
1584627356311830528,Mon Oct 24 19:26:17 +0000 2022,@sandibachom Why do you WANT THAT PLEASE??? YOU HOPE TRUMP DID SELL TECH TO CHINA?
1584627353250332672,Mon Oct 24 19:26:16 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584627353002467328,Mon Oct 24 19:26:16 +0000 2022,"RT @BharadwajAgain: According to Chinese sources themselves, an Indian Buddhist monk who brought gunpowder technology to China

In 664 CE,…"
1584627350880518144,Mon Oct 24 19:26:16 +0000 2022,"https://t.co/zhH8mnNsp5

In this article, Jack Ewing talks about Tesla's stock going down with a concern of competi… https://t.co/fiSgSy64M8"
1584627350570143746,Mon Oct 24 19:26:15 +0000 2022,"RT @michaelxpettis: 1/6
According to the NYT, ""China Released Seemingly Rosy Economic Data. Shares Fell Anyway"", but while reported GDP gro…"
1584627349538021376,Mon Oct 24 19:26:15 +0000 2022,"RT @RyanPinesworth: As #MerrickGarland reveals what China has been up to in America, remember the recorded conversation between Steve Banno…"
1584627349353828352,Mon Oct 24 19:26:15 +0000 2022,@DrJuliePonesse @TDF_Can Democracy is just so 2019.  As far as the globalists are concerned it’s just getting in th… https://t.co/wvAxugTqRC
1584627348426854400,Mon Oct 24 19:26:15 +0000 2022,RT @terry_jepson: @liquidlane335 @ScottDehn @RonnyJacksonTX Forbes claims Trump’s Business Hauled In $2.4 Billion During Four Years He Serv…
1584627347495727105,Mon Oct 24 19:26:15 +0000 2022,"RT @EtsiSusi: Pentagon insider warns Joe Biden against ""major war"" with China in open letter https://t.co/CxaDNyYNxZ 
*watch for anti-china…"
1584627347470405637,Mon Oct 24 19:26:15 +0000 2022,"Alaskans own 2,300 shares of Beijing Career International C worth $17,828.15. It's in the 📦 Commercial &amp; Profession… https://t.co/w08dz34zU8"
1584627346275201024,Mon Oct 24 19:26:14 +0000 2022,"RT @NFSC_HAGnews: CCP poaching UK pilots to train its armed force.

“We are taking decisive steps to stop CCP recruitment schemes attemptin…"
1584627334766039040,Mon Oct 24 19:26:12 +0000 2022,RT @BlackKnight10k: If you stole highly sensitive classified documents about China and today you see Chinese spies getting busted for espio…
1584627334287876097,Mon Oct 24 19:26:12 +0000 2022,"Countries with the most languages:

🇵🇬 Papua New Guinea: 840
🇮🇩 Indonesia: 711
🇳🇬 Nigeria: 517
🇮🇳 India: 456
🇺🇸 USA… https://t.co/0sr2krlnLF"
1584627334023290880,Mon Oct 24 19:26:12 +0000 2022,@RussellSchell10 @trav_gee @rocha_earl @DonaldJ46573142 @brithume Literally you in this convo.  'OMG Biden is a cri… https://t.co/12OIlTpAm4
1584627330550747136,Mon Oct 24 19:26:11 +0000 2022,RT @caslernoel: I'm just replacing the word China with Trump in my mind and this press conference is lit. 🔥
1584627329086918656,Mon Oct 24 19:26:10 +0000 2022,"RT @thejackhopkins: China has been attempting to infiltrate and dominate entire technology sectors, putting competing US companies out of b…"
