id,created_at,text
1584565612067422208,Mon Oct 24 15:20:56 +0000 2022,@GordonGChang no you get a lease in China Becouse China a communist country this the same in all communist  countri… https://t.co/nvXiBmTWYt
1584565609605771264,Mon Oct 24 15:20:55 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584565609441873922,Mon Oct 24 15:20:55 +0000 2022,RT @DashDobrofsky: New: At least one of the documents seized from Mar-A-Lago by the FBI describes Iran’s missile program. Other documents d…
1584565608481292289,Mon Oct 24 15:20:55 +0000 2022,"RT @dylan_rand: @Mollyploofkins The one walking around with a spit cup, wearing a MAGA Hat made in China complaining about Socialism while…"
1584565605021073408,Mon Oct 24 15:20:54 +0000 2022,"RT @ComRedSoda: I was blocked yesterday, by a blue MAGA, for suggesting the US should build high speed train systems and public transportat…"
1584565604417081344,Mon Oct 24 15:20:54 +0000 2022,"RT @Azuki_China_GA: AZUKI China x Artamei

Partnered with Artamei to giveaway WL spots for our community. 

✨1 WL spots✨

1⃣ Follow 
@Azuki…"
1584565603238809600,Mon Oct 24 15:20:54 +0000 2022,"RT @ForeignPolicy: HAPPENING NOW: FP’s James Palmer, Beijing-based reporter Melinda Liu, and Evan S. Medeiros, a professor and chair of Asi…"
1584565602752278529,Mon Oct 24 15:20:54 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/WIEkK9jPxh
1584565601132945408,Mon Oct 24 15:20:53 +0000 2022,"RT @SofiaHCBBG: Tax the rich. Economists are floating the possibility of major tax reforms in China (capital gains, inheritance, real estat…"
1584565591108882432,Mon Oct 24 15:20:51 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584565590278086656,Mon Oct 24 15:20:51 +0000 2022,"RT @youre2myworld14: @YutaBar_China 
Thank you so much for making such a wonderful bd's movie!! https://t.co/vwkMmZkVcR"
1584565589967654912,Mon Oct 24 15:20:51 +0000 2022,"RT @TheSGTJoker: On January 6th, MAGA Republicans tried to do to America what Xi Jinping just did in China. We stopped MAGA then and we can…"
