id,created_at,text
1584623081691041792,Mon Oct 24 19:09:18 +0000 2022,"RT @MarshaBlackburn: Economic data from Communist China is mysteriously becoming harder to find as growth slows. 

Are we surprised? This i…"
1584623079904477184,Mon Oct 24 19:09:17 +0000 2022,RT @Biteris_: Hire a Hacker Pro: Tony Capo Is Adding Iran And China To The List of Targets- #iran #china https://t.co/Kp7YUAlekL #hireahack…
1584623079266783232,Mon Oct 24 19:09:17 +0000 2022,"Tesla Shares Drop Following China Price Cuts. What Does It Mean For NIO, XPeng And Li Auto? – Tesla (NASDAQ:TSLA) https://t.co/eE62t3yQ0h"
1584623076582588416,Mon Oct 24 19:09:16 +0000 2022,RT @Biteris_: @AFP Hire a Hacker Pro: Tony Capo Is Adding Iran And China To The List of Targets- #iran #china https://t.co/Kp7YUAlekL #hire…
1584623076452728836,Mon Oct 24 19:09:16 +0000 2022,"@habsrule12 @BehizyTweets @bennyjohnson @TheJFKReport Indictments on CCP ""telecom"" company is Huawei! BIDEN helped… https://t.co/AADU01I0vn"
1584623074540126211,Mon Oct 24 19:09:16 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584623072468164609,Mon Oct 24 19:09:16 +0000 2022,RT @NBCNews: BREAKING: The Justice Dept. has charged 13 individuals who tried to “unlawfully exert influence in the United States” for Chin…
1584623071939293184,Mon Oct 24 19:09:15 +0000 2022,RT @B52Malmet: It’s about China. Not Trump or his illicit activities.
1584623070660395010,Mon Oct 24 19:09:15 +0000 2022,"RT @JillianSaysNow: Wait who else was it that had Top Secret Documents about China? 🤔

#MerrickGarland

Trump Had Highly Sensitive Document…"
1584623070269956096,Mon Oct 24 19:09:15 +0000 2022,RT @InsideEVs: Toyota bZ3 Compact Electric Sedan Bows In China With 372-Mile Range https://t.co/BMe5TJXW8T via @insideevs.com
1584623069502767104,Mon Oct 24 19:09:15 +0000 2022,"RT @NateSibley: Kleptocracy means “rule by thieves.”

That doesn’t mean local mayors stealing from the pothole fund. 

It means the entire…"
1584623067183316992,Mon Oct 24 19:09:14 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
