id,created_at,text
1584573152952451073,Mon Oct 24 15:50:54 +0000 2022,Check out prissy_stay_prissy's video! #TikTok https://t.co/DK1BMHYjUY
1584573152616906753,Mon Oct 24 15:50:54 +0000 2022,"RT @Jkylebass: Xi’s wartime cabinet is in place. His 20th Party Congress purge not only installed loyalists, but two spy chiefs, and milita…"
1584573152075853825,Mon Oct 24 15:50:54 +0000 2022,"RT @Rasmussen_Poll: Ugh …

Would-Be British PM Rishi Sunak's Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digit…"
1584573151786459136,Mon Oct 24 15:50:53 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584573151668641794,Mon Oct 24 15:50:53 +0000 2022,"RT @thatdayin1992: The Ukraine playbook is now being prepared for Taiwan. If China decides to ""invade"" Taiwan, it will be because of US med…"
1584573151060832256,Mon Oct 24 15:50:53 +0000 2022,"@frozenaesthetic Doubt his skin color or demeanor should be the biggest concern :/
https://t.co/qc9OAIeU3g"
1584573151031066624,Mon Oct 24 15:50:53 +0000 2022,@RnaudBertrand Why does everybody have to choose sides? I see regrettable behavior on both sides. This man seems to… https://t.co/B7nLY9nJKl
1584573150263537665,Mon Oct 24 15:50:53 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584573149504753665,Mon Oct 24 15:50:53 +0000 2022,@joncoopertweets I'm sure it will just be acknowledging that Russia or China or Iran or North Korea are working to… https://t.co/8xZqxPq5m3
1584573146081857536,Mon Oct 24 15:50:52 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/zpE4loWXgN
1584573146010906625,Mon Oct 24 15:50:52 +0000 2022,"RT @BharadwajAgain: According to Chinese sources themselves, an Indian Buddhist monk who brought gunpowder technology to China

In 664 CE,…"
