id,created_at,text
1584592357970042880,Mon Oct 24 17:07:13 +0000 2022,@morrisonbrett @tiktok_us blatant china spyware &amp;degrades the next gen &amp;current one as well. i get your overall poi… https://t.co/7P9NtRWYD1
1584592353083392021,Mon Oct 24 17:07:11 +0000 2022,Tesla Cuts Prices in China in Sign of Slowing Demand https://t.co/tEuCEF3kc6
1584592352500649984,Mon Oct 24 17:07:11 +0000 2022,@AdamSmith0104 @compound248 How many autocracies have generated decent long-term returns for foreign minority share… https://t.co/2KIH8SlNBh
1584592351150104576,Mon Oct 24 17:07:11 +0000 2022,RT @poroshenko: My congratulations to His Excellency Xi Jinping on his re-election as General Secretary of the 20th Central Committee of th…
1584592349556084737,Mon Oct 24 17:07:11 +0000 2022,Golden dragon china index 15% dwn https://t.co/mfhVTfcnFd
1584592348289241088,Mon Oct 24 17:07:10 +0000 2022,"RT @Brad_Setser: Tis a strange world. China (surplus of at least $400b), Russia ($250b) and Saudi Arabia (close to $200b) cannot finance ea…"
1584592346217603073,Mon Oct 24 17:07:10 +0000 2022,Los Angeles election officials information given to China!!!  FRAUD? CHINESE INTERFERENCE? https://t.co/9R44mjHv8z
1584592345382604801,Mon Oct 24 17:07:10 +0000 2022,"RT @TheRealHoarse: The market is starting to see through Elon Musk’s endless empty hyping of Tesla stock. 

Yesterday, Tesla announced pric…"
1584592340714688513,Mon Oct 24 17:07:08 +0000 2022,"RT @JudicialWatch: .@TomFitton: “@JudicialWatch previously uncovered Hunter Biden visited 29 countries with Secret Service, including 5 tri…"
1584592340668121088,Mon Oct 24 17:07:08 +0000 2022,"Remember 2016 US election, Facebook and Russian influence? 

China, TikTok, US midterm elections in a little over t… https://t.co/RjLNYqcmRY"
1584592333278003200,Mon Oct 24 17:07:07 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584592328333090816,Mon Oct 24 17:07:06 +0000 2022,@RishiSunak A crisis of YOUR PURPOSEFUL making. YOU broke the country. This is YOUR making &amp; YOU need grilling abou… https://t.co/RWejElT35o
1584592325665136640,Mon Oct 24 17:07:05 +0000 2022,"Crikey information control really exists in Scotland. No warning just blocked by Fishy Sturgeon. 

Guess she doesn'… https://t.co/5G0LBeTbZS"
1584592324646309888,Mon Oct 24 17:07:05 +0000 2022,"RT @charla120: @_hudsonc Russia, China,US who have permanent seats on the UN Security Council always vote down issues that not in their int…"
1584592322422939648,Mon Oct 24 17:07:04 +0000 2022,"@elerianm Some are compared to EMs, others are accused of lawmaker policy incompetence. However, when China routine… https://t.co/SMaDdsMmT9"
1584592321798365184,Mon Oct 24 17:07:04 +0000 2022,"Andy Vermaut shares:What Happened To Hu Jintao At China's Communist Party Congress?:  

WNU Editor: Reports on Chin… https://t.co/XRUQhxZmuu"
1584592321752227840,Mon Oct 24 17:07:04 +0000 2022,"RT @CGMeifangZhang: China’s trade with Russia surged by 32.5% on the yearly basis in the first nine months of the year, with imports up by…"
1584592320355147776,Mon Oct 24 17:07:04 +0000 2022,"""Hey China! You can't track our citizens via social media, only we can do that!"" - the pot calling the kettle black"
1584592319696642049,Mon Oct 24 17:07:03 +0000 2022,RT @NewTimesRwanda: China's Xi Jinping on Sunday secured a historic third term as the country's leader. He was also named chairman of the C…
1584592318224822272,Mon Oct 24 17:07:03 +0000 2022,"RT @YUQIBar: YUQIBar and Yuqi Chinese fans has purchased 67,473 albums of [I LOVE].

Besides, in the BANDINA joint purchase project among C…"
1584592317968969728,Mon Oct 24 17:07:03 +0000 2022,"@PitmasterMark69 @ItsTheRealScott @DouglasLukasik Most of his problems came from bad personnel choices, that's a fa… https://t.co/HJkXRMJLxN"
1584592314651283456,Mon Oct 24 17:07:02 +0000 2022,RT @LeadershipNGA: What are your thoughts on china launching a police station here in Nigeria ? https://t.co/yS54NoZJ4U
1584592314269593601,Mon Oct 24 17:07:02 +0000 2022,"RT @henrysgao: Interesting observation from Desmond Shum (Red Roulette) on China's future trajectory in Xi's 3rd term, which I mostly agree…"
1584592311815532544,Mon Oct 24 17:07:02 +0000 2022,RT @johnrobb: Disconnecting China
1584592310771535872,Mon Oct 24 17:07:01 +0000 2022,"@taobanker @Abbawsali Max pain for both makes sense how? Backing losing side of war , forced reunification with tai… https://t.co/Izy1DDDrOM"
1584592310452768768,Mon Oct 24 17:07:01 +0000 2022,RT @thesiriusreport: China Q3 GDP YoY 3.9% versus estimate 3.3% and previous 0.4%.
1584592308737277953,Mon Oct 24 17:07:01 +0000 2022,RT @Schuldensuehner: Nasdaq #China Index slumps 14% in no-confidence vote after the 20th National Congress. https://t.co/T1wvGeBas3
1584592308044849152,Mon Oct 24 17:07:01 +0000 2022,@stargazeruk7 What are they proposing to do with China
1584592307244142593,Mon Oct 24 17:07:01 +0000 2022,"RT @stats_feed: Average cost of 1GB of mobile data (in US$):

🇮🇱 Israel: 0.04
🇮🇹 Italy: 0.12
🇮🇳 India: 0.17
🇫🇷 France: 0.23
🇹🇷 Turkey: 0.39…"
1584592304253579265,Mon Oct 24 17:07:00 +0000 2022,"RT @stats_feed: Number of science &amp; engineering articles published in 2020:

🇨🇳 China: 744,042
🇺🇸 USA: 624,554
🇬🇧 UK: 198,500
🇮🇳 India: 191…"
1584592303087554561,Mon Oct 24 17:07:00 +0000 2022,"@JackPosobiec Of course China, Israeli, Iran aren’t able do the same"
1584592302055772161,Mon Oct 24 17:06:59 +0000 2022,"If Elon owns Twitter that means Putin owns Twitter. 
China owns TikTok. 
Zuckerberg is for sale until everything Me… https://t.co/ELj5uB1liM"
1584592301921226752,Mon Oct 24 17:06:59 +0000 2022,@blue_crone @BaaBaaBlck1 @mcg2568 @_TheLadyGrey @TurboTweetie @vestlandsfaen @ThadiusCornwall @Yangoliatko_… https://t.co/9xf6MoqzDH
1584592301883822080,Mon Oct 24 17:06:59 +0000 2022,"@letheisslow Investigate for russian ties and collusion and treason. Also, with China… wtf is with selling the harbour?"
1584592300684214272,Mon Oct 24 17:06:59 +0000 2022,"RT @noclador: Ukraine needs weapons and Germany needs help tackling corruption.

Therefore I propose a deal: Ukraine gets all the weapons i…"
1584592299413368832,Mon Oct 24 17:06:59 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584592295151554561,Mon Oct 24 17:06:58 +0000 2022,RT @HAOHONG_CFA: Today’s global market map: what’s going on in China? https://t.co/usAapyFMfq
1584592294841573376,Mon Oct 24 17:06:58 +0000 2022,"RT @DashDobrofsky: Donald Trump stole nuclear documents from a NATO ally, he stole documents containing Iran's missile programs, and he sto…"
1584592290177515521,Mon Oct 24 17:06:56 +0000 2022,@Johnjohnson6_9 @Poosley_ @timostweet @no_rules_day @seattletimes I love it that you are arguing for MORE governmen… https://t.co/hktsKkHR6K
1584592286746566657,Mon Oct 24 17:06:56 +0000 2022,@JackPosobiec What about China or Iran
1584592285076856832,Mon Oct 24 17:06:55 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584592285043691520,Mon Oct 24 17:06:55 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584592283126575104,Mon Oct 24 17:06:55 +0000 2022,"RT @Angry_Staffer: @HaikuWednesday It means it’s an operation sanctioned by a foreign government — Russia, Iran, North Korea, China, Pakist…"
1584592281926934528,Mon Oct 24 17:06:54 +0000 2022,"RT @BieberOnCharts: 📈| @justinbieber surpassed 47 million Chinese Yuan, becoming the best-selling male western digital artist in China of a…"
1584592276734431232,Mon Oct 24 17:06:53 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584592274868305922,Mon Oct 24 17:06:53 +0000 2022,"RT @mbga_uk: If Russia, China or Terrorists wanted to invade the UK, they could just turn up on boats and run off into society.
Our Borders…"
1584592268509741057,Mon Oct 24 17:06:51 +0000 2022,"@Paul_VanDerMeer Nation-state actor, so not Trump. Could be Russia or China, possible cyberattacks or social media interference."
1584592265833746432,Mon Oct 24 17:06:51 +0000 2022,"RT @NFSC_HAGnews: Apple has abandoned plans to incorporate chips produced by Yangtze Memory Technology Corp (YMTC), a fully controlled comp…"
1584592263983734784,Mon Oct 24 17:06:50 +0000 2022,RT @ChuckAFlint: The answer is simply “Yes” #China #TikTok
1584592262214062080,Mon Oct 24 17:06:50 +0000 2022,"RT @LegendaryEnergy: If Democrats governed every state &amp; controlled every lever of power, America would have locked down harder than Commun…"
1584592259831697408,Mon Oct 24 17:06:49 +0000 2022,"RT @Investingcom: ⚠️BREAKING:

*ALIBABA SHARES SLIDE 13% IN U.S. PREMARKET TRADING AMID CHINA SELLOFF

$BABA https://t.co/JnjlavgclB"
1584592258707472389,Mon Oct 24 17:06:49 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584592251816067073,Mon Oct 24 17:06:47 +0000 2022,"#DecouplingWithChina 
#ChinaIsEnemy 
#CCPisTerrorist 
China's Communism is the root of Terrorism. https://t.co/S2RAXWH4bn"
1584592250775838720,Mon Oct 24 17:06:47 +0000 2022,"China economy grows faster than expected, but falls short of targets as risks loom - https://t.co/gZiMwSDTcp"
1584592248628342785,Mon Oct 24 17:06:47 +0000 2022,"RT @lily08244818: 《China's former President Hu Jintao, seated next to Xi Jinping, was unexpectedly escorted out of the closing ceremony of…"
1584592246305067011,Mon Oct 24 17:06:46 +0000 2022,"@esfeller1 Loquidiation value for equity holders in China is 0, so no"
1584592246002753537,Mon Oct 24 17:06:46 +0000 2022,@wheatsie67 @RNCResearch Inflation is always present in every economy. What folks like you want to dismiss is that… https://t.co/5NVTzHeJE2
1584592245982105600,Mon Oct 24 17:06:46 +0000 2022,RT @EvaFoxU: It's so foolish to believe that Tesla is facing a decline in demand because it cut prices in China. Turn on your brain and sta…
1584592242089799680,Mon Oct 24 17:06:45 +0000 2022,RT @NFSC_HAGnews: Silicon Valley titan Keith Krach call on universities to divest investments from Chinese companies involved in Communist…
