id,created_at,text
1584607818962739201,Mon Oct 24 18:08:39 +0000 2022,RT @BlackKnight10k: Garland and DOJ making a statement about cracking down on foreign espionage. It's an announcement about China today but…
1584607818606182401,Mon Oct 24 18:08:39 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584607816513646597,Mon Oct 24 18:08:38 +0000 2022,@glennkirschner2   Told ya.  #MerrickGarland doesn't have the balls. Trump is going to get away with everything bec… https://t.co/3hQCnjIexx
1584607816505266176,Mon Oct 24 18:08:38 +0000 2022,RT @cnnbrk: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal…
1584607816257396736,Mon Oct 24 18:08:38 +0000 2022,@KellDA So woth you.  When I heard Garland talking re China and some dude being threatened I changed channel bc it'… https://t.co/eI7XiET2L4
1584607815703724032,Mon Oct 24 18:08:38 +0000 2022,@BettyBowers Hard to get excited about China when Trump is destroying our country. What a big bowl of nothingness.
1584607814122868736,Mon Oct 24 18:08:38 +0000 2022,"RT @BenjaminNorton: The Western media is waging a systematic propaganda campaign against China, to manufacture consent for the US-led new c…"
1584607814051192832,Mon Oct 24 18:08:38 +0000 2022,"RT @TristanSnell: UPDATE: the case involves China, with Chinese intelligence officers attempting to stop US prosecution of a Chinese compan…"
1584607813548257280,Mon Oct 24 18:08:37 +0000 2022,"RT @TheJusticeDept: “As these cases demonstrate, the government of China sought to interfere with the rights and freedoms of individuals in…"
1584607811949907968,Mon Oct 24 18:08:37 +0000 2022,"Tesla shares down 3% after Elon Musk's EV firm cuts price of cars in China https://t.co/rMYqFagiFm 
$TSLA"
1584607811287543808,Mon Oct 24 18:08:37 +0000 2022,I know everyone’s worried about China invading Taiwan but literally nobody is talking about the Kangaroos. 50 milli… https://t.co/lwlg0xErgB
1584607810066984960,Mon Oct 24 18:08:37 +0000 2022,"Ugly #China.
Hungry #Chinese. https://t.co/2OdaDcwx8b"
1584607809307492352,Mon Oct 24 18:08:36 +0000 2022,[FinancialTimes] Xi’s men: China’s new Politburo Standing Committee  https://t.co/Y7StUqG2dq
1584607808917753856,Mon Oct 24 18:08:36 +0000 2022,RT @agent_orangutan: I see Garland giving another BS press conference. This time involving China. WHO CARES? Unless it's about indicting Tr…
1584607805314854912,Mon Oct 24 18:08:36 +0000 2022,"RT @democracynow: Xi Jinping has clinched a third term as China’s leader. Lawmakers abolished presidential term limits in 2018, meaning Xi…"
1584607804983513088,Mon Oct 24 18:08:35 +0000 2022,"@Reuters So why is the US government allowing China to buy land here!? They are corrupt, they shouldn't be allowed to buy 💩 here!"
1584607804735660033,Mon Oct 24 18:08:35 +0000 2022,@Tahsman The usually go back to China when they are pregnant so this was a very rare sight ✨
1584607804647538688,Mon Oct 24 18:08:35 +0000 2022,@ivan_8848 @g_soberano22 Some Russian businessman should establish a company in China and transfer thousands of ton… https://t.co/bxuf6YW1hS
1584607804048166912,Mon Oct 24 18:08:35 +0000 2022,"BREAKING NEWS:

THE BIDEN ADMIN SUDDENLY REALIZES CHINA IS BAD!

PUNDITS SHOCKED AND WONDER HOW THEY COULD HAVE FIN… https://t.co/5LcYdTDntv"
1584607801640648704,Mon Oct 24 18:08:35 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584607801493622805,Mon Oct 24 18:08:35 +0000 2022,"⚠️ FBI DIRECTOR WRAY: CHARGES LAY BARE CHINA'S ""FLAGRANT VIOLATIONS"" OF INTERNATIONAL LAWS

- Reuters via https://t.co/ymHY6x3NYD"
1584607801350815744,Mon Oct 24 18:08:35 +0000 2022,"DOJ charges China with attempting to steal U.S. technology, and mounting a long term effort to obstruct The US Judi… https://t.co/BMzjXc5gIg"
1584607800743034886,Mon Oct 24 18:08:34 +0000 2022,RT @vmsalama: Attorney General Merrick Garland says intelligence officers from China have been trying to undermine US judicial system over…
1584607799400869888,Mon Oct 24 18:08:34 +0000 2022,Strong words against China
1584607799236927489,Mon Oct 24 18:08:34 +0000 2022,Werent they saying that some of the classified docs were concerning China and Iran? What if Trump was trying to str… https://t.co/v1rIGecaI3
1584607799165784066,Mon Oct 24 18:08:34 +0000 2022,"I’m not against going after China or it’s agents for trying to mess with our citizens or our Country, however our D… https://t.co/2imursQEqe"
1584607797953503232,Mon Oct 24 18:08:34 +0000 2022,RT @Reuters: Analysis: Xi's next premier faces tough task reviving Chinese economy https://t.co/wcOPogqQp4 https://t.co/p9Y3Rpir4j
1584607796699750400,Mon Oct 24 18:08:33 +0000 2022,"RT @Jkylebass: Xi’s wartime cabinet is in place. His 20th Party Congress purge not only installed loyalists, but two spy chiefs, and milita…"
1584607795936382978,Mon Oct 24 18:08:33 +0000 2022,Or China.  But do we really have the guts to do that to China?
1584607795516538881,Mon Oct 24 18:08:33 +0000 2022,RT @FridaGhitis: Former Chinese leader Hu Jintao taken out of the Chinese Party Congress — apparently against his will. What happened? Hu w…
1584607795307245568,Mon Oct 24 18:08:33 +0000 2022,"RT @AFP: The Communist Party of China

#AFPGraphics looks at the leadership structure of the world's biggest political party, which counts…"
1584607794627346432,Mon Oct 24 18:08:33 +0000 2022,@Dewhale8 @NoahShrago @Global_Mil_Info Then equally all protests in the US must be due to foreign intervention by C… https://t.co/CdwZZJUiSc
1584607794367705088,Mon Oct 24 18:08:33 +0000 2022,What the hey ho nonnie no is this press conference? If they don't mention how those classified nuclear documents at… https://t.co/yKikxdaGYI
1584607794237698048,Mon Oct 24 18:08:33 +0000 2022,RT @khushboo228: Two #Chinese #spies bribed a double agent to acquire sensitive information related to criminal proceedings involving a tel…
1584607793696608256,Mon Oct 24 18:08:33 +0000 2022,RT @zerohedge: JPMorgan’s Kolanovic Calls China Stocks Selloff a Buying Moment https://t.co/qGBqpebTpf
1584607793641754624,Mon Oct 24 18:08:33 +0000 2022,RT @FaztMarketNewz: Taiwan to boost energy inventory amid China threat $TSM
1584607793117827072,Mon Oct 24 18:08:33 +0000 2022,@gunsnroses I wish I was there....🤟🏻
1584607792790667264,Mon Oct 24 18:08:33 +0000 2022,"RT @TPostMillennial: AG Merrick Garland: ""The DOJ has taken several actions to disrupt criminal activity by individuals working on behalf o…"
1584607792526086144,Mon Oct 24 18:08:32 +0000 2022,RT @caslernoel: I'm just replacing the word China with Trump in my mind and this press conference is lit. 🔥
1584607792165720064,Mon Oct 24 18:08:32 +0000 2022,"@Angry_Staffer Can we now put out there that Biden is not ""soft on China."" For pete's sake, let's at least take thi… https://t.co/I2H8Dx681V"
1584607791590752256,Mon Oct 24 18:08:32 +0000 2022,"RT @jseldin: BREAKING: US charges 2 #China intel officers w/obstruction of justice for bribing a US gvt employee $61,000 in bitcoin to dig…"
1584607789178970112,Mon Oct 24 18:08:32 +0000 2022,RT @B52Malmet: It’s about China. Not Trump or his illicit activities.
1584607787942031360,Mon Oct 24 18:08:31 +0000 2022,What Top security info. could China have received??
1584607787832967168,Mon Oct 24 18:08:31 +0000 2022,"RT @geetv79: Prancing in army uniform, riding tanks &amp; posing with guns for the cameras is easy for #CameraJeevi.

When will #Darpok56Inch b…"
1584607787606151168,Mon Oct 24 18:08:31 +0000 2022,Holy Mackeral! China caught with its hand in the Cookie Jar. Chinese Government officials flagrant violation of law… https://t.co/6AFIKTadoo
1584607785076998144,Mon Oct 24 18:08:31 +0000 2022,RT @alanilagan: I do wish the DOJ was as interested in former Presidents obstructing justice as they are in China...
