id,created_at,text
1584554456233885698,Mon Oct 24 14:36:36 +0000 2022,"RT @Uyghur1984: Thanks to China , World Cup Qatar 2022 will be held in the stadium which build by Chinese company built concentration camps…"
1584554451594944513,Mon Oct 24 14:36:35 +0000 2022,"RT @Azuki_China_GA: Azuki China X PLAXY NFT

📦Supply: Only 1000!
🗓Mint Date: Mid-Late November
💰Price: TBA
⛓Chain: Ethereum 

 🎉Whitelist G…"
1584554450521272321,Mon Oct 24 14:36:35 +0000 2022,"@JLSMaytham @AndyBxxx 3/4 ...to light, rather than the Chinese model, which he categorises as “promoting important… https://t.co/n1zhcFdbzb"
1584554447627165696,Mon Oct 24 14:36:34 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/TvTbex27HC
1584554446134337536,Mon Oct 24 14:36:34 +0000 2022,@ZR1Trader China this time imo
1584554445085364225,Mon Oct 24 14:36:33 +0000 2022,@willchamberlain It’s gotta be China buying land and running police stations on us soil. If not he’s in on it
1584554443944914945,Mon Oct 24 14:36:33 +0000 2022,"RT @Mr_Derivatives: $SPY China’s crash ought to mean something to global markets…right? 

Hard to ignore."
1584554441109540864,Mon Oct 24 14:36:33 +0000 2022,RT @EpochTimesChina: The #CCP’s disciplinary watchdog claims to have investigated almost 5 million Chinese officials of all levels for poss…
1584554439960301568,Mon Oct 24 14:36:32 +0000 2022,"RT @thinking_panda: In China, the wide application of mobile information technology makes the lawsuit easy and efficient. 
Most of the time…"
1584554439578292224,Mon Oct 24 14:36:32 +0000 2022,RT @lisaabramowicz1: “The Hong Kong market is seeing a panic selling moment.” https://t.co/fdw5daYbz6 https://t.co/Tv6Kuk8TdQ
1584554436219002880,Mon Oct 24 14:36:31 +0000 2022,"RT @jolenebuntinguk: Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digital ID and Social Credit Sc…"
1584554436143112192,Mon Oct 24 14:36:31 +0000 2022,"RT @WangYiboNationV: [Thread]

Captain Wang Yibo × Street Dance of China S5.
👉 Happy camping outdoor recordings (Fancams).

#WangYibo #王一博…"
1584554435778596864,Mon Oct 24 14:36:31 +0000 2022,"Or to be more precise -- to date, China has been able to manage its currency through signaling and perhaps some ope… https://t.co/iG5vbQmERP"
1584554435547697155,Mon Oct 24 14:36:31 +0000 2022,"RT @TheBeardedYetii: Live now carrying @Nickmanly2 
To wins all day! @OneAngrySgt
@unkcypher @china_todd 
@ExpletiveD3l3te @TideofchangeTTV…"
1584554432708022272,Mon Oct 24 14:36:31 +0000 2022,"US and China should always be friends, this will not only benefit both, but also the entire world! https://t.co/N5JeSez5gH"
1584554432653451264,Mon Oct 24 14:36:30 +0000 2022,"RT @Jkylebass: Xi’s wartime cabinet is in place. His 20th Party Congress purge not only installed loyalists, but two spy chiefs, and milita…"
