id,created_at,text
1584546690266431489,Mon Oct 24 14:05:45 +0000 2022,"RT @Azuki_China_GA: 🎉 WL GIVEAWAY 🎉

We are giving away 3x WL for MixVerse GEN1!

To Enter: 

✅ Follow 
@Azuki_China_GA 
@Mixverse_ 
@Azuki…"
1584546689855393792,Mon Oct 24 14:05:44 +0000 2022,"RT @BeijingToBrit: The United Kingdom has a new Prime Minister: Rishi Sunak.

By our count, he made seven China-related pledges during his…"
1584546688772976640,Mon Oct 24 14:05:44 +0000 2022,@laurenboebert So when you all point out that China is using even more coal now than ever we should ignore that too… https://t.co/qVSytTXMH3
1584546686059192320,Mon Oct 24 14:05:44 +0000 2022,RT @livemint: Most Asian markets rose Monday after a surge on Wall Street fuelled by hopes the Federal Reserve could begin to slow its pace…
1584546685161963521,Mon Oct 24 14:05:43 +0000 2022,"RT @ntvkenya: China loans to Kenya fall for first time in 20 years
https://t.co/yzvtzl5OPm https://t.co/FhfVKjv6LB"
1584546682712489984,Mon Oct 24 14:05:43 +0000 2022,"@FXstreetReports The law of unintended consequences: When will China start her Manhattan project for chips?

https://t.co/IP4PXBnwy8"
1584546679851974656,Mon Oct 24 14:05:42 +0000 2022,"RT @MFA_China: On Oct 22, following friendly consultations, China and the Vatican agreed to a 2-year extension of the provisional agreement…"
1584546678572740609,Mon Oct 24 14:05:42 +0000 2022,"@asymmetricinfo It is just Covid-zero-in 2022.  Crazy policy, but may end soon after the Party Congress. But it is… https://t.co/BMEsPQUE1m"
1584546677087682566,Mon Oct 24 14:05:41 +0000 2022,"Can we have a collpase, and I mean utter collapse in China shares without any knock on effect ?

     we're gonna find out"
1584546676924354562,Mon Oct 24 14:05:41 +0000 2022,RT @TaiwanNews886: Photo of the Day: China's Hu Jintao publicly plucked from party https://t.co/195NrZ9vB9 https://t.co/r2hlCsj1Rd
1584546676626300928,Mon Oct 24 14:05:41 +0000 2022,"RT @LeveragedAF: China, I know. But $PDD getting absolutely smoked."
1584546676379119616,Mon Oct 24 14:05:41 +0000 2022,"$Baba Fallin Off The Face Of The Earth 😳😳😳😳 
#stockmarketcrash #Stocks #OptionsTrading #China https://t.co/6Rysy58Pa5"
1584546674437152768,Mon Oct 24 14:05:41 +0000 2022,@Asday971 🌱 honestly there wouldnt be any other reason for why baizhu is being censored in china bc his design isnt… https://t.co/J88QRYCE7o
1584546673534988290,Mon Oct 24 14:05:41 +0000 2022,"RT @BeijingToBrit: The United Kingdom has a new Prime Minister: Rishi Sunak.

By our count, he made seven China-related pledges during his…"
1584546673383985155,Mon Oct 24 14:05:41 +0000 2022,RT @bidetmarxman: It is impossible to understand the current existential threat the US feels from China without first understanding what ha…
