id,created_at,text
1584638181227364353,Mon Oct 24 20:09:18 +0000 2022,@GarethSoloway What about china?
1584638180619272192,Mon Oct 24 20:09:18 +0000 2022,"RT @tewerwari_1: Historical parallels; Nov 2020, 2 weeks after attacking the Northern Command in #Tigray, Dr. Debretsion delivered a final…"
1584638180317310977,Mon Oct 24 20:09:17 +0000 2022,"@AJEnglish Hu Jintao wasn't feeling well prior to the ceremony, therefore he had his staff with him in case he need… https://t.co/hm8j5cPeZx"
1584638179193544704,Mon Oct 24 20:09:17 +0000 2022,RT @realTuckFrumper: CHINA CRISIS: Attorney General Merrick Garland announces arrest of two Chinese spies https://t.co/JbrRs773fH
1584638179105452033,Mon Oct 24 20:09:17 +0000 2022,"RT @ReduxxMag: A trans-identified male convicted for the murder of a child has been quietly discharged from parole, marking the end of his…"
1584638176987344896,Mon Oct 24 20:09:17 +0000 2022,"RT @AdamCSharp: How to say something is not to your taste around the world:

7. Not my cup of tea (UK)
6. Not my cup of coffee (Slovakia)
5…"
1584638176651808768,Mon Oct 24 20:09:17 +0000 2022,Six Individuals Charged with Conspiring to Act as Illegal Agents of the People's Republic of China https://t.co/VlZhiVBxeJ
1584638175724830720,Mon Oct 24 20:09:16 +0000 2022,RT @BlackKnight10k: Garland and DOJ making a statement about cracking down on foreign espionage. It's an announcement about China today but…
1584638175376736256,Mon Oct 24 20:09:16 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584638174521102336,Mon Oct 24 20:09:16 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584638173434753024,Mon Oct 24 20:09:16 +0000 2022,No you don’t Chuck.  If you worked for Iowa families you wouldn’t have voted 8X to send their jobs to China then gi… https://t.co/Hicrjk34YN
1584638168183508992,Mon Oct 24 20:09:15 +0000 2022,"RT @DesmondShum: economy especially now china is not growing. To ccp, this formula had proven its effectiveness during 2008 financial crise…"
1584638167642083328,Mon Oct 24 20:09:14 +0000 2022,"RT @KhersonFrom: 🇺🇦's SBU has arrested ""Hero of Ukraine"" and director of its largest plane engine manufacturer for allegedly helping 🇷🇺

A…"
1584638166761603072,Mon Oct 24 20:09:14 +0000 2022,RT @StevenBeschloss: We’re left to wonder if Trump took classified documents reportedly concerning Iran and China because he planned to sel…
1584638166660796418,Mon Oct 24 20:09:14 +0000 2022,The swift decline in Chinese equities is “disconnected from fundamentals” and presents a buying opportunity for sto… https://t.co/KZ8xaHYqkb
1584638162546364421,Mon Oct 24 20:09:13 +0000 2022,@zarahsultana @tiktok_uk I saw it before it went down. Very informative. One would think it’s the interests the PM… https://t.co/pWa7MlLEV1
1584638159400620032,Mon Oct 24 20:09:13 +0000 2022,RT @TheJusticeDept: Two Arrested and 13 Charged in Three Separate Cases for Alleged Participation in Malign Schemes in the United States on…
1584638153750560768,Mon Oct 24 20:09:11 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584638153184493568,Mon Oct 24 20:09:11 +0000 2022,"RT @Watchbandguy1: Joe Biden supported by China. NAFTA, UN, and Obama which was designed to DESTROY AMERICA. 
LUCIFERIAN NWO!!!
BLM &amp; ANTIF…"
1584638152421289985,Mon Oct 24 20:09:11 +0000 2022,All day I was hearing from the mentally ill Trump haters. At 1:30 today the DOJ has got Trump. Reality the DOJ meet… https://t.co/YG3Urhv3DC
1584638150454169601,Mon Oct 24 20:09:10 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584638148235374592,Mon Oct 24 20:09:10 +0000 2022,"RT @selam0512: With the help of Russia, China, Turkey, UAE &amp; Iran;🇪🇹 &amp;🇪🇷 have been killed 
📍+500k Tigrayans massacres.
📍+120 girls &amp; womens…"
1584638147463643137,Mon Oct 24 20:09:10 +0000 2022,RT @BlackKnight10k: Garland and DOJ making a statement about cracking down on foreign espionage. It's an announcement about China today but…
1584638146490212353,Mon Oct 24 20:09:09 +0000 2022,RT @B52Malmet: The former president of the United States gets formally subpoenaed by a congressional committee in connection with a coup at…
