id,created_at,text
1584576915813257216,Mon Oct 24 16:05:51 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584576914521395201,Mon Oct 24 16:05:51 +0000 2022,@ankitup17 @Kamlesh70026020 @kamrna20 @Muhamma83187832 @coolfunnytshirt @shoaib100mph China phir apko b ni chore ga… https://t.co/kwsH3l51zw
1584576914253283330,Mon Oct 24 16:05:51 +0000 2022,"RT @CSIS: Using historical cases, @CSIS_ISP's Dr. Ben Jensen, Adrian Bogart, and @rileydmccabe explore alternative future scenarios outlini…"
1584576911962886145,Mon Oct 24 16:05:50 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584576911430152192,Mon Oct 24 16:05:50 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/8sHGzfVBRZ
1584576911023296512,Mon Oct 24 16:05:50 +0000 2022,"RT @abhish_31: A strong British presence in Indo-Pacific will deter China.

Hope Prime Minister @RishiSunak will do all things possible for…"
1584576906598682630,Mon Oct 24 16:05:49 +0000 2022,RT @chenweihua: @POLITICOEurope A China hater at Politico tries to lecture Germans.😂
1584576904786370560,Mon Oct 24 16:05:48 +0000 2022,China still is univestable… still too expensive to risk money there https://t.co/JoAIHL8kjU
1584576903922712576,Mon Oct 24 16:05:48 +0000 2022,"@sshyang1 2/ So what if they share the name ""China""? This doesn't mean they must share a single government. Histori… https://t.co/NuuI5JZCNb"
1584576902928343040,Mon Oct 24 16:05:48 +0000 2022,RT @RobinBrooksIIF: We've warned that global markets are looking at China in a new light ever since Russia invaded Ukraine. We were trackin…
1584576902416969732,Mon Oct 24 16:05:48 +0000 2022,RT @JChengWSJ: China’s Communist Party said it was prepared to accept lower rates of economic growth as it sought to manage longer-term ris…
1584576899174760451,Mon Oct 24 16:05:47 +0000 2022,@bashir_isiya @AishaYesufu He was referring to China. 😂
1584576898448826368,Mon Oct 24 16:05:47 +0000 2022,RT @AtomicReporters: China underlines ‘no first use’ nuclear weapons policy as it seeks stronger power to deter — South China Morning Post…
1584576898448822274,Mon Oct 24 16:05:47 +0000 2022,"RT @BeijingToBrit: The United Kingdom has a new Prime Minister: Rishi Sunak.

By our count, he made seven China-related pledges during his…"
1584576898411401216,Mon Oct 24 16:05:47 +0000 2022,@AurelianofRome In a knock down drag out no holds barred fight it will be decades before anyone is close. China as… https://t.co/6Mm5GEVwt9
1584576898386243591,Mon Oct 24 16:05:47 +0000 2022,"@dildonion @IReekofTrash69 @chovygoat It’s worlds we want to see the best league ever not some mediocre shit, if th… https://t.co/IvYzwhY1HQ"
1584576896897253376,Mon Oct 24 16:05:46 +0000 2022,"@IBringtheFlavor @benedictrogers I'm Surprised that you call Europeans racist, yet you say nothing about #China a c… https://t.co/k4ZPk57PwU"
1584576896523960321,Mon Oct 24 16:05:46 +0000 2022,RT @lol_tess: @ScrapheapInd @mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy…
1584576895529603073,Mon Oct 24 16:05:46 +0000 2022,"RT @jolenebuntinguk: Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digital ID and Social Credit Sc…"
1584576893411790850,Mon Oct 24 16:05:46 +0000 2022,"@FoundersPodcast The irony. Such a deep understanding of history, likely far better than most, yet he is still levered long china today."
1584576892350631936,Mon Oct 24 16:05:45 +0000 2022,"RT @SeemaSengupta5: Modi govt vilifies Gandhis. But Chinese firms, linked to China's State intelligence, controlled BJP's 2019 Lok Sabha po…"
1584576891985743872,Mon Oct 24 16:05:45 +0000 2022,"I'll believe it when I see it, but good, if true.

Highly doubt Joe ""Bought and Paid For"" Biden would do anything C… https://t.co/gNmtrM695a"
1584576891830296581,Mon Oct 24 16:05:45 +0000 2022,"China: 'My brother messaged: sister, sister where are you?' says Uyghur living in exile | World News | Sky News https://t.co/963fxUhQMF"
1584576890924244993,Mon Oct 24 16:05:45 +0000 2022,"RT @HillelNeuer: On this day in 1945, the UN Charter was born, promising human rights for all.

Now:
🇨🇳 China sits on the UN Human Rights C…"
1584576889603395585,Mon Oct 24 16:05:45 +0000 2022,"@POTUS You invested in China when you took your 10% from Hunter's bribes from them.  Under the real President, Dona… https://t.co/duaAkTvLNI"
1584576888265011200,Mon Oct 24 16:05:44 +0000 2022,"RT @stats_feed: Average cost of 1GB of mobile data (in US$):

🇮🇱 Israel: 0.04
🇮🇹 Italy: 0.12
🇮🇳 India: 0.17
🇫🇷 France: 0.23
🇹🇷 Turkey: 0.39…"
1584576885295841281,Mon Oct 24 16:05:44 +0000 2022,RT @polijunkie_aus: Amazing photo: almost the entire PLA leadership under Hu has been convicted of corruption afterwards. China either is o…
1584576883894542336,Mon Oct 24 16:05:43 +0000 2022,"Yikes. 

Alarming that #HK's Deputy Director of Public Prosecutions Anthony Chau ""submitted the criminal law of mai… https://t.co/1wDl1JDnin"
1584576881352843264,Mon Oct 24 16:05:43 +0000 2022,"RT @tweet_shahbaz_: @ANI why are we Indians so happy? Is he going top solve our problems for joblessness, sectarianism, jobless growth, pro…"
1584576880124252160,Mon Oct 24 16:05:42 +0000 2022,RT @poroshenko: My congratulations to His Excellency Xi Jinping on his re-election as General Secretary of the 20th Central Committee of th…
1584576877687369728,Mon Oct 24 16:05:42 +0000 2022,"#Alibaba $BABA -15.51%, alongside many China tech stocks, are being stomped on today after less-than-stellar econom… https://t.co/mXEQKbkm2C"
1584576876139655174,Mon Oct 24 16:05:41 +0000 2022,RT @CharlesTannock: @NewStatesman @doctorcdf Sadly PM elect @RishiSunak is a conviction Brexiteer so unlikely he could make such an admissi…
1584576867104747520,Mon Oct 24 16:05:39 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584576864194293760,Mon Oct 24 16:05:39 +0000 2022,@SpokespersonCHN The reality is China is now a simple dictatorship.
1584576862327832577,Mon Oct 24 16:05:38 +0000 2022,"RT @shanvav: New: The US is accusing 2 suspected Chinese intelligence officers of working to obstruct a criminal probe of a ""global telecom…"
1584576862290087937,Mon Oct 24 16:05:38 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584576862231330816,Mon Oct 24 16:05:38 +0000 2022,RT @DiscoverGather: 18th to 20th November Stratford-upon-Avon’s historic Town Hall * free entry with donations to LifeSpace * Best arts fai…
1584576860121202688,Mon Oct 24 16:05:38 +0000 2022,"RT @PaulAqua2: Urgent
Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Peddling Digital ID &amp; Social Credit Sc…"
1584576858493886464,Mon Oct 24 16:05:37 +0000 2022,"@MrJerryGoode USA will easily bring war in China, no matters what happen, since the real US power is stateless... A… https://t.co/mwHfW5Eje6"
1584576857319489537,Mon Oct 24 16:05:37 +0000 2022,RT @ih8rts: why be...                        when you can be.. https://t.co/CPbqFKvwbR
1584576856212533248,Mon Oct 24 16:05:37 +0000 2022,"RT @Azuki_China_GA: AZUKI China x Artamei

Partnered with Artamei to giveaway WL spots for our community. 

✨1 WL spots✨

1⃣ Follow 
@Azuki…"
