id,created_at,text
1584561673695727616,Mon Oct 24 15:05:17 +0000 2022,"Top 10 Sidra crypto mining countries
1 #Nigeria🇳🇬
2 #Indonesia🇲🇨
3 #China🇨🇳
4 #Vietnam🇻🇳
5 #Bangladesh
6… https://t.co/PLxI3zb0Bj"
1584561673318576129,Mon Oct 24 15:05:17 +0000 2022,"RT @yinwarofficial: Thanks you for Foodsupport naka 🙏 ☺️

11​ &amp; Rabbit [CHINA] 

#yinyin_anw​ #warwanarat​ #หยิ่นวอร์​
#Terminal21Rama3xYin…"
1584561672739786752,Mon Oct 24 15:05:17 +0000 2022,"RT @tanvi_madan: 5b/ 60 years ago, on the China-India war

Oct. 24, 1962, the President's Intelligence Checklist
(accompanying assessment i…"
1584561669745045506,Mon Oct 24 15:05:16 +0000 2022,@MOFA_Taiwan @Bundestag @GermanyDiplo @AuswaertigesAmt @TAIWANatGERMANY @DE_Taiwan ...Just as Scholz is about to tr… https://t.co/jMWUlmc38U
1584561668134244354,Mon Oct 24 15:05:16 +0000 2022,"RT @SenRickScott: TikTok and ByteDance are tools used by Communist China to spy, censor and target Americans. These apps CANNOT be trusted.…"
1584561667245068288,Mon Oct 24 15:05:15 +0000 2022,@garyblack00 China is dragging anything to do with China down PDD down 29% etc
1584561667232657408,Mon Oct 24 15:05:15 +0000 2022,"@Dubl_Yew This is what Putin wants to bring back
His grandpa Cash Me Chiang did the same thing to China
Steal all t… https://t.co/em6WLMy8hP"
1584561667160952832,Mon Oct 24 15:05:15 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584561667115200512,Mon Oct 24 15:05:15 +0000 2022,@Theboogydpg @Maks_NAFO_FELLA No one in China knows about it
1584561667093823489,Mon Oct 24 15:05:15 +0000 2022,"RT @trendyzbulletin: TRENDING : Man destroys a Range Rover he claims he bought for a “side chick” at a popular nightclub in Ikoyi, Lagos fo…"
1584561665743675392,Mon Oct 24 15:05:15 +0000 2022,"@Heavymetalmonk1 @mtracey Your ""China stuff"" I guess I meant"
1584561664674103297,Mon Oct 24 15:05:15 +0000 2022,"RT @BharadwajAgain: Indeed, so widespread is this myth that gunpowder is popularly known as one of “ the ""Four Great Inventions"" of China”.…"
1584561663402921984,Mon Oct 24 15:05:14 +0000 2022,The good news is $meta doesn't have china exposure.
1584561662987599873,Mon Oct 24 15:05:14 +0000 2022,"Young Chinese go to street to call on cutting roots of outsiders, western spies, non-loyals to China https://t.co/4h9H2blIu7"
1584561662694080519,Mon Oct 24 15:05:14 +0000 2022,RT @BradMossEsq: My guess is Russia or China
1584561662295568391,Mon Oct 24 15:05:14 +0000 2022,"@Angelo4justice3 US can't even deal with it's domestic issues you are talking about taking on Russia, China and Ira… https://t.co/4QmFQCkCfk"
1584561661431906304,Mon Oct 24 15:05:14 +0000 2022,@MFA_China Tell me how much you bribe them a year
1584561659489955842,Mon Oct 24 15:05:14 +0000 2022,"RT @QuantaMagazine: A lab in China entangled three particles and placed them hundreds of meters apart, the most comprehensive demonstration…"
1584561658940137472,Mon Oct 24 15:05:13 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584561658042933249,Mon Oct 24 15:05:13 +0000 2022,RT @globaltimesnews: #China will not export China’s development model to other countries nor import other models and we oppose other countr…
1584561656621064193,Mon Oct 24 15:05:13 +0000 2022,"RT @mwalimu_dida: Rishi Sunak, a Kenyan of Indian origin becomes the Britain's PM designate. US and Britain done. Kenya must now give China…"
1584561655421186049,Mon Oct 24 15:05:13 +0000 2022,"RT @jolenebuntinguk: Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digital ID and Social Credit Sc…"
1584561652871356416,Mon Oct 24 15:05:12 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584561651164262400,Mon Oct 24 15:05:12 +0000 2022,"RT @Halsrethink: As I see what poIwer structure Xi has wrought, my conclusion is China is now uninvestible for American corporations...and…"
1584561649763352577,Mon Oct 24 15:05:11 +0000 2022,"RT @tewerwari_1: PEACE
- for #TPLF to lay down its weapons; cessation of hostilities; be granted political asylum
WAR
- #US demanding a sta…"
1584561648312123393,Mon Oct 24 15:05:11 +0000 2022,"@TrenPerkins He said so much other dumb stuff, it was hard for me to believe he was doing well with his boys. But h… https://t.co/uw6BSGS3YM"
1584561648190492672,Mon Oct 24 15:05:11 +0000 2022,"RT @trendyzbulletin: TRENDING : Man destroys a Range Rover he claims he bought for a “side chick” at a popular nightclub in Ikoyi, Lagos fo…"
1584561648152371200,Mon Oct 24 15:05:11 +0000 2022,"@wallacemick If you’re worried about the climate crisis, maybe focus on telling China to stop building new Coal pla… https://t.co/GDFeplZ8rq"
