id,created_at,text
1584544202742194177,Mon Oct 24 13:55:51 +0000 2022,"🔸Would-Be British PM Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digital… https://t.co/KrPSwrSZVe"
1584544200665595904,Mon Oct 24 13:55:51 +0000 2022,"RT @RichSementa: ""A little-noticed federal lawsuit, Missouri v. Biden, is uncovering astonishing evidence of an entrenched censorship schem…"
1584544200003325957,Mon Oct 24 13:55:51 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584544199533555712,Mon Oct 24 13:55:51 +0000 2022,.@AU_SIS's @JosephTorigian has also been busy discussing China's Communist Party congress in many news outlets: https://t.co/NgiI0wWK3p
1584544196928888833,Mon Oct 24 13:55:50 +0000 2022,"RT @YourAnonCentral: It's not too late for China to have a revolution in 2022.

#CCP https://t.co/wMGtcRfU3Z"
1584544195712196609,Mon Oct 24 13:55:50 +0000 2022,@carolemorrissey @Miguel224512091 They did but it doesn't make it right for Labor. Rudd was an appalling Foreign Mi… https://t.co/8Tn8bEKVpG
1584544195506712576,Mon Oct 24 13:55:50 +0000 2022,RT @Reuters: Toyota to produce electric car powered by BYD batteries in China https://t.co/POqhJ1ORk6 https://t.co/mHj7sqgtZd
1584544194063872000,Mon Oct 24 13:55:49 +0000 2022,"RT @KoreanUpdates: New group #OJCNewbies unveil 6 additional members, Korea (3 member), Hong Kong (1 member), Indonesia (1 member), China (…"
1584544187608748032,Mon Oct 24 13:55:48 +0000 2022,RT @ECOWARRIORSS: A city in China is planning an offshore wind farm so big that it could power all of Norway https://t.co/unYOfiH3tU via @m…
1584544187051298821,Mon Oct 24 13:55:48 +0000 2022,"@RHamiltonAuthor @GordonGChang @nedryun Exactly...

I find it silly when people complain about Chinese or Russians… https://t.co/xcpqQh70pv"
1584544186874798082,Mon Oct 24 13:55:48 +0000 2022,RT @GordonGChang: Stocks of #Chinese companies tumbled and the #yuan fell in response to #XiJinping’s complete takeover of the #CCP. #China…
1584544184345972736,Mon Oct 24 13:55:47 +0000 2022,"RT @OxfordEconomics: “With a recession all but confirmed in the U.S. and Europe, and COVID lockdowns leading to further gross domestic prod…"
1584544183230304257,Mon Oct 24 13:55:47 +0000 2022,"RT @thatdayin1992: The Ukraine playbook is now being prepared for Taiwan. If China decides to ""invade"" Taiwan, it will be because of US med…"
1584544183053713408,Mon Oct 24 13:55:47 +0000 2022,"RT @haotonin: great wall                                great visuals
of china                                   of china

#MAMAVOTE #seven…"
1584544181044727809,Mon Oct 24 13:55:46 +0000 2022,"@jhopebiased_2 @BTS_twt China 

I'm voting for BTS (@BTS_twt) for Favorite Pop Duo or Group at the #AMAs      !"
1584544179480186882,Mon Oct 24 13:55:46 +0000 2022,We deliver the best on-demand outcall massage treatments in Dar es salaam(at your home or Hotelroom)… https://t.co/tVYOGaIj7u
1584544179015012353,Mon Oct 24 13:55:46 +0000 2022,"Alibaba, Tencent shares plummet 11% as China's Xi tightens grip on power @CNBC https://t.co/rhn8L8tDLM"
1584544176632233986,Mon Oct 24 13:55:45 +0000 2022,"RT @tewerwari_1: PEACE
- for #TPLF to lay down its weapons; cessation of hostilities; be granted political asylum
WAR
- #US demanding a sta…"
1584544175814373377,Mon Oct 24 13:55:45 +0000 2022,RT @elerianm: How much attention should we be paying collectively to possible spillovers from internal developments in China (charts below)…
1584544174585524226,Mon Oct 24 13:55:45 +0000 2022,"Given it's valuation carnage, maybe $TSLA should look into acquiring $BIDU which already has autonomous driving and… https://t.co/JtVzwaWObC"
1584544174098960384,Mon Oct 24 13:55:45 +0000 2022,"RT @daniel_mcdowell: Xi's political strength is China's financial weakness, a 🧵

With his 3rd term now official, foreign investors sold a r…"
1584544172018569218,Mon Oct 24 13:55:44 +0000 2022,"RT @Nagikomu: Hu Jintao rolls ""worst joint ever""
asked to leave 20th National Congress of the Communist Party of China https://t.co/VYcITIj…"
1584544169456185345,Mon Oct 24 13:55:44 +0000 2022,RT @GordonGChang: Stocks of #Chinese companies tumbled and the #yuan fell in response to #XiJinping’s complete takeover of the #CCP. #China…
1584544168239456258,Mon Oct 24 13:55:43 +0000 2022,"RT @haotonin: great wall                                great visuals
of china                                   of china

#MAMAVOTE #seven…"
1584544166771425284,Mon Oct 24 13:55:43 +0000 2022,"RT @NFSC_HAGnews: Two parties are currently in power in Communist China,
Xi’s Party and the opposition party - Chinese Communist Party!
Mor…"
1584544166394368000,Mon Oct 24 13:55:43 +0000 2022,"RT @ValaAfshar: Watch the traffic disappear into the Caohai underground tunnel, below the Dianchi Lake in Kunming, China's Yunnan https://t…"
1584544166188457985,Mon Oct 24 13:55:43 +0000 2022,RT @SofiaHCBBG: There are bad days in China's markets and then there are days like today. The worst stock losses since 2008 and all-time lo…
