id,created_at,text
1584638952991907840,Mon Oct 24 20:12:22 +0000 2022,"@CGMeifangZhang Please explain China's aggressions toward Taiwan?  And please, for the love of God, don't justify w… https://t.co/kizTGgcilr"
1584638951801114625,Mon Oct 24 20:12:21 +0000 2022,"RT @zerohedge: US Stocks &amp; UK Bonds Soar As China Chunders, Yen-tervention Fails https://t.co/iUsAihKFvw"
1584638948202381312,Mon Oct 24 20:12:21 +0000 2022,"@David_Cameron @RishiSunak @Conservatives UK isn’t China/North Korea,we can’t just appoint leaders due to senior me… https://t.co/Qd8WXYg6Cl"
1584638946310586369,Mon Oct 24 20:12:20 +0000 2022,"RT @emptywheel: So 3 charges (so far): The EDNY charge against two guys bribing for prosecution info, a NJ case against other spies, and an…"
1584638943307657218,Mon Oct 24 20:12:19 +0000 2022,@visegrad24 Weaker in China also
1584638939721191424,Mon Oct 24 20:12:19 +0000 2022,RT @CGMeifangZhang: #Latest #China will not export China’s development model to other countries nor import other models and we oppose other…
1584638937657933825,Mon Oct 24 20:12:18 +0000 2022,"RT @AdamCSharp: How to say something is not to your taste around the world:

7. Not my cup of tea (UK)
6. Not my cup of coffee (Slovakia)
5…"
1584638937574043648,Mon Oct 24 20:12:18 +0000 2022,@Evelyn__020 @mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC… https://t.co/3VNuP9PlX4
1584638936521256960,Mon Oct 24 20:12:18 +0000 2022,RT @terry_jepson: @liquidlane335 @ScottDehn @RonnyJacksonTX Forbes claims Trump’s Business Hauled In $2.4 Billion During Four Years He Serv…
1584638936403832832,Mon Oct 24 20:12:18 +0000 2022,"RT @RyanPinesworth: As #MerrickGarland reveals what China has been up to in America, remember the recorded conversation between Steve Banno…"
1584638936219287552,Mon Oct 24 20:12:18 +0000 2022,"RT @cangsizhi: China's bonded warehouses are all but empty. Without that buffer, some traders are warning that any pickup in demand could l…"
1584638935396888576,Mon Oct 24 20:12:18 +0000 2022,"RT @OrthCons: Time to reshare this, we think.

Do we want an overt friend of the Chinese Social Credit System and the WEF running this coun…"
1584638930242383872,Mon Oct 24 20:12:16 +0000 2022,How long before china nationializes all of Elmo's assets in the PRC....
1584638927323140097,Mon Oct 24 20:12:16 +0000 2022,RT @BlackKnight10k: Garland and DOJ making a statement about cracking down on foreign espionage. It's an announcement about China today but…
1584638926412603392,Mon Oct 24 20:12:15 +0000 2022,What the hell is happening? Is the world coming to an end? China about to take Taiwan. Chinese spys charged in the… https://t.co/f5mhZTeM3x
1584638926232616960,Mon Oct 24 20:12:15 +0000 2022,"@funnyolguy @GuilletteBenot1 @WellingtonKoros @BBCWorld He had a mental breakdown and blocked me

But It's about ti… https://t.co/uLNpDyVJbv"
1584638925758681089,Mon Oct 24 20:12:15 +0000 2022,@Temesge30562949 @tewerwari_1 @SecBlinken @mfa_russia @MFA_China I just wonder what’s in side your skulls if you ca… https://t.co/WEjDXlz6SL
1584638924625825792,Mon Oct 24 20:12:15 +0000 2022,"RT @EricNgeno: Diwali gift from 🇰🇪🇰🇪🇰🇪🇰🇪
His father's family hails from Kitale in Kenya. That's exactly 180 km from Kogelo Nyang'oma, where…"
1584638924294479872,Mon Oct 24 20:12:15 +0000 2022,@duty2warn Is he gonna go to China and arrest them. We have people in this country guilty of treason and he doesn't do Jack shi+.
1584638921967013888,Mon Oct 24 20:12:14 +0000 2022,RT @jasonselvig: This guy said we are at war with China. He was also wearing a Trump hat that was made in China.  https://t.co/hDm7ra6bUT
1584638919228129281,Mon Oct 24 20:12:14 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584638917286203392,Mon Oct 24 20:12:13 +0000 2022,"RT @girlsreallyrule: AG Garland during today's press conference: ""The government of China sought to interfere with the rights and freedoms…"
1584638916484661248,Mon Oct 24 20:12:13 +0000 2022,RT @terry_jepson: @liquidlane335 @ScottDehn @RonnyJacksonTX Forbes claims Trump’s Business Hauled In $2.4 Billion During Four Years He Serv…
1584638916442849281,Mon Oct 24 20:12:13 +0000 2022,"RT @tewerwari_1: Historical parallels; Nov 2020, 2 weeks after attacking the Northern Command in #Tigray, Dr. Debretsion delivered a final…"
1584638915016679424,Mon Oct 24 20:12:13 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584638913024757761,Mon Oct 24 20:12:12 +0000 2022,@TeamSuper_TT @CassandrusB @KyivIndependent I saw some early reporting that Russia was looking for that kind of aid… https://t.co/h9PbcoFlK0
1584638909895802880,Mon Oct 24 20:12:11 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584638908712685568,Mon Oct 24 20:12:11 +0000 2022,@Critical1Think @JoJoFromJerz Not just helping Hunter but profiting off his and his brother’s business dealings in… https://t.co/IcLLRktrDl
1584638907936669697,Mon Oct 24 20:12:11 +0000 2022,"RT @RobertKennedyJr: Evidence points to SARS-CoV-2 being the result of a lab leak, and that Dr. Anthony Fauci, Harvard researchers, China,…"
1584638907341099008,Mon Oct 24 20:12:11 +0000 2022,"RT @EuromaidanPress: Around 500 shipments of Cisco gear apparently arrived in Russia in August, months after the networking giant ended bus…"
1584638906896900096,Mon Oct 24 20:12:11 +0000 2022,@j_laurenceson And you think Beijing didn’t know there’s a global market into which Australian could sell its cotto… https://t.co/c6fCiVNabs
1584638903273021442,Mon Oct 24 20:12:10 +0000 2022,"RT @RnaudBertrand: Insane this is even considered 🤦

Again, this quote from Zbigniew Brzezinski in The Grand Chessboard comes to mind:

""Th…"
1584638898667655168,Mon Oct 24 20:12:09 +0000 2022,"RT @Mr_Derivatives: $SPY At ANY other point in stock market history, when China crashes 8% in one day, that would drag ALL markets down 1-2…"
1584638898361303047,Mon Oct 24 20:12:09 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584638898067869696,Mon Oct 24 20:12:09 +0000 2022,@lenoretaylor CSIRO was on the forefront on wifi n internet BUT we gave away manufacturing to China We started sola… https://t.co/aWRrtYCgN2
1584638891864502272,Mon Oct 24 20:12:07 +0000 2022,"RT @Cold_Peace_: Yes. For all the deflection about the US orchestrating tensions with China, it was Australia that first sounded the alarm…"
1584638890761412608,Mon Oct 24 20:12:07 +0000 2022,RT @freedomrideblog: I don't believe anything the US government says about China. I especially don't believe tales about double agents.
1584638890543308800,Mon Oct 24 20:12:07 +0000 2022,"RT @FrankFigliuzzi1: This is why I loved this work. A great counterintelligence operation, an embarrassment for China’s intelligence servic…"
1584638886268923904,Mon Oct 24 20:12:06 +0000 2022,"RT @therevcoms: #RNLShow episode 124: Bob Avakian on Imperialist Gangsters &amp; Humanity's Future—A Sneak Peak From A Major New Interview!

#U…"
1584638885224927232,Mon Oct 24 20:12:06 +0000 2022,"RT @MSNBC: BREAKING: The Justice Dept. has charged 13 individuals who tried to “unlawfully exert influence in the United States” for China,…"
