id,created_at,text
1584619557205217280,Mon Oct 24 18:55:17 +0000 2022,"@Aslan_Kumar82 @RnaudBertrand Probably can’t, and I hope they don’t!
The thing is there is no Russia Iran China all… https://t.co/pEJOGSz7vx"
1584619556412489728,Mon Oct 24 18:55:17 +0000 2022,@Coach_Dan @NBCNews So Clearly Donald Trump Is In On Things With Communist China
1584619554952876033,Mon Oct 24 18:55:17 +0000 2022,"RT @jolenebuntinguk: Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digital ID and Social Credit Sc…"
1584619554650886144,Mon Oct 24 18:55:17 +0000 2022,RT @axios: NEW: DOJ reveals double agent sting operation against Chinese intelligence officers https://t.co/FD5b5AplTK
1584619554600144896,Mon Oct 24 18:55:17 +0000 2022,"RT @noclador: Ukraine needs weapons and Germany needs help tackling corruption.

Therefore I propose a deal: Ukraine gets all the weapons i…"
1584619553879109638,Mon Oct 24 18:55:17 +0000 2022,@TheRealKeean Why would China have police stations outside China? I don’t get it. 🤷🏼‍♂️
1584619553656827909,Mon Oct 24 18:55:17 +0000 2022,The use of an unrealistically photoshopped picture of Xi Jinping on the front page of People's Daily to represent t… https://t.co/RwK0etMLgX
1584619551442219008,Mon Oct 24 18:55:16 +0000 2022,RT @TheJusticeDept: Two Arrested and 13 Charged in Three Separate Cases for Alleged Participation in Malign Schemes in the United States on…
1584619550657900544,Mon Oct 24 18:55:16 +0000 2022,"RT @JaxisVonAxis: https://t.co/jDMYQqxMWi

The Chinese Belt and Road Initiative should be renamed the Chinese Communist Global Chain Collar…"
1584619550556844032,Mon Oct 24 18:55:16 +0000 2022,"RT @grrls_sxy_shoes: Who recieved 13 patent approvals from China right after leaving her un-elected position at The White House? 
That woul…"
1584619549475106816,Mon Oct 24 18:55:16 +0000 2022,"RT @scottlincicome: ""China’s economy will not overtake the US until 2060, if ever"" https://t.co/Zqx3WBbDRE 
""China now has to invest $8 to…"
1584619549361524737,Mon Oct 24 18:55:16 +0000 2022,"RT @MSNBC: ""It's essentially sending a warning shot...across the bow of the Chinese government"": Ryan Reilly breaks down AG Garland announc…"
1584619548908867585,Mon Oct 24 18:55:15 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584619548195827712,Mon Oct 24 18:55:15 +0000 2022,RT @cnnbrk: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal…
1584619546677329920,Mon Oct 24 18:55:15 +0000 2022,RT @covie_93: Just this week a judge said that man committed a crime and   we learned he stole classified US secrets about Iran and China.…
1584619545565675521,Mon Oct 24 18:55:15 +0000 2022,RT @BlackKnight10k: Garland and DOJ making a statement about cracking down on foreign espionage. It's an announcement about China today but…
1584619545104302081,Mon Oct 24 18:55:15 +0000 2022,"@jwilkey69 @MayoIsSpicyy Indictments on CCP ""telecom"" company is Huawei! BIDEN helped Huawei!!!
DOJ Garland and FBI… https://t.co/NLGiFQaiXw"
1584619544488087552,Mon Oct 24 18:55:14 +0000 2022,"2) Nobody talks about US having 9x the #COVID mortality rate versus Japan, which has not used lockdowns like China.… https://t.co/IiPgR5oHDP"
1584619544127373312,Mon Oct 24 18:55:14 +0000 2022,"RT @s_m_marandi: Yes, he invaded Iraq and destroyed Libya. He crushed the children of Venezuela, Palestine and Afghanistan. He supported ex…"
1584619544047280128,Mon Oct 24 18:55:14 +0000 2022,"RT @benedictrogers: Yet more heartbreak for anyone who loves #HongKong 

All I can say is I stand in solidarity, I 💕 these #HongKongers, I'…"
1584619541644312576,Mon Oct 24 18:55:14 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584619541468176385,Mon Oct 24 18:55:14 +0000 2022,"@jengrimes8 @ProjectLincoln This may actually be related to the docs Trump stole.
In the press conference, Garland… https://t.co/1Kncfo55DR"
1584619541350391808,Mon Oct 24 18:55:14 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584619540612517888,Mon Oct 24 18:55:13 +0000 2022,RT @BlackKnight10k: If you stole highly sensitive classified documents about China and today you see Chinese spies getting busted for espio…
1584619537877544961,Mon Oct 24 18:55:13 +0000 2022,RT @CNN: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal pro…
1584619536061718529,Mon Oct 24 18:55:12 +0000 2022,@EllynResident Definitely China I wasn’t much of a fan of the basic jacket
1584619535449358336,Mon Oct 24 18:55:12 +0000 2022,"RT @TGTM_Official: There are reports that China is still supplying Russia with military supplies. They are proud to support Russia.

#TheGr…"
1584619533658075137,Mon Oct 24 18:55:12 +0000 2022,@lleopard11 @RealWheel1 @vonderleyen @EU_Commission No China is build you not got good sources number one in China… https://t.co/cZnGb44E0C
1584619533137956864,Mon Oct 24 18:55:12 +0000 2022,RT @BlackKnight10k: If you stole highly sensitive classified documents about China and today you see Chinese spies getting busted for espio…
1584619530441326592,Mon Oct 24 18:55:11 +0000 2022,"@scottlincicome Could China become a great power, i.e. project power globally? Sure. In time they'll manage that wi… https://t.co/SNuGlQSmdy"
1584619529988370437,Mon Oct 24 18:55:11 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584619528947834880,Mon Oct 24 18:55:11 +0000 2022,It is very blatant to everyone paying attention that the US have most likely been doing the same in china and have… https://t.co/92cEidTrtf
1584619528751058944,Mon Oct 24 18:55:11 +0000 2022,@lavender1980 @NotHoodlum That would be correct. China’s where they bank.
1584619525655638016,Mon Oct 24 18:55:10 +0000 2022,"RT @tewerwari_1: PEACE
- for #TPLF to lay down its weapons; cessation of hostilities; be granted political asylum
WAR
- #US demanding a sta…"
1584619524636442625,Mon Oct 24 18:55:10 +0000 2022,"RT @FilippoBoni1: Excited to have a new article out #OpenAccess @BritJPIR!

The article analyses China’s use of “strategic partnerships” in…"
1584619524359614465,Mon Oct 24 18:55:10 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584619521981415425,Mon Oct 24 18:55:09 +0000 2022,"RT @timand2037: As #Ukraine showed, #Washington can provoke a confrontation with other powers quite rapidly. Turning #Taiwan into a US mili…"
1584619520395685889,Mon Oct 24 18:55:09 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584619520173707264,Mon Oct 24 18:55:09 +0000 2022,"RT @AmoneyResists: So Trump stole top secret documents that included highly sensitive intelligence about Iran and China, including informat…"
1584619519661969409,Mon Oct 24 18:55:08 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584619517682253824,Mon Oct 24 18:55:08 +0000 2022,"@JasonOverstreet Correct.

Only felony indictments count.  If Trump.  Not of China.  Not of a Trump fall-guy.  

Of… https://t.co/B07U8sX4sa"
1584619515064700929,Mon Oct 24 18:55:07 +0000 2022,"Why it matters:

The ¥12K subsidy is set to expire on 12/31. The price cut is good news for Q4 because it will help… https://t.co/AY1xrzloWK"
1584619514628517889,Mon Oct 24 18:55:07 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584619511830831104,Mon Oct 24 18:55:07 +0000 2022,"A lot of misunderstanding around China EV subsidy:

1. EV Subsidy (table below) -&gt; will END FYE22
E.g. Model Y SR w… https://t.co/LtAu7mIFrr"
1584619511306518530,Mon Oct 24 18:55:06 +0000 2022,"RT @MichaelArt123: DOJ charges China with attempting to steal U.S. technology, and mounting a long term effort to obstruct The US Judicial…"
1584619510778466304,Mon Oct 24 18:55:06 +0000 2022,RT @InsideEVs: Toyota bZ3 Compact Electric Sedan Bows In China With 372-Mile Range https://t.co/BMe5TJXW8T via @insideevs.com
1584619510383841280,Mon Oct 24 18:55:06 +0000 2022,RT @caslernoel: I'm just replacing the word China with Trump in my mind and this press conference is lit. 🔥
1584619506961616896,Mon Oct 24 18:55:05 +0000 2022,"RT @Bartuledq: Magic memory moment💎20.10.2019
@dimash_official Samaltau💥Silk Road International Film Festival🌟Fuzhou🌟China💥
#DimashIsMusic…"
1584619506722566144,Mon Oct 24 18:55:05 +0000 2022,"RT @almostjingo: This just in! China is spying on us, stealing our technology, paying off people for information and threatening people. Wo…"
