id,created_at,text
1584573717618733056,Mon Oct 24 15:53:08 +0000 2022,RT @kannbwx: Last week was the first of 22/23 where inspections of U.S. #soybeans were above average for the date. 75% were to #China. It's…
1584573717367369728,Mon Oct 24 15:53:08 +0000 2022,"@Cathy4MAGA Milley is the TRAITOR who had the cockamamie idea that Trump was considering attacking China, so he wen… https://t.co/3dpKAWxCwC"
1584573714431021057,Mon Oct 24 15:53:08 +0000 2022,RT @snh48_today: The #SNH48 Group Top16 are image ambassadors for a fundraising campaign to help improve a school in rural China https://t.…
1584573714141573120,Mon Oct 24 15:53:08 +0000 2022,"RT @scottlincicome: ""China’s economy will not overtake the US until 2060, if ever"" https://t.co/Zqx3WBbDRE 
""China now has to invest $8 to…"
1584573713676001281,Mon Oct 24 15:53:07 +0000 2022,"RT @CommodoreJL: China's hydropower output in Sep fell m-o-m by 19% &amp; y-o-y by 30%.  As we have stressed, hydropower output at the Three Go…"
1584573713353437184,Mon Oct 24 15:53:07 +0000 2022,"RT @TrySmallBiz: Alibaba, Tencent plunge as Hang Seng sinks below 16,000-mark after China’s leadership reshuffle leaves no market reformist…"
1584573711205605376,Mon Oct 24 15:53:07 +0000 2022,"RT @danaparish: Maybe China knew this virus would disable a solid % of its young, healthy workers and ruin their economy? 

https://t.co/EF…"
1584573709997654017,Mon Oct 24 15:53:07 +0000 2022,"@LeaveWEF @valkyrie_vigil No extradition treaties? Short list...Russia, China, Turkey, North Korea, Iran...Japan I think.

That's about it."
1584573709792051201,Mon Oct 24 15:53:07 +0000 2022,"RT @stats_feed: Average cost of 1GB of mobile data (in US$):

🇮🇱 Israel: 0.04
🇮🇹 Italy: 0.12
🇮🇳 India: 0.17
🇫🇷 France: 0.23
🇹🇷 Turkey: 0.39…"
1584573709225844737,Mon Oct 24 15:53:06 +0000 2022,"RT @DashDobrofsky: Donald Trump stole nuclear documents from a NATO ally, he stole documents containing Iran's missile programs, and he sto…"
1584573709024890880,Mon Oct 24 15:53:06 +0000 2022,"RT @WithSNSD_TH: #ตารางงานโซชิ​ วันที่ 24 ต.ค. 65

16:30น. SNSD FOREVER​1 Universal Music Japan Video Call Event

18:00น. SNSD FOREVER​1 Fa…"
1584573708953300993,Mon Oct 24 15:53:06 +0000 2022,RT @markets: LATEST: Nasdaq Golden Dragon China index of 65 Chinese stocks sinks https://t.co/EfnWcUUVKZ https://t.co/pKha5HUF9l
1584573706424098816,Mon Oct 24 15:53:06 +0000 2022,RT @Forbes: EXCLUSIVE: TikTok’s China-based parent company ByteDance planned to use the TikTok app to track the physical location of specif…
1584573705434599425,Mon Oct 24 15:53:05 +0000 2022,"RT @SpokespersonCHN: “ I think this development path, which consists in always inventing a model adapted to the realities of China is impor…"
1584573705040302085,Mon Oct 24 15:53:05 +0000 2022,@DaleNel64856649 @JAYHOSMER @StacyMAGAGirl So flying your son on Air Force 2 to China to get 8 billion dollars from… https://t.co/bVn91b4QIi
1584573703060606981,Mon Oct 24 15:53:05 +0000 2022,RT @TrySmallBiz: China's Stock Markets Tumble as Xi’s Tightening Grip Alarms Investors - Bloomberg https://t.co/pmShUoBFir
1584573699025403907,Mon Oct 24 15:53:04 +0000 2022,"China's People's Liberation Army 91329部队 has a Extreme Risk Level 
 https://t.co/Zdlo7k5bZI #china #osint #beijing… https://t.co/z8HyQq6lFI"
1584573697905819651,Mon Oct 24 15:53:04 +0000 2022,RT @heyheyhallie: first day of work tomorrow (in China) (you would do it too for a check!!) https://t.co/xbm2naLBIZ
1584573695904751617,Mon Oct 24 15:53:03 +0000 2022,"Lowered prices so consumers can get tax credit in China
Same will happen with Tesla Model 3 in USA in January https://t.co/ENGfyHjHOu"
1584573695736967169,Mon Oct 24 15:53:03 +0000 2022,RT @intelligencer: .@karaswisher talks with economist @Nouriel about his track record of pessimism and why he believes “The Flintstones had…
