id,created_at,text
1584627743290904576,Mon Oct 24 19:27:49 +0000 2022,RT @terry_jepson: @liquidlane335 @ScottDehn @RonnyJacksonTX Forbes claims Trump’s Business Hauled In $2.4 Billion During Four Years He Serv…
1584627740057239553,Mon Oct 24 19:27:48 +0000 2022,RT @GordonGChang: Stocks of #Chinese companies tumbled and the #yuan fell in response to #XiJinping’s complete takeover of the #CCP. #China…
1584627738820108288,Mon Oct 24 19:27:48 +0000 2022,"RT @MichaelArt123: DOJ charges China with attempting to steal U.S. technology, and mounting a long term effort to obstruct The US Judicial…"
1584627736005312512,Mon Oct 24 19:27:47 +0000 2022,China intelligence officers charged with obstructing Huawei prosecution @CNBC https://t.co/W1iaWZPp4t
1584627732096647168,Mon Oct 24 19:27:46 +0000 2022,"RT @MSNBC: AG Garland: ""The government of China sought to interfere with the rights and freedoms of individuals in the United States and to…"
1584627731282919424,Mon Oct 24 19:27:46 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584627730888654848,Mon Oct 24 19:27:46 +0000 2022,RT @FoxNews: Gen. Keane warns US could lose a war with China: 'We've got to wake up' https://t.co/zvrxlFBTrk
1584627730674778117,Mon Oct 24 19:27:46 +0000 2022,"RT @MaryRaw23562101: @habsrule12 @BehizyTweets @bennyjohnson @TheJFKReport Indictments on CCP ""telecom"" company is Huawei! BIDEN helped Hua…"
1584627730401722368,Mon Oct 24 19:27:46 +0000 2022,RT @axios: NEW: DOJ reveals double agent sting operation against Chinese intelligence officers https://t.co/FD5b5AplTK
1584627726404550656,Mon Oct 24 19:27:45 +0000 2022,"RT @CynBlogger: @DashDobrofsky @wendy_dorian OF COURSE the DOJ, FBI et al should be working on America’s behalf to curb espionage &amp; all oth…"
1584627724173250560,Mon Oct 24 19:27:45 +0000 2022,RT @YayingRUAN: The 20th CPC National Congress will provide important political guidance for China's development and push China to achieve…
1584627722718162944,Mon Oct 24 19:27:44 +0000 2022,RT @robert_bor: @mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy @Dpol_un @MF…
1584627721631453184,Mon Oct 24 19:27:44 +0000 2022,RT @bidetmarxman: The US cannot compete with Huawei because its own tech sector is too busy “innovating” by releasing another app to gamify…
1584627720604258304,Mon Oct 24 19:27:44 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584627717328482305,Mon Oct 24 19:27:43 +0000 2022,"RT @JamesDean675: China increases coal power plants. 

Wipes out by 82%any green energy and environment plans."
1584627714635403264,Mon Oct 24 19:27:42 +0000 2022,"US and Taiwan are not going anywhere.
Including TSMC. One day red china menace will be no more. Then ROC will come… https://t.co/y8BE7CaZC0"
1584627713850998784,Mon Oct 24 19:27:42 +0000 2022,"RT @Investingcom: ⚠️BREAKING:

*NASDAQ GOLDEN DRAGON CHINA INDEX PLUNGES 15% TO LOWEST SINCE 2012

🇨🇳🇨🇳 https://t.co/yA8aFOzXH7"
1584627713729388545,Mon Oct 24 19:27:42 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584627713645899776,Mon Oct 24 19:27:42 +0000 2022,"RT @girlsreallyrule: AG Garland during today's press conference: ""The government of China sought to interfere with the rights and freedoms…"
1584627710025875456,Mon Oct 24 19:27:41 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584627709522550785,Mon Oct 24 19:27:41 +0000 2022,"Hire us Today: 
 #Maths 
 #Essayhelp 
 #Essaypay 
 #Essaywrite 
 #Onlineclasses 
 Fallsemester 
 #Homework… https://t.co/NKWDVoDk8o"
1584627708385890304,Mon Oct 24 19:27:41 +0000 2022,"RT @EdenBFKN: Just ask yourself —— 

Why would #Russia and #China vote on matters of Africa? 

Ask again, why for 23 months, they continue…"
1584627706146299904,Mon Oct 24 19:27:40 +0000 2022,"California’s economy has proven resilient through Covid and high inflation. 

The Golden State’s GDP is poised to o… https://t.co/zmJfKr5gYX"
1584627705752190977,Mon Oct 24 19:27:40 +0000 2022,@jimcramer Apple is the most reliable on parts from China. Own apple don’t trade it.
