id,created_at,text
1584588955080855553,Mon Oct 24 16:53:41 +0000 2022,@jospoke1 @jforger @JoeBiden Says the person who’s entire bio is typical democratic bullshit. A few things he’s don… https://t.co/y0bpwzst9Z
1584588952299720705,Mon Oct 24 16:53:41 +0000 2022,"RT @haotonin: great wall                                great visuals
of china                                   of china

#MAMAVOTE #seven…"
1584588951285035008,Mon Oct 24 16:53:40 +0000 2022,"RT @KhersonFrom: 🇺🇦's SBU has arrested ""Hero of Ukraine"" and director of its largest plane engine manufacturer for allegedly helping 🇷🇺

A…"
1584588951163375617,Mon Oct 24 16:53:40 +0000 2022,"RT @poroshenko: Having known President Xi as a strong advocate of peace and development, I trust China will focus on mitigating the global…"
1584588950290980865,Mon Oct 24 16:53:40 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584588950181511168,Mon Oct 24 16:53:40 +0000 2022,RT @DreyerChina: China today - a story in 33 acts. https://t.co/PaAX4qFIbV
1584588946797105152,Mon Oct 24 16:53:39 +0000 2022,RT @BradMossEsq: My guess is Russia or China
1584588946117636096,Mon Oct 24 16:53:39 +0000 2022,"RT @TsegaHailay: With the help of Russia, China, Turkey, UAE &amp; Iran; 🇪🇹 &amp; 🇪🇷 have been killed 
🚩+500k Tigrayans massacres.
🚩+120 girls &amp; wo…"
1584588945182011394,Mon Oct 24 16:53:39 +0000 2022,"@KappaCheatma @CircleBackPat @EsotericCD Of course it would, because even children would find that theory to be sil… https://t.co/oWZjmMOxNc"
1584588942984491010,Mon Oct 24 16:53:38 +0000 2022,RT @davidjoachim: BREAKING: The U.S. is accusing two Chinese intelligence officers of trying to obstruct a criminal investigation of “a glo…
1584588942082703360,Mon Oct 24 16:53:38 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584588940509515776,Mon Oct 24 16:53:38 +0000 2022,"Tis a strange world. China (surplus of at least $400b), Russia ($250b) and Saudi Arabia (close to $200b) cannot fin… https://t.co/64TLmoePIs"
