id,created_at,text
1584573612874686465,Mon Oct 24 15:52:43 +0000 2022,RT @AshokSi81651856: @China_Amb_India Very
1584573612241354753,Mon Oct 24 15:52:43 +0000 2022,"RT @stats_feed: Average cost of 1GB of mobile data (in US$):

🇮🇱 Israel: 0.04
🇮🇹 Italy: 0.12
🇮🇳 India: 0.17
🇫🇷 France: 0.23
🇹🇷 Turkey: 0.39…"
1584573610684866560,Mon Oct 24 15:52:43 +0000 2022,"【Miles Guo’s Broadcast Highlights】【2022 -10-16】Since the 18th National Congress of the Communist Party of China, th… https://t.co/JxMoIwHmxV"
1584573610143801344,Mon Oct 24 15:52:43 +0000 2022,"RT @macastel3: I remember this summer everyone saying that China would open up after October Congress.

Well now the Congress is over. 

No…"
1584573609313730560,Mon Oct 24 15:52:43 +0000 2022,"RT @zerohedge: So many US companies pulling operations from China today in protest of Xi's authoritarian takeover of the Politburo. 

Oh, n…"
1584573603617869824,Mon Oct 24 15:52:41 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584573603353272322,Mon Oct 24 15:52:41 +0000 2022,there’s a famous saying in china….
1584573599100571648,Mon Oct 24 15:52:40 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584573594793041922,Mon Oct 24 15:52:39 +0000 2022,"RT @s_m_marandi: Yes, he invaded Iraq and destroyed Libya. He crushed the children of Venezuela, Palestine and Afghanistan. He supported ex…"
1584573593735741440,Mon Oct 24 15:52:39 +0000 2022,"RT @novel_hadush: With the help of Russia, China, Turkey, UAE &amp; Iran; 🇪🇹 &amp; 🇪🇷 have been killed 
📍+500k Tigrayans massacres.
📍+120k girls &amp;…"
1584573592645210113,Mon Oct 24 15:52:39 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
