id,created_at,text
1584581581296914434,Mon Oct 24 16:24:23 +0000 2022,"RT @SpokespersonCHN: Then and now: how China's green commitment has materialized.
China will continue to bring more stability and certainty…"
1584581581137530887,Mon Oct 24 16:24:23 +0000 2022,"@Circuitouslife And China Joe is president of the world. Game, set, match."
1584581580193812482,Mon Oct 24 16:24:23 +0000 2022,"@POTUS You are causing this issue Biden.  You shut down our economy, you halted our energy independence, you pushed… https://t.co/NNFOqakXHG"
1584581577711181824,Mon Oct 24 16:24:22 +0000 2022,"RT @ETFProfessor: China will be key to how deep a global recession might be. Right now, expectations are for a steep decline in the annuali…"
1584581576695767040,Mon Oct 24 16:24:22 +0000 2022,"RT @BenjaminNorton: In its 20th national congress this October the Communist Party of China (CPC) pledged to
-redistribute wealth to reduce…"
1584581575953780736,Mon Oct 24 16:24:22 +0000 2022,"RT @AlanLevinovitz: We have reached peak ""explain everything with simplistic race theories and create nonsense"" w/this article abt China an…"
1584581574397284358,Mon Oct 24 16:24:22 +0000 2022,"RT @Ajay_Bagga: Foreign investors fled mainland China markets, selling a record amount of equities via trading links in Hong Kong and fueli…"
1584581572539609088,Mon Oct 24 16:24:21 +0000 2022,RT @NDM_Official: “The people of Khyber Pakhtunkhwa have rejected negotiations and deals with the Taliban. This is also a part of the new g…
1584581571742699520,Mon Oct 24 16:24:21 +0000 2022,"RT @Angry_Staffer: @HaikuWednesday It means it’s an operation sanctioned by a foreign government — Russia, Iran, North Korea, China, Pakist…"
1584581567611273223,Mon Oct 24 16:24:20 +0000 2022,"$muln this company buys china cars and rebrands them as their own 😂 they started first pump at 10$, then at 1 to 4… https://t.co/OQGayFrhm7"
1584581566327828480,Mon Oct 24 16:24:20 +0000 2022,RT @kotappally: @ARanganathan72 all buttons are made in China 🇨🇳
1584581566050619394,Mon Oct 24 16:24:20 +0000 2022,"RT @thehill: ""Biden’s plan to ‘outcompete China’ requires more human talent"" (@TheHillOpinion) https://t.co/zBv6y14rAl https://t.co/gljEwQ6…"
1584581565299838984,Mon Oct 24 16:24:19 +0000 2022,"@PeterZeihan This is a tweet about Germany, but China has a far worse demand issue. China has a closed capital, whi… https://t.co/Fed1XfVcdc"
1584581562578132992,Mon Oct 24 16:24:19 +0000 2022,usa (;does register as) weaker than china state itself
1584581560883236870,Mon Oct 24 16:24:18 +0000 2022,"RT @6THSENSE_3RDEYE: @RnaudBertrand US can't even take Russia or China individually.

World doesn't know that US DOESN'T have the balls to…"
1584581557138124801,Mon Oct 24 16:24:17 +0000 2022,"RT @Press_Reach: NIO $NIO Stock And Other #EVs Drop On China Growth Concerns 📉

https://t.co/PmPpsoMjY0

#NIO #stocks #investing #stockmark…"
1584581556512780288,Mon Oct 24 16:24:17 +0000 2022,"@CREID2852 @nycsouthpaw There was a news story few days ago China actually getting sweetheart deal from Saudi, fixe… https://t.co/NNVt5cCUFE"
1584581556496404480,Mon Oct 24 16:24:17 +0000 2022,"RT @andreasmoun: The axis of evil-#Pakistan requests #China to roll over its USD 6.3 billion debt 

https://t.co/Bl3foVwIwa"
1584581555884019712,Mon Oct 24 16:24:17 +0000 2022,@MFA_China Commie Chinese pigface https://t.co/OTSjPaqtlj
1584581555145429009,Mon Oct 24 16:24:17 +0000 2022,"@CSwampthing @SpaghettiKozak @poroshenko The problem is, China would see through this easily as non-genuine. But I… https://t.co/AyQ4O0zKmM"
1584581549353095181,Mon Oct 24 16:24:16 +0000 2022,"1.
Hu doesn't know what is Xi's plan and what is Xi really wants to do. 
Hu still believe communism, but Xi want to… https://t.co/WE0cmleKqw"
1584581548728516608,Mon Oct 24 16:24:15 +0000 2022,"RT @MarshaBlackburn: Economic data from Communist China is mysteriously becoming harder to find as growth slows. 

Are we surprised? This i…"
1584581548485275649,Mon Oct 24 16:24:15 +0000 2022,"Astrology’s  apocalypse
Your horoscope today  ! 

Aquarius ♒️ 
 “Affirmation” Relationship 

#Ukraine #usa #china… https://t.co/bDv8x02BRW"
1584581547902095361,Mon Oct 24 16:24:15 +0000 2022,China and Russia’s dream come true. ‘Anger on their minds': NBC News poll finds sky-high interest and polarization… https://t.co/NeNOGflhqQ
1584581547843264513,Mon Oct 24 16:24:15 +0000 2022,"RT @MFA_China: On Oct 22, following friendly consultations, China and the Vatican agreed to a 2-year extension of the provisional agreement…"
1584581543133343745,Mon Oct 24 16:24:14 +0000 2022,"RT @SpokespersonCHN: ""Lucid waters and lush mountains are invaluable assets."" China continues to deliver on its green commitment. https://t…"
1584581541170393088,Mon Oct 24 16:24:14 +0000 2022,"RT @DaveAtherton20: Correct me if I am wrong. If @PennyMordaunt withdraws from the contest, then @RishiSunak becomes PM without a vote?

Is…"
1584581540742586368,Mon Oct 24 16:24:14 +0000 2022,"RT @WilliamDaleBas6: @no_silenced No...this is Nancy Pelosi's agenda, and the agenda of the Democrat party...and it's not in the interest o…"
1584581540411248640,Mon Oct 24 16:24:13 +0000 2022,"RT @ksieff: Mexico has installed cargo scanners from a Chinese company with ties to the Chinese government along the U.S.-Mexico border, ra…"
1584581540235087872,Mon Oct 24 16:24:13 +0000 2022,"This is the real #China risk!

When they do this to the previous president, imagine what they can do to others!… https://t.co/n6sQ1oeinM"
1584581539198898179,Mon Oct 24 16:24:13 +0000 2022,Now Playing: China Girl (Single Version [Remastered]) by David Bowie Listen at https://t.co/SPIWRLWkg0 https://t.co/mLqYsaYKyp
