id,created_at,text
1584553850379259904,Mon Oct 24 14:34:12 +0000 2022,"RT @Jkylebass: Xi’s wartime cabinet is in place. His 20th Party Congress purge not only installed loyalists, but two spy chiefs, and milita…"
1584553848794140673,Mon Oct 24 14:34:11 +0000 2022,"@ChinaDaily It's a good news for China, also for the world."
1584553845132496898,Mon Oct 24 14:34:10 +0000 2022,"#GeneralElectionN0W. Lettuce Truss went before around 160,009 Tory membership to be elected -Sunak has faced 357 To… https://t.co/mQdTnY8MhO"
1584553843932950529,Mon Oct 24 14:34:10 +0000 2022,WSJ: Pope Francis Has Lost Moral Authority by Pandering to China https://t.co/z4LHgp2R1O #breakingnews
1584553841764159488,Mon Oct 24 14:34:10 +0000 2022,RT @BaldingsWorld: There is one other issue that honestly puzzles me as people talk about it. So much of the conversation around Xi and Chi…
1584553841466302464,Mon Oct 24 14:34:10 +0000 2022,"RT @noclador: Ukraine needs weapons and Germany needs help tackling corruption.

Therefore I propose a deal: Ukraine gets all the weapons i…"
1584553841411751938,Mon Oct 24 14:34:10 +0000 2022,"RT @RnaudBertrand: Insane this is even considered 🤦

Again, this quote from Zbigniew Brzezinski in The Grand Chessboard comes to mind:

""Th…"
1584553841189875712,Mon Oct 24 14:34:09 +0000 2022,@Dival1000 @IamDharamN @being_Ajay_ @ATdsingh @Amaresh45814810 @Gaurai1984 @MukeshT290 @bodyfixator @m_l_bubna… https://t.co/5Tgd7gdwxJ
1584553840267132928,Mon Oct 24 14:34:09 +0000 2022,"@nuuuwan He is not a ""President"" that would mean China is a democracy. He is a chairman of the ccp, years determine… https://t.co/IymFMozBGs"
1584553839210139648,Mon Oct 24 14:34:09 +0000 2022,@FerdyOmondi Hostile insinuation from a foreign journalist trying to spread propaganda against People's Republic of China 🇨🇳 😂 😂 😂 😂 😂
1584553838530289665,Mon Oct 24 14:34:09 +0000 2022,"@caitoz Its like they are constantly projecting what they or the US would do if they were China. And China is NOT the US, far from it."
1584553838119292928,Mon Oct 24 14:34:09 +0000 2022,"anything related to China smells bad.  But Starbucks keeps opening stores there every day, how is that possible?"
1584553837163171845,Mon Oct 24 14:34:09 +0000 2022,"@andersoncooper here we go again!
Didn't the removal of an opponent (former President of China), sitting  next to P… https://t.co/SqQr5rRJZ3"
