id,created_at,text
1584539921800663040,Mon Oct 24 13:38:51 +0000 2022,RT @RishiSunak: 1/ China and the Chinese Communist Party represent the largest threat to Britain and the world’s security and prosperity th…
1584539920885948416,Mon Oct 24 13:38:51 +0000 2022,"RT @Investingcom: ⚠️BREAKING:

*ALIBABA SHARES SLIDE 13% IN U.S. PREMARKET TRADING AMID CHINA SELLOFF

$BABA https://t.co/JnjlavgclB"
1584539919158243328,Mon Oct 24 13:38:50 +0000 2022,"RT @michaelxpettis: 1/5
Little by little everyone seems to be moving towards a consensus that China's sustainable growth rate is 2-3%, and…"
1584539919053049858,Mon Oct 24 13:38:50 +0000 2022,RT @SofiaHCBBG: There are bad days in China's markets and then there are days like today. The worst stock losses since 2008 and all-time lo…
1584539919044993026,Mon Oct 24 13:38:50 +0000 2022,The Sonorous Roses Are Blooming in Glory https://t.co/MIkyqlDpuv
1584539917098442753,Mon Oct 24 13:38:50 +0000 2022,"RT @hyori_sunie: Jessica Jung for Wonderland China 10.2022 issue

#JessicaJung https://t.co/cF4JxgezB6"
1584539916892938240,Mon Oct 24 13:38:50 +0000 2022,"＃MilesGuo: After the 20th Party Congress, there will be two political parties in China: Xi’s Party and the oppositi… https://t.co/FbiBUfKwSv"
1584539916473466881,Mon Oct 24 13:38:50 +0000 2022,"RT @krugersville: Standards are for people with money , you just sit down and take what’s given because you embarrassing yourself ka wig ya…"
1584539913361723392,Mon Oct 24 13:38:49 +0000 2022,"RT @ByChunHan: China's No. 1 leader with his new No. 2. Caption says this was on Nanji Island, off Wenzhou city in Zhejiang province.

Xi J…"
1584539908168855553,Mon Oct 24 13:38:48 +0000 2022,"RT @TripInChina: Ghosts are in action.
A tractor without a driver is harvesting sweet potatoes in China, Henan.😊😊😊 https://t.co/sXDg8uNj9u"
1584539907057668097,Mon Oct 24 13:38:47 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584539904788209664,Mon Oct 24 13:38:47 +0000 2022,"RT @taci_49: dear @AmbQinGang @SpoxCHNinUS @ChineseEmbinUS @MFA_China @SpokespersonCHN look at this, it's disgusting the way #MemphisZoo is…"
1584539903953670145,Mon Oct 24 13:38:47 +0000 2022,"RT @Azuki_China_GA: 🎉 WL GIVEAWAY 🎉

We are giving away 3x WL for MixVerse GEN1!

To Enter: 

✅ Follow 
@Azuki_China_GA 
@Mixverse_ 
@Azuki…"
1584539903656095744,Mon Oct 24 13:38:47 +0000 2022,"RT @Indian_Index: PM Modi on Diwali day:

2014: Siachen
2015: Dograi War Memorial (Amritsar)
2016: China border in HP
2017: Gurez JK along…"
1584539902968221697,Mon Oct 24 13:38:46 +0000 2022,"RT @scobie: Typically negative... And typically untrue. Despite the bold claim, Princess Beatrice stayed until the very end of @ConfettiMov…"
1584539902796267521,Mon Oct 24 13:38:46 +0000 2022,"RT @fbermingham: A lot of talk at European Council last week about reducing dependency on China. 

Today's new Chinese customs data show th…"
1584539898987442178,Mon Oct 24 13:38:45 +0000 2022,@narendramodi China is kicking your army ass at LAC. But instead of going there and facing the challenge you opted… https://t.co/uIRHgTa70b
1584539898744573953,Mon Oct 24 13:38:45 +0000 2022,"RT @ThaiTrainGuide: A very detailed and fascinating world map by @SuiZhaoxu that show rail lines for passenger trains.

Compared to India a…"
1584539898035392513,Mon Oct 24 13:38:45 +0000 2022,"RT @NiMingda_GG: As the saying goes… China is run by engineers while the U.S. is ruled by lawyers.

(And yes, Xi Jinping is also an enginee…"
1584539894512111616,Mon Oct 24 13:38:44 +0000 2022,RT @GordonGChang: Stocks of #Chinese companies tumbled and the #yuan fell in response to #XiJinping’s complete takeover of the #CCP. #China…
1584539894054985730,Mon Oct 24 13:38:44 +0000 2022,RT @niubi: Chinese police pressure family of U.S.-based student over support for 'Bridge Man' https://t.co/jM4MGSAhR7
1584539893719408640,Mon Oct 24 13:38:44 +0000 2022,"RT @thatdayin1992: The Ukraine playbook is now being prepared for Taiwan. If China decides to ""invade"" Taiwan, it will be because of US med…"
1584539893677465601,Mon Oct 24 13:38:44 +0000 2022,@Putin_Loverr @DNRisRussian @NoMoreNATO China will not tolerate it.
1584539891542921218,Mon Oct 24 13:38:44 +0000 2022,"I don’t know Buzzy, you tell me.
I swear, if MAGA didn’t have double standards, they’d have none at all!… https://t.co/MNQjnHRk4I"
1584539890141872129,Mon Oct 24 13:38:43 +0000 2022,"Alibaba, Tencent shares plummet 11% as China's Xi tightens grip on power @CNBC https://t.co/Gec5cdqApp"
1584539889613389825,Mon Oct 24 13:38:43 +0000 2022,"RT @Azuki_China_GA: 🎉 WL GIVEAWAY 🎉

We are giving away 3x WL for MixVerse GEN1!

To Enter: 

✅ Follow 
@Azuki_China_GA 
@Mixverse_ 
@Azuki…"
1584539887319089153,Mon Oct 24 13:38:43 +0000 2022,@farzyness Probably true.  But I like the price cutes as this will certainly juice the backlog and put an end to th… https://t.co/oGXxuU1qF4
1584539884370669568,Mon Oct 24 13:38:42 +0000 2022,"""Why don't you live in China?""

The real question is, why don't YOU fight to end poverty, inequality, corruption, a… https://t.co/HSv7tzsE5V"
1584539883590541312,Mon Oct 24 13:38:42 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584539882436923393,Mon Oct 24 13:38:41 +0000 2022,"RT @Azuki_China_GA: 🎉 WL GIVEAWAY 🎉

We are giving away 3x WL for MixVerse GEN1!

To Enter: 

✅ Follow 
@Azuki_China_GA 
@Mixverse_ 
@Azuki…"
1584539881342046208,Mon Oct 24 13:38:41 +0000 2022,"RT @RnaudBertrand: Insane this is even considered 🤦

Again, this quote from Zbigniew Brzezinski in The Grand Chessboard comes to mind:

""Th…"
1584539878368362496,Mon Oct 24 13:38:40 +0000 2022,"RT @DaveAtherton20: Correct me if I am wrong. If @PennyMordaunt withdraws from the contest, then @RishiSunak becomes PM without a vote?

Is…"
1584539876229517312,Mon Oct 24 13:38:40 +0000 2022,"@RMKOutFront @benedictevans Misleading. China slows, Asia as a whole grows exponentially"
1584539876074328064,Mon Oct 24 13:38:40 +0000 2022,"@tompeck Burgon is a Jew hating communist, Gardiner takes backhanders from China......"
1584539870957297665,Mon Oct 24 13:38:39 +0000 2022,RT @mikes_booh: @amys_here @fizzily1 @sumlenny @TeresaCCarter2 @AmySandSand @FayeCook19 @saabelieves @HiblerDana @ABrat626 @satirehat @Ambi…
1584539869527015425,Mon Oct 24 13:38:38 +0000 2022,COP27 will take place in Egypt between Nov16-18 next. It will hear that Africa is responsible for just 4% of global… https://t.co/ZRUNJH0MYg
1584539866037358592,Mon Oct 24 13:38:38 +0000 2022,"RT @keyakahe: Another reason to feel happy for in this #Diwali,

Following #AatmanirbharBharat India did not import any items related to Di…"
1584539865672085504,Mon Oct 24 13:38:37 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584539863596281857,Mon Oct 24 13:38:37 +0000 2022,"RT @Samigk17: UNSC meeting
1-the garden world defended #TPLF resurrection
2- #China #Russia defended Ethio sovereignty
3- #France; a countr…"
1584539858747342851,Mon Oct 24 13:38:36 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584539857682313217,Mon Oct 24 13:38:36 +0000 2022,"RT @Shehzad_Ind: PM @narendramodi ji in Kargil to celebrate Diwali with soldiers

Every Diwali spent with troops 

2021-Nowshera
2020-Longe…"
1584539857618993152,Mon Oct 24 13:38:36 +0000 2022,RT @davidpgoldman: Li Qiang's appointment as China's premier surprised everyone but Asia Times. Li is the strongest exponent of private-sec…
1584539857573003264,Mon Oct 24 13:38:36 +0000 2022,"On page 400 of 710 of Perdido Street Station, by China Miéville https://t.co/er4xQYeyjJ"
