id,created_at,text
1584607771999494144,Mon Oct 24 18:08:28 +0000 2022,RT @Reuters: China ADRs tumble as Xi's new team sparks worries over economy's path https://t.co/sXqKY4ZRcb https://t.co/WA8hHmFmzA
1584607769306406914,Mon Oct 24 18:08:27 +0000 2022,@joncoopertweets NOPE. Big fat goose egg. Something about China and people being harassed. Until Donald J Trump is… https://t.co/zsQ8dsA47e
1584607767582543872,Mon Oct 24 18:08:27 +0000 2022,"RT @jinpeili: The Hu debacle has become a Rorschach test for how ""China watchers"" view China.

Here's my take, based on what CCTV did and d…"
1584607767570317312,Mon Oct 24 18:08:27 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584607766140051456,Mon Oct 24 18:08:26 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584607766026805250,Mon Oct 24 18:08:26 +0000 2022,"@naveenjindalbjp CHINA GRABBED OUR 35,000 KILOMETER LAND AND THIS JOKER IS NOT WORRIED 😟"
1584607765724471296,Mon Oct 24 18:08:26 +0000 2022,RT @BlackKnight10k: Garland and DOJ making a statement about cracking down on foreign espionage. It's an announcement about China today but…
1584607765213089792,Mon Oct 24 18:08:26 +0000 2022,"On the “Nixon visits China” principle Sunak could re-align us with the EU.

Doing “whatever it takes” to boost grow… https://t.co/UF89LJ7hnp"
1584607762885251072,Mon Oct 24 18:08:25 +0000 2022,"RT @BenjaminNorton: The Western media is waging a systematic propaganda campaign against China, to manufacture consent for the US-led new c…"
1584607762860081153,Mon Oct 24 18:08:25 +0000 2022,Ya China don’t do it we will slap you on the hand like the people that tryed to destroy America JAN6 the congressme… https://t.co/LYZ5p1U9H4
1584607761127526400,Mon Oct 24 18:08:25 +0000 2022,"RT @business: China releases its delayed economic data, which show GDP grew a better-than-forecast 3.9% in the third quarter https://t.co/7…"
1584607760167337985,Mon Oct 24 18:08:25 +0000 2022,"Democrats know how to handle China.

https://t.co/5rAsMWnTtL"
1584607760058322945,Mon Oct 24 18:08:25 +0000 2022,RT @timand2037: Doesn't the enmity of this billionaire speculator and 'color revolution' manipulator just confirm that #China is on the rig…
1584607758610886661,Mon Oct 24 18:08:24 +0000 2022,"RT @_HenryBolton: 1/2. I’m concerned at the prospect of Sunsk as PM. Yes, the economy underpins everything, but it’s not ‘all about the eco…"
1584607757818560512,Mon Oct 24 18:08:24 +0000 2022,"RT @zeynep: ""Sentiment is even worse than during the 2008 global financial crisis""

As China misses (its already meager) growth targets, an…"
1584607757612638208,Mon Oct 24 18:08:24 +0000 2022,@stader__near @NEARProtocol @NearKoreaDAO @NEARPhilippines @NEAR_China @nearprotocolbr @near_protocol @VietnamNear… https://t.co/THnsJ42n8a
1584607757185224704,Mon Oct 24 18:08:24 +0000 2022,"RT @emptywheel: So 3 charges (so far): The EDNY charge against two guys bribing for prosecution info, a NJ case against other spies, and an…"
1584607756778360832,Mon Oct 24 18:08:24 +0000 2022,"RT @RRalstonAgile: The defendants, Guochun He and Zheng Wang, were charged in a federal criminal complaint filed in Brooklyn last week and…"
1584607756459597825,Mon Oct 24 18:08:24 +0000 2022,RT @cnnbrk: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal…
1584607756161777664,Mon Oct 24 18:08:24 +0000 2022,The news briefing: Big nuttin’ burger. It means that China is certainly about to invade Taiwan; and the process of… https://t.co/3AIABCdF1c
